indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
936,MVP,anomalo,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,1.85525,True,1,0.06474229999003
937,MVP,anomalo,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,1.855625,True,1,0.04839529999298975
938,MVP,anomalo,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,2.06175,False,1,0.04569120000815019
939,MVP,anomalo,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,2.010625,False,1,0.058350800012703985
940,MVP,anomalo,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,2.095,False,1,0.05616140001802705
941,MVP,anomalo,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,2.0995,False,1,0.05528800000320189
942,MVP,anomalo,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,2.065625,False,1,0.05812899998272769
943,MVP,anomalo,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,2.011375,False,1,0.05548559999442659
944,MVP,anomalo,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,2.163125,False,1,0.05721190001349896
945,MVP,anomalo,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,2.045125,False,1,0.05460149998543784
946,MVP,anomalo,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,2.024625,False,1,0.06467379999230616
947,MVP,anomalo,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,2.035375,False,1,0.05393809999804944
948,MVP,anomalo,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,1.99075,True,1,0.05521309998584911
949,MVP,anomalo,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,2.075125,False,1,0.05946240000776015
950,MVP,anomalo,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,2.080375,False,1,0.05478999999468215
951,MVP,anomalo,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,1.99025,True,1,0.06469410000136122
952,MVP,anomalo,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,2.115375,False,1,0.06797849998110905
953,MVP,anomalo,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,2.017625,False,1,0.06170879999990575
954,MVP,anomalo,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,1.954,True,1,0.05989979999139905
955,MVP,anomalo,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,2.0455,False,1,0.05116400000406429
956,MVP,anomalo,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,2.13875,False,1,0.051619699981529266
957,MVP,anomalo,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,2.174625,False,1,0.055304400011664256
958,MVP,anomalo,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,2.0315,False,1,0.05694959999527782
959,MVP,anomalo,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,2.059875,False,1,0.05990280001424253
960,MVP,anomalo,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,2.0835,False,1,0.06547760000103153
961,MVP,anomalo,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,2.04425,False,1,0.05983730001025833
962,MVP,anomalo,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,2.04125,False,1,0.05812760000117123
963,MVP,anomalo,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,2.060625,False,1,0.04796840000199154
964,MVP,anomalo,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,2.10075,False,1,0.046052099991356954
965,MVP,anomalo,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,2.065375,False,1,0.05386919999727979
966,MVP,anomalo,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,1.99425,True,1,0.050886500015622005
967,MVP,anomalo,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,2.156875,False,1,0.06199649997870438
968,MVP,anomalo,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,2.035125,False,1,0.060033799993107095
969,MVP,anomalo,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,2.017125,False,1,0.06728010001825169
970,MVP,anomalo,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,2.056625,False,1,0.05002749999403022
971,MVP,anomalo,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,1.9745,True,1,0.04904849999002181
972,MVP,anomalo,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,2.19525,False,1,0.057785000011790544
973,MVP,anomalo,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,2.058375,False,1,0.062445699993986636
974,MVP,anomalo,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,2.914875,False,1,0.06021659998805262
975,MVP,anomalo,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,2.387625,False,1,0.06264240000746213
976,MVP,anomalo,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,2.548625,False,1,0.058596700022462755
977,MVP,anomalo,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,2.5115,False,1,0.057697499985806644
978,MVP,anomalo,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,2.5135,False,1,0.059774399996967986
979,MVP,anomalo,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,2.515,False,1,0.06413810001686215
980,MVP,anomalo,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,2.537,False,1,0.06083959998795763
981,MVP,anomalo,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,2.50775,False,1,0.05931870001950301
982,MVP,anomalo,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,2.4685,False,1,0.048587199999019504
983,MVP,anomalo,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,2.46475,False,1,0.0556397000036668
984,MVP,anomalo,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,2.916,False,1,0.05543000000761822
985,MVP,anomalo,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,2.388125,False,1,0.05776580001111142
986,MVP,anomalo,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,2.909875,False,1,0.06028210002114065
987,MVP,anomalo,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,2.387125,False,1,0.060457600018708035
988,MVP,anomalo,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,2.67025,False,1,0.05108569998992607
989,MVP,anomalo,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,2.67025,False,1,0.06035039998823777
990,MVP,anomalo,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,1.726375,True,1,0.046127299981890246
991,MVP,anomalo,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,1.763625,True,1,0.0507283000042662
992,MVP,anomalo,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,1.79075,True,1,0.05031099999905564
993,MVP,anomalo,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,1.878375,True,1,0.06123160000424832
994,MVP,anomalo,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,1.95475,True,1,0.056011200009379536
995,MVP,anomalo,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,2.0285,False,1,0.058518200006801635
996,MVP,anomalo,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,3.5675,False,2,0.06156689999625087
997,MVP,anomalo,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,3.580125,False,2,0.04729849999421276
998,MVP,anomalo,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,2.536125,False,1,0.057078000012552366
999,MVP,anomalo,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,2.5525,False,1,0.05576640000799671
