clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MS,New_MS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_055.wav,212,2.400625,0.9404115774198725,0.7334846492286644,0.3227211072052284,1.2023647843343197,0.8356450932999724,1.6061149780787387,0.8726197358720259
MS,New_MS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_056.wav,212,2.404,0.8756089090865387,0.5852036675752287,0.27650733477724343,1.3441981955293625,0.8748330248246022,1.6108400733208463,0.8783791929025915
MS,New_MS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_057.wav,212,2.391875,0.7482564972495108,0.8238973786708601,0.2818805529523913,1.2624981129704198,0.8759578685491183,1.5617173229291657,0.9007385661031497
MS,New_MS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_058.wav,212,2.354875,0.736219798124285,0.8718424708220376,0.24474452902423466,1.2393932081770698,0.8741859928961205,1.6160338516953354,0.9260497259927308
MS,New_MS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_059.wav,212,2.08775,0.8209741802681638,0.6928337066477288,0.12481840857896224,0.9201257512591476,0.6805146872689765,1.6245661798878956,1.10631282192519
MS,New_MS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_060.wav,212,2.078875,0.766670944413365,0.7705322592831648,0.11619990005645713,0.9695608233121131,0.8081055177460875,1.5409331142936233,0.9385677325291718
MS,New_MS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_061.wav,212,2.08225,0.6934594885896157,0.6836574284973925,0.10374198273455214,0.8097991765638809,0.6006440507435786,1.498623966996472,0.8468202242872961
MS,New_MS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_062.wav,212,2.059125,0.6969354879933345,0.6302427173869591,0.1280443492520569,0.9345117126357648,0.47545628083906244,1.5268378411781134,0.8993595109333525
MS,New_MS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_063.wav,212,2.07075,0.7966292866237376,0.7471265838346025,0.1278443323595973,0.9476389178284079,0.7006918891547265,1.5676277456244054,1.1135534120025332
MS,New_MS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_064.wav,212,2.050375,0.8009662709332301,0.7097978687819521,0.12999655496532175,1.005659802299986,0.7348402024152193,1.645084810661097,0.9110667075236623
MS,New_MS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_065.wav,212,2.059125,0.6667704813017338,0.650974003654402,0.13376221917327322,1.0203530470161577,0.5225869514949797,1.6212624221230738,0.7281234304024821
MS,New_MS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_066.wav,212,2.073625,0.6574070703575277,0.6300670065871407,0.13331635603403827,0.9547684757390656,0.6706578731408956,1.5662814832869967,0.7593058432570348
MS,New_MS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_067.wav,212,2.09075,0.7431132070130659,0.708236986248014,0.14920996654808305,0.8892648024298399,0.830191191173551,1.5304732900408733,1.0856962689167267
MS,New_MS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_068.wav,212,2.01325,0.8229660172459194,0.7202140027281408,0.1582802982993436,0.9181961523150654,0.7194275464827439,1.741734619501398,0.8447004109796363
MS,New_MS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_069.wav,212,2.05425,0.6182722290795403,0.6903800073483451,0.13798320452235316,0.9509529811641135,0.6248103883487882,1.4189862727705258,0.8331365376867937
MS,New_MS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_070.wav,212,2.051375,0.6770530226885754,0.610016640896751,0.1488758654341173,1.1325507432351418,0.6020996362792757,1.2672751434022396,0.7843339685590859
MS,New_MS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_071.wav,212,2.07975,0.772223773546852,0.6914028976200601,0.13987081969827425,1.2380165264453225,0.7640130258463459,1.471440509330848,0.9889979879775603
MS,New_MS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_072.wav,212,2.076875,0.8821135024034419,0.724956524233092,0.12456681105540592,1.0302314039694072,0.751464969728559,1.5333763515477419,1.0209161274555358
MS,New_MS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_073.wav,212,2.054375,0.6436938385318,0.6742581454869275,0.11045821249690135,0.927298342706438,0.6936228758722425,1.3247007768050185,0.9215380982381184
MS,New_MS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_074.wav,212,2.048625,0.6058203962556583,0.6612103211535078,0.1264170267147639,0.9040393459095772,0.593123552404533,1.5481366660708296,0.7788511593785756
MS,New_MS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_075.wav,212,2.0785,0.9432395081554368,0.6721336834689339,0.13331965254832098,0.9596482260660066,0.7027825423359564,1.7925899067003157,0.8103837198999162
MS,New_MS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_076.wav,212,2.064125,0.8868479838748431,0.5608829787753118,0.1164542590366704,1.0762993829958556,0.7751585358260829,1.474006147553076,0.9722273492689507
MS,New_MS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_077.wav,212,2.06125,0.7920653353649597,0.548207154542056,0.1321774315123931,0.8756057305488361,0.48125860901348383,1.4263241180883146,0.929463629758863
MS,New_MS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_078.wav,212,2.04975,0.8533031729314323,0.5925166387722116,0.11239695443142149,0.9217402485706931,0.596432606667635,1.2449774508487137,0.9523385830809856
MS,New_MS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_079.wav,212,2.113875,0.7480613097459071,0.7550323014727146,0.1403062246331203,1.0218662876763869,0.6294285820554438,1.6432688002347728,1.0857704213383006
MS,New_MS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_080.wav,212,2.08175,0.8356578920225586,0.6906716380739685,0.1418957157630605,1.0332580239523361,0.7912102538180621,1.5485500551863924,0.9682640376589102
MS,New_MS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_081.wav,212,2.055875,0.6243744168354188,0.6747096441865429,0.14122403585628993,0.7552246556325442,0.557864077276095,1.615479875381753,0.9150821634418901
MS,New_MS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_082.wav,212,2.05025,0.6822432562696817,0.6159048580843524,0.13214296318229055,0.8621381461411828,0.5995755395795056,1.4171777173727222,0.8949733536296965
MS,New_MS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_083.wav,212,2.083625,0.8043110697246489,0.6773864044653476,0.1176348882374758,1.1173703825951637,0.7497952850077806,1.4205063083615006,1.033596221634831
MS,New_MS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_084.wav,212,2.077875,0.7981837067635189,0.6915826417845025,0.13573871373488963,1.070610396244232,0.6802604294549227,1.512557362180996,0.9979566512931465
MS,New_MS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_085.wav,212,2.07275,0.679603767969416,0.6355967090482526,0.14702005752682426,0.9648034779031771,0.582929795401407,1.3549389286235272,0.8387548520508853
MS,New_MS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_086.wav,212,2.052625,0.6387607912042848,0.6804726468902639,0.1093622740923098,1.0090838784041392,0.6305540791873161,1.207756229725318,0.9189325389283995
MS,New_MS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_087.wav,212,2.95825,1.2123006003610168,2.2730537460429843,4.227466582192517,0.10377233144667694,0.1209693375912978,0.26809758287009583,0.132304506590369
MS,New_MS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_088.wav,212,2.911,3.480450724051567,1.341329118294473,0.19495453666701607,0.3560819560391687,0.04890930880151863,0.47586610138499924,0.4751061382827992
MS,New_MS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_089.wav,424,3.172375,2.726975648698041,1.3788652493827707,2.5507836293222867,0.10307469339407284,0.12550996150025853,0.319408877001906,0.4038475759527307
MS,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_090.wav,212,2.414125,0.4319399275049165,0.760915213883467,0.1491286549509366,0.5629682939209907,0.766203392340666,1.0523059847132048,0.8386838906507998
MS,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_091.wav,212,2.42425,0.478200397503707,0.4854593110482612,0.13110073514901457,0.44110596103801536,0.6979751662146417,0.9674636057632663,1.0285214260538962
MS,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_092.wav,212,2.434375,0.26510690572291645,0.5874431879804788,0.2343178969445587,0.4291771456875018,0.6424620703994566,1.02966590729814,0.7663586009221637
MS,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_093.wav,212,2.431,0.4566228504133621,0.4169954358012914,0.1548388407024725,0.43879307098541187,0.7748516102884914,0.9551165425711509,1.070834558531205
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,212,2.449375,0.42897436759003854,0.4912493157040732,0.1671695018270984,0.4007591291890349,0.6848652262630361,0.9100241843876453,1.1672915537206476
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,212,2.429,0.3282688968885375,0.6067441795521193,0.16916188851062833,0.33216300706497404,0.7009068889468666,0.8023298223543434,1.188677267500552
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,212,2.42725,0.31721509627722866,0.7431879771466781,0.2160841531678599,0.39197964164754506,0.49904328062473263,1.315304575534856,0.7819295057726583
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,212,2.400125,0.5231534834874222,0.506634969871659,0.1388139808076083,0.5198023256997495,0.6807377450260568,1.0163746435987648,0.9171160646804614
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,212,2.4455,0.3304063073868523,0.6805979170234637,0.1627127663632209,0.3079587905791915,0.7173354524217153,0.8318727110954535,0.9055164194234667
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,212,2.43525,0.7048880686787383,0.59535144916762,0.09783454014366069,0.47483610074337834,0.6562586104054363,0.7891145263458567,0.9145690348622912
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,212,2.434375,0.5202994878054233,0.49342861443331226,0.15546115734343013,0.4459982787543792,0.7465886643659556,0.899505050844826,0.9901718893155644
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,212,2.427375,0.37321462348267204,0.6205751298561745,0.11117690057538251,0.4333870914546577,0.6899388746150513,0.8377326611157258,0.971127703945467
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,212,2.424125,0.40049419715313467,0.6721509695645815,0.1822794677040764,0.42717576482495245,0.52482004048808,1.038415004546321,0.8992398911827632
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,212,2.42075,0.4852129908382565,0.47340057185254897,0.1506710643952003,0.4050239891519292,0.7439360105530951,0.7268156118748423,1.0578917957198062
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,212,2.435,0.465540193916665,0.45524607177608767,0.17075841917093826,0.5632627325905252,0.6434701018304922,0.9049230038921697,0.8378849954840524
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,212,2.39125,0.561649062402629,0.5513319653038401,0.10576937105410354,0.4624774073470027,0.5328188808311056,0.7482645670577321,1.298971148162149
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,212,2.41825,0.526554727087458,0.5120048455132196,0.11458525007513709,0.41288847592203354,0.7487183271501936,0.8029779913899878,0.9890963365668113
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,212,2.384625,0.4810013072311056,0.6158555174221125,0.09874379132666221,0.4922819984518206,0.6698952852521289,1.0650031570761993,0.8447454239449045
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,212,2.426375,0.43041478648138215,0.5578443283542442,0.11081340354468634,0.6463036009319393,0.771116443020946,0.8972024989684547,0.9782055095741937
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,212,2.4195,0.3854628366438616,0.4947064280355804,0.2181402498645341,0.5226585330677127,0.6640706911291304,0.8411684315042635,0.9616202096709976
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,212,2.466125,0.3410277845170172,0.5006839522439817,0.14608743400120916,0.46694998399010673,0.6252790963741292,0.9283485491644973,1.1162143982227524
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,212,2.45575,0.43254606832557424,0.6972476123196321,0.13884449498617837,0.4793200587722365,0.6347862004966132,1.0125244661232544,0.9986457071948986
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,212,2.437625,0.4586157036438073,0.4837310440890776,0.14863976663928247,0.47617700436419347,0.7381493374834592,0.9051256633005222,0.9211345396224444
MS,New_MS_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_113.wav,212,2.447875,0.20363786816603036,0.7739097506243301,0.26582794413557553,0.46424554641832355,0.5766290177266393,0.8667296566240152,0.7120189934682875
MS,New_MS_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_114.wav,212,2.42025,0.3163661846820395,0.4832408560329303,0.13363520395656944,0.45181623954690886,0.8131076209140873,0.9776742081197087,1.0618067959886797
MS,New_MS_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_115.wav,212,2.400125,0.4004757097321623,0.46573249500199276,0.17355176682176032,0.46444301825916956,0.7407467937811724,0.9121772812308651,0.9607680633020569
MS,New_MS_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_116.wav,212,2.44325,0.40315158500038345,0.6913494519242424,0.1610778622443121,0.44181378982417574,0.6052140002664179,1.0526610842643618,0.9127984404822034
MS,New_MS_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_117.wav,212,2.487875,0.3703535236865618,0.6732267484346359,0.18517272444363345,0.5073054984626746,0.6824514620006406,0.935375470514187,1.0036808400105646
MS,New_MS_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_118.wav,424,3.11375,2.7012108877405487,1.3880016479046613,2.5614849734131915,0.15454204645845535,0.11852282410386951,0.28820918989007105,0.4594052371354304
MS,New_MS_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_119.wav,212,2.03675,1.873924145107274,1.061754966249655,0.06925909879092597,1.575435215479628,0.12984400202699023,1.4046285847937512,1.3508033020980814
MS,New_MS_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_120.wav,212,2.0,1.900489344447374,1.078914253693635,0.05178061992377523,1.5705284975176173,0.1383886112933862,1.3206532471455592,1.2858259702626114
MS,New_MS_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_121.wav,212,2.1225,1.854919450480763,1.0483932133836085,0.051910768072814334,1.6089866745416534,0.13422856003689806,1.2325475082894752,1.3613825285707388
MS,New_MS_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_122.wav,212,2.0075,1.8631936796034723,1.0612313687586035,0.056408738319636324,1.5135717692306958,0.14629063308559231,1.1619118847991003,1.3795288930891112
MS,New_MS_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_123.wav,212,2.11675,1.8470168054694258,1.0249656113378867,0.06686427876613522,1.4353294624062647,0.11767454888777884,1.158483959164236,1.451183952716116
MS,New_MS_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_124.wav,212,1.97575,1.7277429046024795,1.102754895203472,0.04745889450690963,1.5980148234830693,0.13413452592475944,1.1861420184046891,1.3340530041924705
