indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
895,SNR_5db,MVP,New_MVP_096.wav,26,DeepONMF_H1,1,nndsvd,0.17024349859701723,26x212,0.027829600032418966,26,0.17024349859701723,0.27557660435352355,0.02718750003259629
896,SNR_5db,MVP,New_MVP_097.wav,26,DeepONMF_H1,1,nndsvd,0.16958216204825388,26x212,0.028865700005553663,26,0.16958216204825388,0.2730162054454375,0.028183500049635768
897,SNR_5db,MVP,New_MVP_098.wav,26,DeepONMF_H1,1,nndsvd,0.1933214349566854,26x212,0.0263725999975577,26,0.19332143495668538,0.28072827483191576,0.02567350002937019
898,SNR_5db,MVP,New_MVP_099.wav,26,DeepONMF_H1,1,nndsvd,0.18395645653670833,26x212,0.028739099972881377,26,0.18395645653670833,0.29256749893759515,0.028095099958591163
899,SNR_5db,MVP,New_MVP_100.wav,26,DeepONMF_H1,1,nndsvd,0.19025427193525493,26x212,0.02804700005799532,26,0.19025427193525488,0.2871740998791475,0.027316699968650937
900,SNR_5db,MVP,New_MVP_101.wav,26,DeepONMF_H1,1,nndsvd,0.1913308580701599,26x212,0.02899800008162856,26,0.1913308580701599,0.2990185531078688,0.02819500002078712
901,SNR_5db,MVP,New_MVP_102.wav,26,DeepONMF_H1,1,nndsvd,0.19423424303362452,26x212,0.027942700078710914,26,0.19423424303362452,0.2907023566255989,0.027284399955533445
902,SNR_5db,MVP,New_MVP_103.wav,26,DeepONMF_H1,1,nndsvd,0.19732203125275175,26x212,0.02853989996947348,26,0.19732203125275175,0.27065001847911047,0.027762899990193546
903,SNR_5db,MVP,New_MVP_104.wav,26,DeepONMF_H1,1,nndsvd,0.1894824388421663,26x212,0.028947300044819713,26,0.1894824388421663,0.2649922548721249,0.028232599957846105
904,SNR_5db,MVP,New_MVP_105.wav,26,DeepONMF_H1,1,nndsvd,0.19524471789895867,26x212,0.02821580006275326,26,0.19524471789895867,0.282509387757797,0.02757979999296367
905,SNR_5db,MVP,New_MVP_106.wav,26,DeepONMF_H1,1,nndsvd,0.19758856203583977,26x212,0.029642899986356497,26,0.19758856203583977,0.2862137731699093,0.029001299990341067
906,SNR_5db,MVP,New_MVP_107.wav,26,DeepONMF_H1,1,nndsvd,0.2023752704974449,26x212,0.03003479994367808,26,0.2023752704974449,0.2748826931612727,0.029221000033430755
907,SNR_5db,MVP,New_MVP_108.wav,26,DeepONMF_H1,1,nndsvd,0.20245349180639885,26x212,0.02607899997383356,26,0.20245349180639885,0.2561424436028871,0.02510750002693385
908,SNR_5db,MVP,New_MVP_109.wav,26,DeepONMF_H1,1,nndsvd,0.21803000248308002,26x212,0.028314099996350706,26,0.21803000248308002,0.25426800094253726,0.027582000009715557
909,SNR_5db,MVP,New_MVP_110.wav,26,DeepONMF_H1,1,nndsvd,0.20166855429581354,26x212,0.02651049999985844,26,0.2016685542958135,0.25685277059696765,0.025814899941906333
910,SNR_5db,MVP,New_MVP_111.wav,26,DeepONMF_H1,1,nndsvd,0.1908917256114482,26x212,0.028478899970650673,26,0.19089172561144824,0.2657798734192029,0.027092200005427003
911,SNR_5db,MVP,New_MVP_112.wav,26,DeepONMF_H1,1,nndsvd,0.20320416615302908,26x212,0.027493500034324825,26,0.20320416615302908,0.254685891822283,0.026667000027373433
912,SNR_5db,MVP,New_MVP_113.wav,26,DeepONMF_H1,1,nndsvd,0.19789398013664075,26x212,0.029758499935269356,26,0.19789398013664072,0.24843788669365185,0.028748800046741962
913,SNR_5db,MVP,New_MVP_114.wav,26,DeepONMF_H1,1,nndsvd,0.18830060085146283,26x212,0.030619299970567226,26,0.18830060085146283,0.27266277560525415,0.029893200029619038
914,SNR_5db,MVP,New_MVP_115.wav,26,DeepONMF_H1,1,nndsvd,0.20559318549765987,26x212,0.03235609992407262,26,0.20559318549765992,0.2694270823158659,0.03163069998845458
915,SNR_5db,MVP,New_MVP_116.wav,26,DeepONMF_H1,1,nndsvd,0.1928440194987622,26x212,0.03105709992814809,26,0.1928440194987622,0.2487679190116298,0.03007199999410659
916,SNR_5db,MVP,New_MVP_117.wav,26,DeepONMF_H1,1,nndsvd,0.19614881755949246,26x212,0.02949999994598329,26,0.19614881755949246,0.272032586444974,0.028682800009846687
917,SNR_5db,MVP,New_MVP_118.wav,26,DeepONMF_H1,1,nndsvd,0.1890934312377428,26x212,0.03100880002602935,26,0.1890934312377428,0.26969310041165606,0.03023939998820424
918,SNR_5db,MVP,New_MVP_119.wav,26,DeepONMF_H1,1,nndsvd,0.1883838824685041,26x212,0.02905600005760789,26,0.1883838824685041,0.26163404657538347,0.028367800056003034
919,SNR_5db,MVP,New_MVP_120.wav,26,DeepONMF_H1,1,nndsvd,0.21061213717682334,26x212,0.028839100035838783,26,0.21061213717682334,0.2600178650856495,0.028133700019679964
920,SNR_5db,MVP,New_MVP_121.wav,26,DeepONMF_H1,1,nndsvd,0.20521617984953286,26x212,0.029609499964863062,26,0.20521617984953286,0.26583542570344,0.028572099981829524
921,SNR_5db,MVP,New_MVP_122.wav,26,DeepONMF_H1,1,nndsvd,0.19753490056131565,26x212,0.029213699977844954,26,0.19753490056131565,0.26028723281971267,0.028444300056435168
922,SNR_5db,MVP,New_MVP_123.wav,26,DeepONMF_H1,1,nndsvd,0.18184338958149052,26x212,0.03002169996034354,26,0.18184338958149054,0.2992079046527279,0.02925720007624477
923,SNR_5db,MVP,New_MVP_124.wav,26,DeepONMF_H1,1,nndsvd,0.18445060380299416,26x212,0.03816430002916604,26,0.18445060380299416,0.2906112607582561,0.03714849997777492
924,SNR_5db,MVP,New_MVP_125.wav,26,DeepONMF_H1,1,nndsvd,0.18189898554716788,26x212,0.03004560002591461,26,0.18189898554716788,0.28840608853532745,0.029320099973119795
925,SNR_5db,MVP,New_MVP_126.wav,26,DeepONMF_H1,1,nndsvd,0.17773224446957261,26x212,0.03206289990339428,26,0.17773224446957261,0.2971162192778654,0.03136710007674992
926,SNR_5db,MVP,New_MVP_127.wav,26,DeepONMF_H1,1,nndsvd,0.1805716969817232,26x212,0.03003809996880591,26,0.1805716969817232,0.28737442297696014,0.02930910000577569
927,SNR_5db,MVP,New_MVP_128.wav,26,DeepONMF_H1,1,nndsvd,0.18616403751453547,26x212,0.027813300024718046,26,0.18616403751453547,0.29441903981748263,0.026680100010707974
928,SNR_5db,MVP,New_MVP_129.wav,26,DeepONMF_H1,1,nndsvd,0.18319299369571987,26x212,0.026788100018166006,26,0.1831929936957199,0.2925786605246163,0.02608670003246516
929,SNR_5db,MVP,New_MVP_130.wav,26,DeepONMF_H1,1,nndsvd,0.1769732894946479,26x212,0.029285799944773316,26,0.1769732894946479,0.2854857129787028,0.028628199943341315
930,SNR_5db,MVP,New_MVP_131.wav,26,DeepONMF_H1,1,nndsvd,0.18448210585728617,26x212,0.027480999939143658,26,0.1844821058572862,0.2949134420882415,0.02662709995638579
931,SNR_5db,MVP,New_MVP_132.wav,26,DeepONMF_H1,1,nndsvd,0.18224301710709104,26x212,0.030823000008240342,26,0.18224301710709104,0.29084541471137026,0.03013109997846186
932,SNR_5db,MVP,New_MVP_133.wav,26,DeepONMF_H1,1,nndsvd,0.18073504593170553,26x212,0.02757280005607754,26,0.18073504593170553,0.3016602941800975,0.026877500000409782
933,SNR_5db,MVP,New_MVP_134.wav,26,DeepONMF_H1,1,nndsvd,0.18492795665261155,26x212,0.02860690001398325,26,0.18492795665261155,0.2966319700080443,0.02779339998960495
934,SNR_5db,MVP,New_MVP_135.wav,26,DeepONMF_H1,1,nndsvd,0.18651795824145428,26x212,0.02981910004746169,26,0.18651795824145428,0.29702253766418163,0.028924899990670383
935,SNR_5db,MVP,New_MVP_136.wav,26,DeepONMF_H1,1,nndsvd,0.18707479705751318,26x212,0.030536699923686683,26,0.18707479705751318,0.2929977804261081,0.029699800070375204
936,SNR_5db,MVP,New_MVP_137.wav,26,DeepONMF_H1,1,nndsvd,0.18257434392091293,26x212,0.027223299955949187,26,0.18257434392091293,0.28229033313607194,0.026496600010432303
937,SNR_5db,MVP,New_MVP_138.wav,26,DeepONMF_H1,1,nndsvd,0.18166764978464933,26x212,0.02516339998692274,26,0.18166764978464933,0.2872751619656806,0.02431910007726401
938,SNR_5db,MVP,New_MVP_139.wav,26,DeepONMF_H1,1,nndsvd,0.18148900591653547,26x212,0.026051399996504188,26,0.18148900591653544,0.28911949257500114,0.025386399938724935
939,SNR_5db,MVP,New_MVP_140.wav,26,DeepONMF_H1,1,nndsvd,0.18500385398071845,26x212,0.027733800001442432,26,0.18500385398071845,0.2883635071420756,0.0269679999910295
940,SNR_5db,MVP,New_MVP_141.wav,26,DeepONMF_H1,1,nndsvd,0.17811616338347136,26x212,0.02725549996830523,26,0.17811616338347133,0.29180894252980866,0.026390000013634562
941,SNR_5db,MVP,New_MVP_142.wav,26,DeepONMF_H1,1,nndsvd,0.1806669646642962,26x212,0.028895099996589124,26,0.18066696466429616,0.28277236282782914,0.028016300057061017
942,SNR_5db,MVP,New_MVP_143.wav,26,DeepONMF_H1,1,nndsvd,0.18369253423009066,26x212,0.029511800035834312,26,0.18369253423009066,0.29071272966260303,0.028829899965785444
943,SNR_5db,MVP,New_MVP_144.wav,26,DeepONMF_H1,1,nndsvd,0.18533401859133933,26x212,0.030481999972835183,26,0.18533401859133933,0.29479479573044526,0.02984560001641512
944,SNR_5db,MVP,New_MVP_145.wav,26,DeepONMF_H1,1,nndsvd,0.17696637021338282,26x212,0.029690299998037517,26,0.17696637021338282,0.2934872279327075,0.028289400041103363
945,SNR_5db,MVP,New_MVP_146.wav,26,DeepONMF_H1,1,nndsvd,0.17782709597585483,26x212,0.028262800071388483,26,0.17782709597585483,0.3005409837991129,0.027377399965189397
946,SNR_5db,MVP,New_MVP_147.wav,26,DeepONMF_H1,1,nndsvd,0.1813143724698188,26x212,0.028186000068672,26,0.1813143724698188,0.2958457410698488,0.027536500012502074
947,SNR_5db,MVP,New_MVP_148.wav,26,DeepONMF_H1,1,nndsvd,0.1824607918443625,26x212,0.031026000040583313,26,0.1824607918443625,0.28987430761920696,0.030246500042267144
948,SNR_5db,MVP,New_MVP_149.wav,26,DeepONMF_H1,1,nndsvd,0.18299404303555855,26x212,0.027647599927149713,26,0.18299404303555852,0.2937157496075853,0.026662499993108213
949,SNR_5db,MVP,New_MVP_150.wav,26,DeepONMF_H1,1,nndsvd,0.182744346261892,26x212,0.029651699936948717,26,0.182744346261892,0.2846321538407586,0.028972100000828505
950,SNR_5db,MVP,New_MVP_151.wav,26,DeepONMF_H1,1,nndsvd,0.18294419255969688,26x212,0.027420899947173893,26,0.18294419255969688,0.2918718245457549,0.026647299993783236
951,SNR_5db,MVP,New_MVP_152.wav,26,DeepONMF_H1,1,nndsvd,0.1819881336280142,26x212,0.02796550001949072,26,0.1819881336280142,0.28576117191151995,0.027059499989263713
952,SNR_5db,MVP,New_MVP_153.wav,26,DeepONMF_H1,1,nndsvd,0.1775715964016379,26x212,0.0303700000513345,26,0.1775715964016379,0.2934842749568674,0.029516799957491457
953,SNR_5db,MVP,New_MVP_154.wav,26,DeepONMF_H1,1,nndsvd,0.17868394574475266,26x212,0.030683499993756413,26,0.17868394574475266,0.2979392168992434,0.029841299983672798
954,SNR_5db,MVP,New_MVP_155.wav,26,DeepONMF_H1,1,nndsvd,0.18373152070637158,26x212,0.029530899948440492,26,0.18373152070637153,0.2940709221610037,0.028887400054372847
955,SNR_5db,MVP,New_MVP_156.wav,26,DeepONMF_H1,1,nndsvd,0.18135451225687713,26x212,0.026994199957698584,26,0.18135451225687713,0.2949451416026405,0.02620640001259744
956,SNR_5db,MVP,New_MVP_157.wav,26,DeepONMF_H1,1,nndsvd,0.18125410642025863,26x212,0.02835159993264824,26,0.18125410642025863,0.27954085168669324,0.027576500084251165
957,SNR_5db,MVP,New_MVP_158.wav,26,DeepONMF_H1,1,nndsvd,0.18195802724391066,26x212,0.029778999974951148,26,0.18195802724391066,0.3009087987125916,0.029096400015987456
958,SNR_5db,MVP,New_MVP_159.wav,26,DeepONMF_H1,1,nndsvd,0.18383139948897945,26x212,0.02813539991620928,26,0.18383139948897945,0.29175482828712457,0.027318399981595576
959,SNR_5db,MVP,New_MVP_160.wav,26,DeepONMF_H1,1,nndsvd,0.18178906127305855,26x212,0.027239699964411557,26,0.18178906127305855,0.29421067265239564,0.026487499941140413
960,SNR_5db,MVP,New_MVP_161.wav,26,DeepONMF_H1,1,nndsvd,0.18228080662591004,26x212,0.028062199940904975,26,0.18228080662591004,0.2924847171653823,0.027185200015082955
961,SNR_5db,MVP,New_MVP_162.wav,26,DeepONMF_H1,1,nndsvd,0.17865303917922778,26x212,0.029610499972477555,26,0.17865303917922778,0.2940713737989033,0.02887929999269545
962,SNR_5db,MVP,New_MVP_163.wav,26,DeepONMF_H1,1,nndsvd,0.1863348772131843,26x212,0.03004560002591461,26,0.1863348772131843,0.29136350892888807,0.029158500023186207
963,SNR_5db,MVP,New_MVP_164.wav,26,DeepONMF_H1,1,nndsvd,0.17978309035841444,26x212,0.028911400004290044,26,0.17978309035841444,0.29836080507575885,0.028109500068239868
964,SNR_5db,MVP,New_MVP_165.wav,26,DeepONMF_H1,1,nndsvd,0.1841190886663985,26x212,0.03011479997076094,26,0.1841190886663985,0.2967905517302087,0.02926770003978163
965,SNR_5db,MVP,New_MVP_166.wav,26,DeepONMF_H1,1,nndsvd,0.18338924577575438,26x212,0.029469299945048988,26,0.18338924577575438,0.29449674504881385,0.028790000011213124
966,SNR_5db,MVP,New_MVP_167.wav,26,DeepONMF_H1,1,nndsvd,0.18466213005827742,26x212,0.028763500042259693,26,0.18466213005827742,0.29444586194238387,0.028095299960114062
967,SNR_5db,MVP,New_MVP_168.wav,26,DeepONMF_H1,1,nndsvd,0.17523487620770486,26x212,0.02775940007995814,26,0.17523487620770486,0.29660488757507675,0.026911500026471913
968,SNR_5db,MVP,New_MVP_169.wav,26,DeepONMF_H1,1,nndsvd,0.17843579692255543,26x212,0.03107359993737191,26,0.17843579692255543,0.2959350072294195,0.03023210004903376
969,SNR_5db,MVP,New_MVP_170.wav,26,DeepONMF_H1,1,nndsvd,0.17920132779500328,26x212,0.029074399964883924,26,0.17920132779500328,0.29911788031793507,0.02832209994085133
970,SNR_5db,MVP,New_MVP_171.wav,26,DeepONMF_H1,1,nndsvd,0.18122254706719482,26x212,0.02840830001514405,26,0.18122254706719482,0.289795555880096,0.027520500007085502
971,SNR_5db,MVP,New_MVP_172.wav,26,DeepONMF_H1,1,nndsvd,0.18126891811087464,26x212,0.025661800056695938,26,0.1812689181108746,0.2900444306564008,0.02501830004621297
972,SNR_5db,MVP,New_MVP_173.wav,26,DeepONMF_H1,1,nndsvd,0.18273556804775418,26x212,0.029098400031216443,26,0.18273556804775418,0.2913093599214508,0.028336800052784383
973,SNR_5db,MVP,New_MVP_174.wav,26,DeepONMF_H1,1,nndsvd,0.18599288091363186,26x212,0.028604699997231364,26,0.18599288091363186,0.28692963056325155,0.027915599988773465
974,SNR_5db,MVP,New_MVP_175.wav,26,DeepONMF_H1,1,nndsvd,0.19229334095191042,26x212,0.028584199957549572,26,0.19229334095191042,0.2636653356437494,0.027694399934262037
975,SNR_5db,MVP,New_MVP_176.wav,26,DeepONMF_H1,1,nndsvd,0.21856630622524092,26x212,0.028106400044634938,26,0.21856630622524092,0.26306314829842964,0.027352500008419156
976,SNR_5db,MVP,New_MVP_177.wav,26,DeepONMF_H1,1,nndsvd,0.21082134565601962,26x212,0.027573500061407685,26,0.21082134565601962,0.2596791042153179,0.02693120006006211
977,SNR_5db,MVP,New_MVP_178.wav,26,DeepONMF_H1,1,nndsvd,0.21343038204987563,26x212,0.02751030004583299,26,0.21343038204987563,0.26078944637666845,0.026590100023895502
978,SNR_5db,MVP,New_MVP_179.wav,26,DeepONMF_H1,1,nndsvd,0.2083298691053235,26x212,0.030157199944369495,26,0.2083298691053235,0.2622601334690855,0.029322699992917478
979,SNR_5db,MVP,New_MVP_180.wav,26,DeepONMF_H1,1,nndsvd,0.2025710803380615,26x212,0.02836220001336187,26,0.2025710803380615,0.26901512247618525,0.027714399970136583
980,SNR_5db,MVP,New_MVP_181.wav,26,DeepONMF_H1,1,nndsvd,0.1981905861481396,26x212,0.028216900071129203,26,0.1981905861481396,0.29208567744359926,0.02745399996638298
981,SNR_5db,MVP,New_MVP_182.wav,26,DeepONMF_H1,1,nndsvd,0.19741073598005007,26x212,0.028437600005418062,26,0.19741073598005007,0.28313371900681555,0.027673900010995567
982,SNR_5db,MVP,New_MVP_183.wav,26,DeepONMF_H1,1,nndsvd,0.19678638151380523,26x212,0.029106799978762865,26,0.19678638151380523,0.28013928255770426,0.028295400086790323
983,SNR_5db,MVP,New_MVP_184.wav,26,DeepONMF_H1,1,nndsvd,0.19493023107709273,26x212,0.029022599919699132,26,0.19493023107709273,0.2961192097066816,0.028296599979512393
984,SNR_5db,MVP,New_MVP_185.wav,26,DeepONMF_H1,1,nndsvd,0.1897947286880952,26x212,0.03152069996576756,26,0.1897947286880952,0.2693705714139771,0.03084989998023957
985,SNR_5db,MVP,New_MVP_186.wav,26,DeepONMF_H1,1,nndsvd,0.21442781215182236,26x212,0.026728800032287836,26,0.21442781215182236,0.25986791848906987,0.025998400058597326
986,SNR_5db,MVP,New_MVP_187.wav,26,DeepONMF_H1,1,nndsvd,0.19624551325843256,26x212,0.027662600041367114,26,0.19624551325843256,0.2660410646680845,0.02697969996370375
987,SNR_5db,MVP,New_MVP_188.wav,26,DeepONMF_H1,1,nndsvd,0.21687060769220529,26x212,0.027443400002084672,26,0.21687060769220529,0.2695852893941535,0.02669420000165701
988,SNR_5db,MVP,New_MVP_189.wav,26,DeepONMF_H1,1,nndsvd,0.18391192057949188,26x212,0.02588039997499436,26,0.18391192057949188,0.25801979681827464,0.025189700070768595
989,SNR_5db,MVP,New_MVP_190.wav,26,DeepONMF_H1,1,nndsvd,0.1774705621999852,26x212,0.02835929999127984,26,0.1774705621999852,0.26659425668980835,0.027716799988411367
990,SNR_5db,MVP,New_MVP_191.wav,26,DeepONMF_H1,1,nndsvd,0.18926489102637825,26x212,0.026152500067837536,26,0.18926489102637825,0.285211548711274,0.025385400047525764
991,SNR_5db,MVP,New_MVP_192.wav,26,DeepONMF_H1,1,nndsvd,0.1881711393742708,26x212,0.02721840003505349,26,0.1881711393742708,0.2933822065287836,0.02651780005544424
992,SNR_5db,MVP,New_MVP_193.wav,26,DeepONMF_H1,1,nndsvd,0.19052679982924206,26x212,0.027087799971923232,26,0.19052679982924206,0.29328039791263677,0.02644940000027418
993,SNR_5db,MVP,New_MVP_194.wav,26,DeepONMF_H1,1,nndsvd,0.18908452489733693,26x212,0.0282096000155434,26,0.18908452489733693,0.28379528708172685,0.027583900024183095
994,SNR_5db,MVP,New_MVP_195.wav,26,DeepONMF_H1,1,nndsvd,0.19268374803919114,26x212,0.027452999958768487,26,0.19268374803919114,0.278540356201322,0.026812999974936247
995,SNR_5db,MVP,New_MVP_196.wav,26,DeepONMF_H1,1,nndsvd,0.19930848115742633,26x212,0.02692219999153167,26,0.19930848115742633,0.2766775746603156,0.026275299955159426
996,SNR_5db,MVP,New_MVP_197.wav,26,DeepONMF_H1,1,nndsvd,0.16324191754050646,26x212,0.02705269993748516,26,0.16324191754050646,0.2916171855633151,0.026374800014309585
997,SNR_5db,MVP,New_MVP_198.wav,26,DeepONMF_H1,1,nndsvd,0.16076663822860127,26x212,0.027124199899844825,26,0.16076663822860124,0.3057200400061476,0.026429899968206882
998,SNR_5db,MVP,New_MVP_199.wav,26,DeepONMF_H1,1,nndsvd,0.20353371066304468,26x212,0.02755520003847778,26,0.20353371066304463,0.23543258691280275,0.02667339995969087
999,SNR_5db,MVP,New_MVP_200.wav,26,DeepONMF_H1,1,nndsvd,0.20183402082472293,26x212,0.02897420001681894,26,0.20183402082472293,0.2341185541852555,0.028256800025701523
