clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,265,2.24575,0.6585321675609408,0.11209383932196698,0.14937049433535396,0.7403708398561171,0.7441354037772213,0.3345770328200536,0.7825309027508067
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,265,2.191375,0.7278228561510456,0.100674761990401,0.1608547333523186,0.6613569180529092,0.7282834331547199,0.33800030989580204,0.8339912449165969
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,265,2.202125,0.6779658212204209,0.0968952075583782,0.1355324167040622,0.6847216364808493,0.7985701924238188,0.3142306167323098,0.8194552612343551
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,265,2.233625,0.7184462157314356,0.06389367255374122,0.14775387690448238,0.7060827901830177,0.7179783949701296,0.363623253845855,0.8107221371894489
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,265,2.18075,0.708981752340298,0.12393554471981395,0.14107592005727793,0.7021167739908031,0.6690156875290074,0.3171127883179379,0.8383607913693201
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,265,2.2285,0.7094922297637066,0.10317396574329081,0.14843156715826106,0.744213323893307,0.557390283422329,0.38494478410508365,0.8528488910863541
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,265,2.2445,0.6810258902083626,0.0825839849921982,0.14898245735617946,0.7743977748324461,0.7089362445906016,0.3811249053652776,0.783351213788509
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,265,2.151625,0.6653567156808275,0.056530760724255946,0.16831597169760917,0.714834039889524,0.6697400718821704,0.4501334633909258,0.7642841160999168
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,265,2.192625,1.0390892218244343,0.2174745999574644,0.2312122033428289,1.0810690838386026,1.0918541077354538,0.4954821402224229,1.279866257190589
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,265,2.091875,1.029245102554015,0.18673103595351265,0.21280961264423798,1.0917391948555555,1.1118681652579019,0.513891021163835,1.262302888127718
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,265,2.213875,1.0352401669249525,0.13289383500274451,0.22830493548583208,1.1730026064354289,0.9960307472927634,0.555901711735535,1.2037093847216884
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,265,2.198,1.1038823499280601,0.15217745767837065,0.20773059693082588,1.1757177420087384,1.0026623357600495,0.5550144459772567,1.1911338833921439
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,265,2.19825,0.9993578262352775,0.14002337444652577,0.22658509127460832,1.1290624852993902,1.0164951363664365,0.5980189401841467,1.259340119912067
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,265,2.221625,1.0870208003585542,0.12862358493510478,0.2571163120486449,1.1124133196340749,1.002455761986678,0.5870810904417345,1.2204119696838622
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,265,2.240625,1.004145624288274,0.1494494082855706,0.2333725603761246,1.1835342484592215,1.1994491707491652,0.5207173727941802,1.1729301742355194
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,265,2.27275,1.0337652320090176,0.17158189011328473,0.2355926328444635,1.1047128850910914,1.1035034961357966,0.5373217742678994,1.310142179786545
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,265,2.220375,1.0104195589539264,0.09220006170633592,0.21092307337544083,1.1245627868648183,1.0664433800368565,0.5895102793136026,1.2160900433308466
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,265,2.136125,0.9859881376684755,0.13234791851266567,0.22804389338235537,1.1321847201945507,1.121345243500473,0.5079453831992998,1.2175962592103668
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,265,2.213625,0.9252890947756264,0.12840290593087328,0.22689960798985861,1.1962210307542296,1.1663046670772774,0.564519223382705,1.17599822330415
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,265,2.120625,1.064855104989065,0.11485485024184626,0.21836597221727735,1.1067925767152162,1.0893847537051007,0.5347043857178279,1.2940084232109363
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,265,2.17775,1.0323055358609434,0.12936254457477145,0.2346612754512052,1.210565111169969,1.1481553788422327,0.5828935026324779,1.0780894454354193
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,265,2.1775,1.0731977563428023,0.12754914039003298,0.2097940664898359,1.1692393004094142,1.0518108968533888,0.5379618054279467,1.2119319024845732
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,265,2.229,1.0597917678653068,0.08840103710739389,0.24257807564406733,1.1434562680691198,1.0211509782525465,0.6048306285989228,1.2542828892779638
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,265,2.229,1.0434866826050793,0.12641186602913823,0.26164194032829113,1.1516245449863527,0.9236535241136368,0.5563899311400465,1.3186443652461206
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,265,2.19425,1.05447976432025,0.1353736847654467,0.20145602470865712,1.1783531763421113,1.0943184675328506,0.5820810637964982,1.1920708779666154
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,265,2.202125,1.0839911350711045,0.08512877666312071,0.22835434177258906,1.1346508025813016,1.0773403729533928,0.5880197364303676,1.224552206664159
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,265,2.198,0.9635270787109194,0.06400123831563993,0.24156176375548016,1.2366415230359855,1.0708626321665533,0.5958362341183719,1.148332272317245
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,265,2.127875,0.9828820439029753,0.0868846397604557,0.19192192018635781,1.160492435025556,1.1354181776898358,0.5706774853809538,1.226276012952646
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,265,2.209375,1.0216869862628872,0.10446988008729191,0.2166742127191178,1.1554268131342302,1.04493088330617,0.5819763619514073,1.2980450525440526
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,265,2.163125,0.9414521448104486,0.14790822456444322,0.22760979104634627,1.1419305772236434,1.0076014369634774,0.5928845041971162,1.3201604740757167
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,265,2.202125,1.1702333305054105,0.08966742624253529,0.21674998908612064,1.1066542732030724,1.0069064317394605,0.5792140928184325,1.1862548841274496
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,265,2.171,1.0631951349979325,0.12472787134637482,0.2188865989097261,1.1243464152094074,1.0232422285806893,0.545009716752132,1.2554565358384147
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,265,2.2335,0.962058218878272,0.10657778029232466,0.24442493627486725,0.9855732251987646,1.2275387226541217,0.6116626405371562,1.259090673960732
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,265,2.1935,0.9912191828259916,0.1595886753036909,0.21090741979416436,0.993735717896566,1.0655931867200412,0.5919056374738391,1.3134727815554552
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,265,2.22175,1.0110175643703272,0.12376126090279449,0.25982532041211137,1.0493720600636611,1.0671381207367472,0.5580012743635526,1.2808955520411804
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,265,2.198125,1.0275849702416044,0.11543815757988235,0.21098653098733303,1.1074378837692005,1.1484992126428333,0.5504997300702976,1.1957877164127266
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,265,2.550625,0.7440721288521358,0.09091612081414346,3.309902792352115,0.009478357082506677,0.532785853277849,0.4827449520009725,0.12738097524097747
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,265,2.52375,0.6299435230283922,0.0858719167347654,3.584141011014923,0.024306699529739347,0.607217645150728,0.5363845260255395,0.09698024762544986
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,265,2.546125,0.6356507319658957,0.09401264656105958,3.2562235194515767,0.010932982077590634,0.5531330145610882,0.5280779326678653,0.11908649673068496
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,265,2.466375,0.5541523275556777,0.1077788459167297,3.3870996195143657,0.012477964395975,0.5346547092147929,0.5388052294053717,0.10788677678701365
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,265,2.532625,0.5493303884942544,0.09087424463172866,2.427114364805268,0.01100849845330155,0.4763838441550874,0.5834643985935067,0.10702503169851325
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,265,2.514875,0.6320336613889601,0.11290967656507403,2.280676018118965,0.017039229130088936,0.410863442073675,0.5591230284766661,0.11528780294478805
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,265,2.53575,0.6005246263186556,0.1581462293605481,2.341855217086608,0.005470161535876851,0.44177063363432173,0.5116651156541188,0.13371580641577382
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,265,2.500125,0.6523875742596325,0.15068394404355398,2.377212309351087,0.017709358797382384,0.31962511372996344,0.5029865389990668,0.13754445982654878
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,265,2.241625,0.8780671990547168,2.340689923401071,2.556979365607049,0.08548974194508152,0.5237671932612877,3.804705033269445,0.5671012277356633
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,265,2.225125,0.7079919641059133,2.4566142585660202,2.2592089020808652,0.11339535606416698,0.5259067846516763,3.7282791750863966,0.6289042161346181
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,265,2.222375,0.7850276808753955,2.2020742325515053,2.094643693190413,0.08347775886982169,0.4306809545136703,4.069469376654408,0.5325042974482486
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,265,2.198625,0.8396209444623204,2.465848972457401,2.1193246658013174,0.08938197931631336,0.46363964399397817,3.778356930820429,0.6791107604525315
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,265,2.2595,1.0090705639498194,2.400063335881465,2.085391230210185,0.08166791283015983,0.518429636257828,3.875336342206543,0.5968869677635971
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,265,2.219625,0.805035308753587,2.3796867320859976,2.2097621266777066,0.11274075145087717,0.6304367026129314,3.9752512220056997,0.5217648201631258
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,265,2.2595,0.9387772175833902,2.5149163157757415,2.1212001773523657,0.0821330257019805,0.3683432057558726,3.7874015429300427,0.6705347530902792
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,265,2.95325,1.965118736698261,0.49480171358256747,0.6929276472678575,0.2153620936850888,1.5079483035742818,0.15971109108525702,1.986807118560443
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,265,2.88125,1.902713056375983,0.29553034825800056,0.6948852434076294,0.23009040416637133,1.6635082592662307,0.20201236383585283,2.0037834284070257
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,265,2.947,2.008583254675921,0.4169022479605454,0.6954270128948363,0.191527307395186,1.555667686116979,0.1761974181128828,1.7738560370290415
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,265,2.844625,1.9354525579630786,0.31163555050641695,0.690075508457428,0.19872766459909283,1.7332697130728654,0.17187095946405592,1.8556529193202511
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,265,1.204375,0.2123283380986415,0.49844624714928376,0.15653468468712042,0.06025884933508067,0.41497086917461856,0.029829727551152863,0.12700280233144393
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,265,1.155625,0.18950669396648276,0.6507329096560236,0.10367834011812836,0.06101614638471017,0.4319101316873039,0.025893557320285532,0.10323683673973906
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,265,1.27275,0.1597570540327338,0.264644028562506,0.1968403779420094,0.1108017245677164,0.40560091308427965,0.04813129959830402,0.17572142552052084
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,265,1.20625,0.1195922684903727,0.529456557235165,0.11192652860788106,0.07907343231503429,0.3815478569653806,0.021450677421577934,0.11650645742615971
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,265,1.316125,0.18183877135331322,0.4127363431784512,0.1229628284690556,0.09283327767506148,0.3139031191404587,0.04475312319682076,0.12979316253624382
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,265,1.289,0.1806476169140499,0.3020767848897865,0.09059382850518456,0.07763476663598451,0.3889708687167717,0.026511029308563992,0.1502696450526918
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,265,1.465125,0.18014774233318986,0.3990402313882915,0.12489969628002956,0.0786510207566513,0.3409815367434035,0.041322629665893805,0.17692347847227577
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,265,1.34325,0.15533444194352966,0.44409683404726474,0.11457263376042255,0.08179900391060313,0.3600947932393925,0.03856489886121899,0.15773767490542848
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,265,1.197125,0.15923231208387786,0.3296956216283452,0.14035746771528382,0.05342988764023858,0.36982815688499726,0.02491109034669445,0.12692374787961744
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,265,1.214125,0.12038759712409436,0.4863769947585397,0.1115790814616376,0.03983397804330529,0.39454799948498626,0.017617107721621086,0.11145931875686614
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,265,2.901375,0.16247261173515118,3.768102298110862,0.5660885844381723,0.5273280524894565,1.6784320270323847,0.04581246127342964,0.15302847782505496
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,265,3.201375,0.14661501894751106,2.684609248594139,0.6182424556397422,2.6512451634497745,0.9114433971064847,1.47228152697134,0.048746612184392135
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,265,2.273125,1.3798244568944271,1.0765208529626633,0.5584775481909889,0.245004243175166,2.9736157295506773,0.38146502159696144,0.6798822933734441
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,265,2.254125,1.0065897220913276,1.5045690051101384,0.5258133864841226,0.12235947009725705,3.0452867275015354,0.3982098313726583,0.622191770196982
