clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,sbv_media_base,0.3539115792311503,1.0984764588822775,0.986210294320034,0.0786466903201776,0.2703849859515105,0.8541374507934454,1.375953943379768
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,sbv_media_base,0.3108969425361849,1.0415536877961404,0.9304674743319256,0.0691047423384225,0.34091544875856,0.9706627250027932,1.2731621826249966
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,sbv_media_base,0.2712037625128135,0.957360513639448,0.878543136547414,0.0760288017987257,0.2556171977675081,1.1389532367114523,1.226790484227145
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,sbv_media_base,0.2817161282138724,1.1159209377592887,0.8017587240908256,0.0595318062716677,0.2963104184594236,0.9296471831565692,1.4497604924045526
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,sbv_media_base,0.2853422011826812,1.1268413413780929,0.8733988970142108,0.1128381122285163,0.2526655252599218,0.789451963785462,1.4074080833503275
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,sbv_media_base,0.2342338381139576,1.08337692891173,0.5639194244146724,0.1136606353417707,0.1705101214333062,1.2301264533955756,1.577997402505524
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,sbv_media_base,0.2630047876490443,1.2027431115802316,0.746942532962014,0.1420445991660107,0.172616807193722,1.0759013317172923,1.4146028414719554
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,sbv_media_base,0.2653504433798995,1.2682484976950177,0.670316160363418,0.0759730992490154,0.3627417711892774,0.9461320128004272,1.478083898907647
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,sbv_media_base,0.2798199016311039,1.1533066920678443,0.746102740360066,0.0910285579620671,0.3012610911789177,0.8970224976133191,1.5518122821703924
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,sbv_media_base,0.2627691476918085,1.173264990379529,0.5431681251854874,0.0784206881370789,0.1995902338715449,1.0971118622487237,1.448606963770055
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,sbv_media_base,0.277046213923706,1.2594188066696506,0.7050140279929543,0.1020715466606932,0.1625438987959586,0.9040879530576764,1.4822211504221134
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,sbv_media_base,0.2345447332192998,1.0846622413210685,0.7061095674520865,0.0760618131170678,0.2912512695521709,1.0968756839104183,1.5118344644903114
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,sbv_media_base,0.2423819388050072,1.1972891587928092,0.5989955719903653,0.0943755108865197,0.2389162504190219,1.0167839134641243,1.522807279284773
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,sbv_media_base,0.3226364808736099,1.1571884652580815,1.0232741511350127,0.090577408972006,0.2288075461545973,0.8012935394267607,1.5108896792989552
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,sbv_media_base,0.3505742425643612,0.9127584018961228,0.9416161637821314,0.1178394151342664,0.2006498005148255,1.052925802114174,1.382261086304119
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,sbv_media_base,0.29184848774695,1.1917580270038175,0.7035221121670633,0.099010941928676,0.1968083691809597,1.0436196894280798,1.4510373452767906
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,sbv_media_base,0.2712726277847594,1.2964673305314645,0.9293248881939457,0.0988739473671547,0.2119298713175544,0.7429490265387623,1.4689366332020355
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,sbv_media_base,0.2940731927070218,1.2610067580078788,0.7357395378784183,0.1243095942586436,0.2380991526224484,1.0730576419945848,1.3104504656998923
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,sbv_media_base,0.2445261279052393,1.3232480190747715,0.848176395640243,0.0971005774399954,0.3470416084336356,0.8462706537008555,1.50530490360388
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,sbv_media_base,0.2594523477825654,1.2217785889718409,0.7040700564456597,0.0896521563933068,0.2318370336239331,0.9544352053641372,1.545978697286326
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,sbv_media_base,0.3394708076675014,1.1265218072609735,0.6957343754537849,0.0915300767281308,0.1835725675144845,1.0195394268725408,1.478512549531965
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,sbv_media_base,0.4153923739841257,1.3521927592522205,1.555533429751182,0.7658947010912516,0.7177263836056545,1.4722523439092938,0.9630769752010548
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,sbv_media_base,0.4513844711708889,1.537875975057548,1.419967094320951,0.775121988671073,0.8140602900375485,1.4588627045992328,1.1355157798846531
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,sbv_media_base,0.3761321061947427,1.4731282796770475,1.0410410328231692,0.8242633738142575,0.4190785093903483,1.8666293629339312,1.065121944628118
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,sbv_media_base,0.4193052441905484,1.2194418338257575,1.3714631538716098,0.7765890100856878,0.5607475848935668,1.8462768658193975,1.0007877539848544
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,sbv_media_base,0.5529481724277142,1.478327711320581,1.1238397243656697,0.6955297297204387,0.4498229963815274,1.684319612594267,1.1209951690265445
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,sbv_media_base,0.6104253110642784,1.4080456447248646,1.1797482826969956,0.7000150645356225,0.5433246689362036,1.845283014434277,0.976845372633015
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,sbv_media_base,0.4274495305676595,1.5385252905842333,1.2853473472631405,0.8119323561760827,0.3223020362816045,1.7496962832356473,0.970380334558436
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,sbv_media_base,0.3062702515956059,1.4417235523841658,1.2333197024193414,0.7837023549776742,0.5098870484208844,1.787792793919761,1.0679705983106698
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,sbv_media_base,0.3787190035460089,1.5294025425108155,1.323467137055521,0.8208642230544035,0.4035903594243302,1.7146543888555257,0.9447400855902186
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,sbv_media_base,0.3287272953008807,1.4002343794856396,1.4072220538132454,0.8066072390620108,0.4856550187492569,1.697556135752655,1.0103845251603618
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,sbv_media_base,0.5490125493692211,1.3990939917767593,1.300278266826174,0.8497325536565868,0.4307633326463269,1.7594900059111624,1.0523693162292167
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,sbv_media_base,0.5976239157697625,1.494552900840781,1.3351648134273872,0.8159749875393248,0.6080630746125676,1.5867890529137958,1.036841421032921
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,sbv_media_base,0.4467475103368977,1.631920634397756,1.544461157633766,0.7565192873606227,0.4736970967239527,1.476273043684453,0.9174753084395926
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,sbv_media_base,0.4027360397566967,1.5462541990498986,1.361018640353052,0.7954912597590373,0.5417002859031863,1.7220782416821192,0.9526388910889564
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,sbv_media_base,0.4859992140089727,1.28217258657276,1.4830341809263814,0.7871941971899552,0.6350357043667952,1.7104856313838344,1.0494329127482378
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,sbv_media_base,0.5693036476885022,1.5180521264567983,1.1524562512011942,0.7986948311560058,0.386199932751841,1.8255994977601644,1.037358497772733
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,sbv_media_base,0.3691540721118745,1.384612772802614,1.2826932336462111,0.722209428296448,0.5327603251923227,1.8085866902312175,1.1680917955570589
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,sbv_media_base,0.4317614183329649,1.5948541323171903,1.18634031669775,0.8542498344656071,0.5663245896994874,1.8463612039973167,1.1647516731711214
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,sbv_media_base,0.2975418020595176,1.4261985619896769,1.173340573554095,0.8323902454702002,0.472558139765611,1.7227357704845847,0.8692708079014706
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,sbv_media_base,0.4877855622883273,1.6734227054933537,1.2128248188773008,0.7035126551373532,0.5598515977593961,1.7198836909856912,0.8981700051896923
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,sbv_media_base,0.3297402095704971,1.369556829011241,1.357206390863286,0.7347916670590856,0.4310530761508511,1.800489825163592,1.0510615301754678
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,sbv_media_base,0.4154319972956524,1.52541834940878,1.4928397162086169,0.8691902602312955,0.620601961363446,1.8130498453068955,0.9228560948473012
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,sbv_media_base,0.5264622799445187,1.728079919002277,1.2106656558721,0.9409835818640172,0.4556324938040599,1.7631160415929958,0.7458332888967013
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,sbv_media_base,0.6377349304224831,1.5158665126699389,1.258675798924047,0.7386084683088956,0.4705807661449622,1.7250530995708353,0.9985315491201234
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,sbv_media_base,0.4819003866326057,1.3401245604989278,1.4567717329746417,0.6387174475182105,0.5645140864798036,1.594968995365074,0.9598417313722384
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,sbv_media_base,0.4701545277026094,1.3201542449071255,1.1232196502447112,0.7556132447985294,0.4503023735608363,1.919487312556159,1.0418806751216154
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,sbv_media_base,0.4444190307232958,1.3293027848253534,1.4119020050053557,0.7721218339915417,0.5735366879084373,1.4867616940483137,1.2056565450511911
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,sbv_media_base,0.4534450491945505,1.4741108385586317,1.1838276014566471,0.7408217162969555,0.6031195256059011,1.6922141699158746,1.0964704402685772
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,sbv_media_base,0.2320854484767824,1.5273460320922296,1.3732033814546594,0.7919418030803904,0.3742718087212619,1.5798468961585517,1.0121410176667875
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,sbv_media_base,0.3738069269136965,1.3289265023484105,1.5138846861154949,0.7922367328364455,0.5066372114315086,1.6599418491894018,0.965244000727963
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,sbv_media_base,0.4680225492700762,1.3087938750453558,1.2963188192568584,0.8099636559417231,0.3680011481574666,1.944264179627135,0.880310935213661
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,sbv_media_base,0.5805804461632927,1.3820738503053538,1.1121475435978914,0.6779137385325648,0.5286716528221059,2.0525167373618936,0.9576836122086184
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,sbv_media_base,0.4727620609934609,1.4788637304711123,1.3112583584835946,0.716619542946039,0.5814691609101174,1.730963366062393,1.0742350678838637
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,sbv_media_base,0.46769560368443,1.4464910103161246,1.3882523055493745,0.784291471853888,0.3562927264565249,1.6086862057455609,1.075583810025167
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,sbv_media_base,0.1443666825458286,0.8479068846952068,0.7478202863872144,0.1908144792058716,0.2116035147956979,0.6569491854366629,0.4902321373929301
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,sbv_media_base,0.1747154795686984,0.9404097962163794,0.7087885962838768,0.1886192195847185,0.1804407473142202,0.6938228224468812,0.4581852163971086
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,sbv_media_base,0.1986596505043124,0.8528271505077949,0.6050371684942097,0.1449322119213963,0.2000039834284917,0.7107023195282236,0.5533333772734986
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,sbv_media_base,0.2072895920396971,0.8719088635250557,0.4836906252310162,0.1760176849439607,0.2432312658036627,0.8376601078131012,0.5440216480442155
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,sbv_media_base,0.1536049759305049,0.8043814005853742,0.4949068434013747,0.1694705424927719,0.1802503836260034,0.8316005117552524,0.5976358090194691
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,sbv_media_base,0.1298299142543147,0.8348235801233581,0.5426774673470794,0.1987144419780965,0.2172810346703939,0.7688205749530209,0.5649792307519813
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,sbv_media_base,0.1676831963580597,0.8085230332757795,0.7183243896488203,0.1859913294190418,0.1563678708141329,0.6790786195681443,0.5171089810442075
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,sbv_media_base,0.143550957817039,0.8572848962630188,0.663351683597283,0.184906478490414,0.1985941622575279,0.778057787922867,0.5074869131606556
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,sbv_media_base,0.1663876961001685,0.8206090623655453,0.6416494162790819,0.2238581414282898,0.1875170111064185,0.7555884573697013,0.5891176065966307
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,sbv_media_base,0.2379844181064197,0.7454808270186705,0.6153832135966739,0.2328446265657555,0.2470653102520404,0.8603760412202198,0.4828158488983616
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,sbv_media_base,0.1716272454723933,0.7524964463520842,0.8616407417192876,0.1871440913044955,0.2161252473116264,0.6644887520128624,0.4585218569780817
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,sbv_media_base,0.1523331661605532,0.9121043264318772,0.5316923904521479,0.1769237844036157,0.2546627918606634,0.7081145183354979,0.5233848022572165
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,sbv_media_base,0.190144415285866,0.8672015165072177,0.60783551043317,0.1749020503477646,0.2373501835218789,0.6902179431731484,0.5441622947555117
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,sbv_media_base,0.2369188256689452,0.7416541420655814,0.447490293805512,0.1911719437556018,0.1895539320390287,0.8816780665245385,0.5431893977159772
