clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f8,0.0005398428605450761,0.05002976280085159,0.030373140274605647,0.6708856228158074,0.2481716312481902
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f8,8.254778448787979e-05,0.05976292494487529,0.02857252793780243,0.6907139211864227,0.22086807814641174
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f8,0.0008527099342781715,0.05738735937441452,0.05024205100617249,0.6114330333170365,0.2800848463680984
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f8,0.0016814674940944226,0.0725656933594315,0.06259719711666197,0.6731422270691005,0.19001341496071159
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f8,0.000588629658471061,0.025591202950194295,0.03443282069634228,0.6707322521304253,0.26865509456456715
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f8,0.000525926325092961,0.04448701803777488,0.021172430841509656,0.6289872539751723,0.30482737082045014
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f8,0.0008300373292870626,0.07498216953439732,0.041112876822465456,0.6475934187876453,0.2354814975262049
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f8,2.0373100775744e-05,0.46266846784743476,0.11459415652391866,0.0008888409729421439,0.4218281615549288
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f8,1.2583910029592723e-05,0.4587973848672658,0.23771542038962798,0.0003823686082734734,0.3030922422248033
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f8,9.629834006152007e-06,0.4333130283553889,0.2366115696199837,0.0005158539119106384,0.3295499182787107
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f8,0.002077274405300295,0.05255285670347412,0.10469829701913956,0.20760804676890623,0.6330635251031798
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f8,0.0002961823262076819,0.03500311977865052,0.06554860866453464,0.2623670720072287,0.6367850172233783
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f8,0.028015843614339658,0.0334917138369629,0.06922643011544542,0.28444339431649557,0.5848226181167564
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f8,0.01974411268926504,0.043603454799067846,0.11248944224262301,0.24004496637119815,0.584118023897846
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f8,0.05657600921278608,0.04886321623323157,0.11486090456802463,0.2028746279933112,0.5768252419926465
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f8,0.008224747955664668,0.02801755714739563,0.07603992759640647,0.19466751801120896,0.6930502492893243
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f8,0.012693629469380107,0.02586757780939059,0.07981397313182229,0.2555380851559746,0.6260867344334323
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f8,0.00708640491283993,0.01812702001134359,0.03274554523680269,0.25716599800569956,0.6848750318333142
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f8,0.020765613678753254,0.03938214050437171,0.07698000500996931,0.17661857758229524,0.6862536632246105
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f8,0.018236411403268368,0.0531909886462563,0.11110155716862155,0.20345438522450454,0.6140166575573492
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f8,0.09045131348394252,0.017774288457804387,0.08038219107104774,0.18234100997097907,0.6290511970162262
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f8,0.11436701665513682,0.03216572907848154,0.058280285159179816,0.1273914414973247,0.6677955276098771
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f8,0.0006189543235323675,0.04916769814119514,0.07756091122492766,0.17778358760162896,0.6948688487087159
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f8,0.0007042598815166502,0.04161981006066156,0.05693950746299285,0.14349640330448163,0.7572400192903473
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f8,0.0990245841038124,0.02110042841511775,0.06773874893726392,0.176913974879727,0.635222263664079
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f8,0.13356737370224064,0.034550519362365605,0.08498697092651904,0.15693773861150886,0.5899573973973659
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,perfil_softmin_errores_f8,0.032413735777652594,0.04232758456767056,0.09726281053759506,0.21535467132557007,0.6126411977915117
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,perfil_softmin_errores_f8,0.032929270744619446,0.04359769600579844,0.11574707425328457,0.280836731800959,0.5268892271953386
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,perfil_softmin_errores_f8,0.03018546527689775,0.029767086030654543,0.07635614447780646,0.23005170257007007,0.6336396016445711
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,perfil_softmin_errores_f8,0.05412001531595596,0.02393809386827835,0.07075018816420643,0.23956092229445491,0.6116307803571044
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,perfil_softmin_errores_f8,0.05479622959679091,0.03523122076832613,0.11226938883849105,0.23940829354903212,0.5582948672473598
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,perfil_softmin_errores_f8,0.043753941164537985,0.03255664301775892,0.08072909360880422,0.16861814548421278,0.674342176724686
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,perfil_softmin_errores_f8,0.010166517403160314,0.06100050178708631,0.11326381008133915,0.20579642865923783,0.6097727420691764
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,perfil_softmin_errores_f8,0.001518366628342922,0.04100137847194256,0.07000777913545453,0.22214673471490937,0.6653257410493506
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,perfil_softmin_errores_f8,0.024826930632787996,0.019607317421272554,0.06119967605920949,0.21087705622891942,0.6834890196578105
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,perfil_softmin_errores_f8,0.05006446692217161,0.035578987434455804,0.06126918795404963,0.2392459590548688,0.6138413986344542
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,perfil_softmin_errores_f8,0.00012479411448595773,0.11354017354957699,0.26589281578106777,0.07784456877405364,0.5425976477808155
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,perfil_softmin_errores_f8,1.3039608689760011e-05,0.09557745265570705,0.20027983138420452,0.06500826322854801,0.6391214131228506
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,perfil_softmin_errores_f8,0.0004230596161884552,0.03872762117137527,0.12015610208293709,0.021308975500652905,0.8193842416288463
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,perfil_softmin_errores_f8,0.0004405233403078622,0.062101055708851535,0.18942803752982612,0.06459637668674484,0.6834340067342697
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,perfil_softmin_errores_f8,0.0003925571149457351,0.043876009135882965,0.10594298524520093,0.04148932017519089,0.8082991283287795
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,perfil_softmin_errores_f8,0.00025631675733568107,0.046916672538775274,0.1037439332448506,0.04581295557987226,0.8032701218791662
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,perfil_softmin_errores_f8,0.0009018354272579287,0.030450591575519118,0.09693735106757448,0.025916443783337222,0.8457937781463113
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,perfil_softmin_errores_f8,0.0006030684536352555,0.06169982154714426,0.16681997268250268,0.03486851060383149,0.7360086267128865
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,perfil_softmin_errores_f8,0.0009022590037067434,0.04820645906545686,0.18377322091513493,0.04425074819529966,0.7228673128204018
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,perfil_softmin_errores_f8,0.0010662448013119984,0.07038384223264736,0.21805517693240864,0.08104720964260793,0.6294475263910241
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,perfil_softmin_errores_f8,0.0003314850180379315,0.06732714026381645,0.18629092138995876,0.039945068925749574,0.7061053844024373
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,perfil_softmin_errores_f8,0.00010739850943733825,0.07471891542804024,0.18221569990974526,0.04915391919321513,0.693804066959562
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,perfil_softmin_errores_f8,0.00035905254381454467,0.05891942628283955,0.17089647142794825,0.07749401601270661,0.6923310337326911
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,perfil_softmin_errores_f8,0.0006416446124245753,0.05112258245349679,0.19028421412555696,0.06353834826231652,0.6944132105462052
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,perfil_softmin_errores_f8,0.00014683618630497643,0.08815745359426207,0.22375096637545658,0.05297742518007167,0.6349673186639048
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,perfil_softmin_errores_f8,0.0007125024217716142,0.0395884378751655,0.1273442120930907,0.036988841239359645,0.7953660063706126
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,perfil_softmin_errores_f8,8.66159619570454e-05,0.05851222151270987,0.13215097609172416,0.047624643691653055,0.7616255427419559
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,perfil_softmin_errores_f8,0.00045664205656840615,0.09340488812712192,0.21364398734838186,0.09758380693970437,0.5949106755282235
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,perfil_softmin_errores_f8,0.0005109265487066003,0.06227892853003709,0.14932542642757476,0.03921166684125234,0.7486730516524293
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,perfil_softmin_errores_f8,0.0001382873131244508,0.09303124360476439,0.21169234684857363,0.08019027966527423,0.6149478425682633
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,perfil_softmin_errores_f8,0.0010917785361199935,0.027107365649629445,0.10649756888244094,0.037776711275028955,0.8275265756567807
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,perfil_softmin_errores_f8,0.0003018291018118216,0.10520543512037935,0.266441883578879,0.06667482011300045,0.5613760320859293
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,perfil_softmin_errores_f8,0.00011788954083524083,0.06234693200415051,0.15861023073666203,0.03462667979668062,0.7442982679216716
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,perfil_softmin_errores_f8,0.000440507814290317,0.05131831725314731,0.12540843321463177,0.0427303915089073,0.7801023502090234
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,perfil_softmin_errores_f8,9.169363782277572e-05,0.048939846786870446,0.15194426753509555,0.05211880939717658,0.7469053826430346
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,perfil_softmin_errores_f8,0.00025770997703123273,0.03866516533558106,0.11734033175020907,0.04395455455324089,0.7997822383839377
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,perfil_softmin_errores_f8,0.00014436636859702353,0.06951400474421561,0.18633872589086034,0.04770992037741859,0.6962929826189084
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,perfil_softmin_errores_f8,3.0303830663375003e-05,0.04191720976616794,0.09665343131853547,0.030469673311195863,0.8309293817734373
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,perfil_softmin_errores_f8,0.0015045374569640148,0.09222613827145924,0.24919255070082388,0.05820003971701958,0.5988767338537332
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,perfil_softmin_errores_f8,0.0005988428285215503,0.07400827579878341,0.18121727695741463,0.05452090704814289,0.6896546973671375
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,perfil_softmin_errores_f8,0.001167996176414069,0.038034122317798555,0.1304633390977245,0.032118909414029444,0.7982156329940334
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,perfil_softmin_errores_f8,0.0006247098492874713,0.04486855477640352,0.11179379027170966,0.04812989963310072,0.7945830454694988
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,perfil_softmin_errores_f8,0.0002867183690016686,0.04852433284991792,0.1193791012452234,0.06097912714928556,0.7708307203865714
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,perfil_softmin_errores_f8,0.001070891387866037,0.05360733348964239,0.12309813520597891,0.03766456595107226,0.7845590739654404
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,perfil_softmin_errores_f8,0.0027546770247919464,0.017937935572138297,0.06192126228309034,0.15727432734027724,0.7601117977797023
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,perfil_softmin_errores_f8,0.008149740966526075,0.015079401492844742,0.05581540946279562,0.16969656624824078,0.7512588818295928
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,perfil_softmin_errores_f8,0.0032910502229182553,0.012498436567778793,0.04676619860362093,0.12821042396373816,0.8092338906419438
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,perfil_softmin_errores_f8,0.0015210510286402113,0.016049118876655544,0.05180597199317368,0.17140499494591238,0.7592188631556182
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,perfil_softmin_errores_f8,0.0049515450979111635,0.01439448683155891,0.04467032524123128,0.1378317669765893,0.7981518758527093
