clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
MS,New_MS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_073.wav,afinidad_y_diferencias_errores,1.8680574413180904,2.1362438095379646,2.0825244896853077,2.351146866639245,2.2076673450672777,-0.2681863682198742,-0.2144670483672173,-0.48308942532115484,-0.3396099037491873,0.05371931985265688,-0.21490305710128066,-0.07142353552931313,-0.26862237695393754,-0.12514285538197,0.14347952157196753
MS,New_MS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_074.wav,afinidad_y_diferencias_errores,1.9142610464960155,2.2683818268455695,2.181531406875226,2.480524759755209,2.2775000077558656,-0.3541207803495541,-0.2672703603792106,-0.5662637132591934,-0.3632389612598501,0.08685041997034348,-0.21214293290963937,-0.009118180910296037,-0.29899335287998285,-0.09596860088063952,0.20302475199934333
MS,New_MS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_075.wav,afinidad_y_diferencias_errores,1.9286046494991216,2.2093730146689996,2.1568236656893616,2.441986595012932,2.2500609087845405,-0.280768365169878,-0.22821901619024,-0.5133819455138102,-0.3214562592854189,0.05254934897963803,-0.2326135803439322,-0.04068789411554086,-0.28516292932357024,-0.09323724309517889,0.19192568622839135
MS,New_MS_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_076.wav,afinidad_y_diferencias_errores,1.993201005820771,2.160956613754875,2.1315166066720574,2.399763416364557,2.220069480488883,-0.16775560793410405,-0.13831560085128647,-0.40656241054378617,-0.226868474668112,0.029440007082817576,-0.23880680260968212,-0.05911286673400795,-0.2682468096924997,-0.08855287381682553,0.17969393587567417
MS,New_MS_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_077.wav,afinidad_y_diferencias_errores,1.8653409235287601,2.1221481855113913,2.0517163160380028,2.390827129004459,2.175206393791023,-0.25680726198263115,-0.18637539250924262,-0.5254862054756988,-0.30986547026226297,0.07043186947338853,-0.26867894349306765,-0.05305820827963181,-0.3391108129664562,-0.12349007775302034,0.21562073521343583
MS,New_MS_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_078.wav,afinidad_y_diferencias_errores,1.9089272523698066,2.12479851941517,2.0360637967181723,2.3159320770497622,2.1940699256941807,-0.21587126704536352,-0.12713654434836563,-0.4070048246799556,-0.28514267332437404,0.08873472269699789,-0.19113355763459206,-0.06927140627901052,-0.27986828033158995,-0.1580061289760084,0.12186215135558154
MS,New_MS_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_079.wav,afinidad_y_diferencias_errores,1.883485878755413,2.1329501084619276,2.0715925344270176,2.4009703930180453,2.200228439113059,-0.2494642297065146,-0.18810665567160467,-0.5174845142626323,-0.3167425603576459,0.061357574034909934,-0.2680202845561177,-0.06727833065113131,-0.32937785859102764,-0.12863590468604125,0.2007419539049864
MS,New_MS_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_080.wav,afinidad_y_diferencias_errores,1.9118186588009871,2.089333906006176,2.062425925024761,2.339400346654304,2.150236386641903,-0.17751524720518908,-0.15060726622377385,-0.42758168785331674,-0.23841772784091586,0.026907980981415225,-0.25006644064812766,-0.060902480635726786,-0.2769744216295429,-0.08781046161714201,0.18916396001240088
MS,New_MS_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_081.wav,afinidad_y_diferencias_errores,1.8502072820409012,2.171699318589158,2.1124643443539264,2.3475687389240116,2.214057061757017,-0.32149203654825675,-0.26225706231302515,-0.4973614568831104,-0.363849779716116,0.05923497423523161,-0.17586942033485364,-0.04235774316785923,-0.23510439457008525,-0.10159271740309084,0.1335116771669944
MS,New_MS_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_082.wav,afinidad_y_diferencias_errores,1.7709173088643715,2.038712595914948,1.996354382708539,2.2394275455294794,2.0710894781185334,-0.2677952870505764,-0.22543707384416756,-0.46851023666510794,-0.3001721692541619,0.04235821320640887,-0.2007149496145315,-0.03237688220358548,-0.24307316282094038,-0.07473509540999435,0.16833806741094604
MS,New_MS_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_083.wav,afinidad_y_diferencias_errores,1.926148490741318,2.148804803622025,2.092750740766886,2.3662549850542054,2.1994327483893668,-0.22265631288070709,-0.16660225002556817,-0.4401064943128874,-0.27328425764804876,0.05605406285513892,-0.2174501814321803,-0.05062794476734167,-0.27350424428731923,-0.10668200762248059,0.16682223666483864
MS,New_MS_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_084.wav,afinidad_y_diferencias_errores,1.8993153421427005,2.1651150642302106,2.1090522071213202,2.388709905195825,2.2022841084946507,-0.2657997220875101,-0.20973686497861976,-0.48939456305312445,-0.30296876635195025,0.05606285710889036,-0.22359484096561433,-0.03716904426444012,-0.2796576980745047,-0.09323190137333048,0.1864257967011742
MS,New_MS_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_085.wav,afinidad_y_diferencias_errores,1.8487547779213258,2.1303311449364135,2.1014448923586446,2.421075065819475,2.1858122589699236,-0.2815763670150877,-0.2526901144373188,-0.572320287898149,-0.3370574810485978,0.02888625257776889,-0.29074392088306134,-0.05548111403351008,-0.3196301734608302,-0.08436736661127897,0.23526280684955125
MS,New_MS_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_086.wav,afinidad_y_diferencias_errores,1.916842800869814,2.1297628094502405,2.090529908700343,2.3517490058941406,2.215637047600813,-0.2129200085804266,-0.1736871078305291,-0.43490620502432664,-0.2987942467309992,0.03923290074989749,-0.22198619644390005,-0.0858742381505726,-0.26121909719379754,-0.1251071389004701,0.13611195829332745
MS,New_MS_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_087.wav,afinidad_y_diferencias_errores,0.6287836639241404,1.9461501541596995,1.6449002009840459,2.025409319519006,1.7061043701033631,-1.317366490235559,-1.0161165370599055,-1.3966256555948657,-1.0773207061792227,0.3012499531756536,-0.07925916535930666,0.24004578405633636,-0.3805091185349603,-0.06120416911931725,0.319304949415643
MS,New_MS_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_088.wav,afinidad_y_diferencias_errores,1.7443768184724362,2.3144087663303283,1.8354759190751657,2.4010532536831213,2.269038065076778,-0.5700319478578921,-0.09109910060272952,-0.6566764352106851,-0.5246612466043417,0.4789328472551626,-0.08664448735279295,0.04537070125355047,-0.5655773346079556,-0.43356214600161214,0.13201518860634343
MS,New_MS_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_089.wav,afinidad_y_diferencias_errores,0.9646189126997966,2.0939469600059435,1.7157150915740722,2.2794082977458046,1.9158182505491967,-1.1293280473061469,-0.7510961788742756,-1.314789385046008,-0.9511993378494001,0.3782318684318713,-0.18546133773986107,0.17812870945674675,-0.5636932061717324,-0.20010315897512454,0.3635900471966078
MS,New_MS_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_090.wav,afinidad_y_diferencias_errores,1.9787456115860624,2.267101069763649,2.2261464789940173,2.442960582663322,2.4079019245766267,-0.28835545817758645,-0.24740086740795486,-0.4642149710772594,-0.4291563129905642,0.040954590769631594,-0.17585951289967294,-0.14080085481297777,-0.21681410366930454,-0.18175544558260937,0.03505865808669517
MS,New_MS_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_091.wav,afinidad_y_diferencias_errores,2.1325195450289214,2.4055403823759036,2.3219039785909015,2.6725642986877958,2.5764699552738883,-0.27302083734698224,-0.1893844335619801,-0.5400447536588744,-0.44395041024496695,0.08363640378500214,-0.26702391631189215,-0.17092957289798472,-0.3506603200968943,-0.25456597668298686,0.09609434341390743
MS,New_MS_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_092.wav,afinidad_y_diferencias_errores,1.6775538272166965,2.205446554911657,2.157808181543224,2.3698523262085045,2.214682205141909,-0.5278927276949603,-0.48025435432652763,-0.692298498991808,-0.5371283779252125,0.047638373368432685,-0.16440577129684764,-0.00923565023025219,-0.21204414466528032,-0.056874023598684875,0.15517012106659545
MS,New_MS_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_093.wav,afinidad_y_diferencias_errores,1.9746928590015,2.2585894580538346,2.2406853752762657,2.4734253738712493,2.347603786827294,-0.28389659905233455,-0.2659925162747656,-0.49873251486974923,-0.3729109278257938,0.01790408277756894,-0.21483591581741468,-0.08901432877345927,-0.23273999859498362,-0.10691841155102821,0.1258215870439554
MS,New_MS_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_094.wav,afinidad_y_diferencias_errores,1.9266435539485949,2.270174282282903,2.2290843380947605,2.492662820812661,2.4140427360496695,-0.3435307283343083,-0.3024407841461656,-0.5660192668640662,-0.4873991821010746,0.04108994418814271,-0.22248853852975792,-0.14386845376676627,-0.26357848271790063,-0.18495839795490898,0.07862008476299165
MS,New_MS_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_095.wav,afinidad_y_diferencias_errores,1.923333835418113,2.319043332471914,2.3012736993088745,2.5723369592306655,2.4942304635045915,-0.3957094970538011,-0.3779398638907614,-0.6490031238125524,-0.5708966280864785,0.0177696331630397,-0.25329362675875133,-0.17518713103267736,-0.27106325992179103,-0.19295676419571706,0.07810649572607398
MS,New_MS_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_096.wav,afinidad_y_diferencias_errores,1.6685281759151471,2.1649549166003648,2.1317370365517534,2.3456047508219866,2.197877974269534,-0.49642674068521764,-0.46320886063660627,-0.6770765749068395,-0.5293497983543869,0.03321788004861137,-0.18064983422162184,-0.03292305766916925,-0.2138677142702332,-0.06614093771778062,0.1477267765524526
MS,New_MS_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_097.wav,afinidad_y_diferencias_errores,1.9504646980777804,2.271007027378862,2.1933611551543004,2.4966664434774133,2.3324618704088187,-0.3205423293010814,-0.24289645707651997,-0.5462017453996328,-0.38199717233103825,0.07764587222456143,-0.22565941609855145,-0.06145484302995685,-0.3033052883231129,-0.13910071525451828,0.1642045730685946
MS,New_MS_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_098.wav,afinidad_y_diferencias_errores,1.7896214116556948,2.1892624832178216,2.196614715956595,2.4028308032154913,2.3141670447221263,-0.3996410715621268,-0.4069933043009004,-0.6132093915597965,-0.5245456330664315,-0.007352232738773612,-0.21356831999766968,-0.12490456150430473,-0.20621608725889606,-0.11755232876553112,0.08866375849336494
MS,New_MS_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_099.wav,afinidad_y_diferencias_errores,2.006248026991577,2.2419787813375933,2.146510090835161,2.3969339669927234,2.279899228279241,-0.23573075434601654,-0.14026206384358408,-0.39068594000114665,-0.2736512012876644,0.09546869050243245,-0.1549551856551301,-0.03792044694164787,-0.25042387615756256,-0.13338913744408032,0.11703473871348224
MS,New_MS_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_100.wav,afinidad_y_diferencias_errores,1.79114816459947,2.284722146067949,2.273043785947064,2.4340845042702237,2.431028595819042,-0.4935739814684792,-0.4818956213475938,-0.6429363396707537,-0.639880431219572,0.011678360120885412,-0.1493623582022745,-0.14630644975109286,-0.16104071832315991,-0.15798480987197827,0.0030559084511816437
MS,New_MS_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_101.wav,afinidad_y_diferencias_errores,1.9341023900754395,2.2445935179786947,2.2231833113500685,2.484241570033732,2.3696686756927177,-0.31049112790325517,-0.28908092127462903,-0.5501391799582926,-0.43556628561727817,0.02141020662862614,-0.23964805205503747,-0.125075157714023,-0.2610582586836636,-0.14648536434264914,0.11457289434101448
MS,New_MS_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_102.wav,afinidad_y_diferencias_errores,1.7949233697716067,2.27998381127692,2.186739139700183,2.4283156826228156,2.3609223462161424,-0.48506044150531324,-0.3918157699285765,-0.6333923128512089,-0.5659989764445357,0.09324467157673677,-0.14833187134589565,-0.08093853493922243,-0.24157654292263242,-0.1741832065159592,0.06739333640667322
MS,New_MS_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_103.wav,afinidad_y_diferencias_errores,2.016808171114332,2.3029968244791785,2.3166482554760464,2.50992046782004,2.4176296688927623,-0.28618865336484633,-0.29984008436171417,-0.493112296705708,-0.4008214977784301,-0.01365143099686783,-0.20692364334086166,-0.11463284441358379,-0.19327221234399383,-0.10098141341671596,0.09229079892727787
MS,New_MS_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_104.wav,afinidad_y_diferencias_errores,1.8926575498220557,2.2511120536970144,2.2547264786589585,2.5670350874537284,2.3816193237936836,-0.3584545038749587,-0.3620689288369028,-0.6743775376316727,-0.4889617739716279,-0.003614424961944085,-0.31592303375671404,-0.13050727009666918,-0.31230860879476996,-0.1268928451347251,0.18541576366004486
MS,New_MS_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_105.wav,afinidad_y_diferencias_errores,2.188958206978735,2.2683758651756087,2.216468717889461,2.5565180915400996,2.468650146097585,-0.07941765819687374,-0.027510510910726094,-0.36755988456136457,-0.27969193911884993,0.05190714728614765,-0.2881422263644908,-0.2002742809219762,-0.3400493736506385,-0.25218142820812384,0.08786794544251464
MS,New_MS_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_106.wav,afinidad_y_diferencias_errores,1.9725286447469608,2.264539651882572,2.250130101247017,2.5220964114651614,2.3895592312189065,-0.29201100713561123,-0.2776014565000562,-0.5495677667182006,-0.4170305864719457,0.014409550635555046,-0.2575567595825894,-0.12501957933633445,-0.27196631021814444,-0.1394291299718895,0.13253718024625494
MS,New_MS_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_107.wav,afinidad_y_diferencias_errores,2.054422064412535,2.301044069733504,2.2399093325465964,2.4684387495670057,2.350443910163127,-0.2466220053209689,-0.18548726813406136,-0.41401668515447065,-0.29602184575059187,0.06113473718690754,-0.16739467983350176,-0.049399840429622977,-0.2285294170204093,-0.11053457761653052,0.11799483940387878
MS,New_MS_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_108.wav,afinidad_y_diferencias_errores,2.07046533558163,2.355892692423102,2.3241061953223436,2.593589176149769,2.463931345803455,-0.2854273568414718,-0.2536408597407136,-0.5231238405681391,-0.3934660102218248,0.031786497100758204,-0.2376964837266673,-0.10803865338035301,-0.2694829808274255,-0.13982515048111122,0.12965783034631428
MS,New_MS_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_109.wav,afinidad_y_diferencias_errores,1.808733386394873,2.1720484685263215,2.21456850176221,2.4010488399438543,2.3733508122148845,-0.3633150821314486,-0.40583511536733696,-0.5923154535489814,-0.5646174258200116,-0.04252003323588838,-0.22900037141753282,-0.20130234368856303,-0.18648033818164444,-0.15878231045267466,0.027698027728969787
MS,New_MS_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_110.wav,afinidad_y_diferencias_errores,1.9109945251682294,2.262659119399589,2.2368773160892785,2.5179345731636134,2.356714069893298,-0.35166459423135965,-0.3258827909210491,-0.6069400479953839,-0.4457195447250686,0.025781803310310547,-0.2552754537640243,-0.09405495049370893,-0.2810572570743348,-0.11983675380401948,0.16122050327031534
MS,New_MS_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_111.wav,afinidad_y_diferencias_errores,1.9633612673557816,2.282437857859569,2.2335179892026713,2.5549659616976435,2.399745905036078,-0.31907659050378734,-0.27015672184688966,-0.5916046943418618,-0.43638463768029623,0.04891986865689768,-0.27252810383807446,-0.11730804717650889,-0.32144797249497215,-0.16622791583340657,0.15522005666156558
MS,New_MS_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_112.wav,afinidad_y_diferencias_errores,1.963791560602903,2.3385875030069236,2.3135399365423357,2.580184349725189,2.4283958975027167,-0.3747959424040206,-0.34974837593943264,-0.6163927891222858,-0.4646043368998136,0.025047566464587945,-0.2415968467182652,-0.08980839449579303,-0.26664441318285315,-0.11485596096038098,0.15178845222247217
