clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,afinidad_errores_por_base,1.8100395035286907,2.121354570687473,2.2336408802181094,2.1151990832039056,2.4398324189063363
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,afinidad_errores_por_base,1.6312048211819794,2.1115520082514636,2.1917919248464024,2.092254177339938,2.3897725273557944
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,afinidad_errores_por_base,1.6089112043729432,2.040759969168171,2.1284816031934457,2.0452126460838196,2.2489388654661866
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,afinidad_errores_por_base,1.7726710154269172,2.1497532283876795,2.236828575906299,2.106580946604089,2.4204174939205734
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,afinidad_errores_por_base,1.5603268440243472,2.0662229057375145,2.1530300425152094,2.0513139633179565,2.2781641514615316
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,afinidad_errores_por_base,1.815593140131778,2.063463898786126,2.191106251450861,2.092960074699,2.419269091517318
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,afinidad_errores_por_base,1.6735195690228266,2.146691708783593,2.2476738263132026,2.100625833457337,2.3367412449964564
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,afinidad_errores_por_base,1.6371937417138247,2.106176142073486,2.1994974233930216,2.051577246460071,2.3761772662909513
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,afinidad_errores_por_base,1.7425208028662758,2.10978172961171,2.1968012478809293,2.0928444661562673,2.402579822203416
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,afinidad_errores_por_base,1.6563416837504241,2.117253482382291,2.2288895669929256,2.1231385460954377,2.41042172076169
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,afinidad_errores_por_base,1.7137806804574365,2.0883180159247874,2.194404069883317,2.100011150761726,2.409440946507697
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,afinidad_errores_por_base,1.6385111246653656,2.1081740505517312,2.2087597841426483,2.072297802868527,2.3612881915847517
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,afinidad_errores_por_base,1.5940934657812273,2.0998609447824736,2.178946978469171,2.0712428833924807,2.4171183546442947
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,afinidad_errores_por_base,1.7128513603193976,2.0613668233176283,2.1675044639552574,2.015783448441137,2.2715074219352576
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,afinidad_errores_por_base,1.7132452972374956,2.099031884985964,2.190622489559001,2.0696028708661944,2.3451117867511853
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,afinidad_errores_por_base,1.814872482773809,2.08900981515995,2.207354199268426,2.0738196882518456,2.411446065981284
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,afinidad_errores_por_base,1.7639711229837467,2.095476476290436,2.1831647989149725,2.1019500118048655,2.4024169374916395
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,afinidad_errores_por_base,1.6782014089033126,2.0679768314143288,2.155304607491589,2.0894275266461104,2.3648728941234824
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,afinidad_errores_por_base,1.8169923237341261,2.1290885338891536,2.2100943488110363,2.096583945674474,2.418341496210117
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,afinidad_errores_por_base,2.0870356513043324,2.2350277012827444,2.346488103452211,2.4393820589831368,2.619145548411065
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,afinidad_errores_por_base,2.1318787175363836,2.182260923873541,2.298680960969991,2.409506423058934,2.5800651484994517
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,afinidad_errores_por_base,2.10313422665285,2.2071717102428576,2.321934879811139,2.4194842997602093,2.6267438795502023
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,afinidad_errores_por_base,1.9888951594661972,2.1701566324839185,2.274223620263161,2.3929890108964407,2.5636028137605087
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,afinidad_errores_por_base,2.114274320316532,2.1993637411613194,2.2983563921740604,2.4076477178885627,2.606115822897318
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,afinidad_errores_por_base,2.082010574041303,2.2092373257383193,2.29528661793995,2.401097636432404,2.564788989697833
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,afinidad_errores_por_base,2.1925731441424885,2.1922895683781194,2.3008317315099176,2.4010794624957867,2.578689870624232
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,afinidad_errores_por_base,2.11615251836534,2.164165320788787,2.288562629070787,2.4492104049962373,2.577342174805279
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,afinidad_errores_por_base,1.9876098875329329,2.1489391606173562,2.2706724720443194,2.358523545469041,2.536039051367172
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,afinidad_errores_por_base,1.8800864931114818,2.186914806875597,2.2694795696085888,2.399614446456177,2.5492085255109607
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,afinidad_errores_por_base,2.0334318930348063,2.1782287901996273,2.2954811691711794,2.42866342814705,2.558557190283901
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,afinidad_errores_por_base,2.0312376166365067,2.2234403533800187,2.328633431681158,2.407047948262612,2.5606257665594194
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,afinidad_errores_por_base,2.0058174592211144,2.221162871076738,2.3274426175169007,2.462915108412163,2.5986936876949533
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,afinidad_errores_por_base,2.0957736301324563,2.218565245073162,2.3024657454987683,2.428258139940973,2.6075971984463573
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,afinidad_errores_por_base,1.881649171701233,2.2138913025282085,2.319430340899367,2.326420748240493,2.471179269570771
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,afinidad_errores_por_base,1.7164023279109937,2.228239939315927,2.3141091401850993,2.4142406528335068,2.5448481813195944
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,afinidad_errores_por_base,1.915057545133856,2.233065297367809,2.3268375218356905,2.396555587470441,2.5724031786290498
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,afinidad_errores_por_base,1.926033248883933,2.070520985360078,2.1880319008845346,2.300052647828831,2.4035036211309033
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,afinidad_errores_por_base,2.0820173363916274,2.14516860643819,2.278528403508547,2.3673360295275487,2.524778248951512
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,afinidad_errores_por_base,1.8879866836595125,2.093171825690427,2.2346124070716655,2.3344117325349703,2.44350790458192
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,afinidad_errores_por_base,2.0535112424272044,2.1595313882274887,2.2762274907838442,2.4132976208452654,2.5561277853179423
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,afinidad_errores_por_base,1.9542214647284886,2.173621780428253,2.2899463481016666,2.3683052066824337,2.50754953789451
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,afinidad_errores_por_base,2.033060356985968,2.19768729477356,2.312865050052557,2.430957662955961,2.64043504609964
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,afinidad_errores_por_base,2.1643209762126117,2.261344901571835,2.3574385603829358,2.4605635505614525,2.664804663005033
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,afinidad_errores_por_base,2.0267793472246503,2.2271705097829098,2.343382580947074,2.438730257288958,2.617082029752312
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,afinidad_errores_por_base,2.0909746104740705,2.2261881291166863,2.3335956886035905,2.4653200583032504,2.663764278126537
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,afinidad_errores_por_base,2.0759398853072133,2.1907473344597705,2.3208467598363907,2.459237701017113,2.5860728879817927
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,afinidad_errores_por_base,1.8483819812753106,2.2059733778315307,2.3100933583204513,2.4207586310272737,2.592408150560679
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,afinidad_errores_por_base,2.0228385634345494,2.1510000962535063,2.2609670727543576,2.3548401763153444,2.5221264446304033
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,afinidad_errores_por_base,2.0124416556774505,2.0854119428111164,2.242396406522806,2.3797751935255405,2.4968327610718344
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,afinidad_errores_por_base,2.1673572049735177,2.2806638667391685,2.398190720612991,2.4559862507447563,2.6607808833838225
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,afinidad_errores_por_base,2.083399275832403,2.2474383326569076,2.352962472391569,2.4457947558644166,2.654107586016967
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,afinidad_errores_por_base,2.097274614494689,2.2174511410935995,2.361352692322651,2.528669512811175,2.6771409215361355
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,afinidad_errores_por_base,2.122175537101406,2.2876775381564927,2.36947292603218,2.468374470982101,2.6950402539489704
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,afinidad_errores_por_base,1.6524498539019854,2.104644235804891,2.145054703023565,2.2931554559724687,2.1767640942604607
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,afinidad_errores_por_base,1.9503656298802245,2.197419039760467,2.0865630256935166,2.370998404904742,2.272942710274901
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,afinidad_errores_por_base,1.729257814975738,2.1507046310513993,2.1409385276744684,2.300355524490463,2.1393093251224493
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,afinidad_errores_por_base,1.6658607501800093,2.1900133150734775,2.1338896713801003,2.2726400442380674,2.194669892039778
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,afinidad_errores_por_base,1.586203692558092,2.1099311529052387,2.1146868739297107,2.203231542054908,2.1380384434778494
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,afinidad_errores_por_base,1.453809429947821,2.2029087396261393,2.174949400343605,2.2931112423677136,2.2139024874288262
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,afinidad_errores_por_base,0.8362770503454776,2.010906231395718,1.9985537729079756,1.459707934371318,1.8611719599308083
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,afinidad_errores_por_base,1.2396373493932435,2.2467611726606362,2.2202673037601297,2.305331652364825,2.2620326432188542
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,afinidad_errores_por_base,1.2341531789191458,2.0495334995034513,2.0438480598285995,2.0048912866312802,1.991252949039984
MVP,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,afinidad_errores_por_base,0.9495903574084008,2.157399625162425,2.151984591595541,1.8484427366177356,2.10622957086332
MVP,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,afinidad_errores_por_base,0.9619302980337059,2.026000463868708,1.9681525198726328,1.7378648591479142,1.8911743097644174
MVP,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,afinidad_errores_por_base,0.49947568105116835,1.8388655727417218,1.8975464454541526,1.4626271422311288,1.5652860571194311
MVP,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,afinidad_errores_por_base,0.4911875291489443,1.7658908670147067,1.770216548195038,1.3866106864178636,1.4292960964644197
MVP,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,afinidad_errores_por_base,0.34401744856018157,1.663613716232452,1.5438302840281681,1.0940748445436481,1.1589539470718375
MVP,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,afinidad_errores_por_base,0.33107953526019945,1.5839245794220966,1.4606325573675896,1.1559979599068275,1.1541757535937796
MVP,New_MVP_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_113.wav,afinidad_errores_por_base,0.3743905202816829,1.6534375392133243,1.5441456578409651,1.1205674985516145,1.2344683266549803
MVP,New_MVP_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_114.wav,afinidad_errores_por_base,0.31678805255935744,1.6279454283275578,1.4800569284028846,1.1364683411293681,1.1667838601363383
MVP,New_MVP_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_115.wav,afinidad_errores_por_base,0.3236595578152269,1.6634357307435164,1.5275439422521475,1.1712668908376853,1.1748045163949745
MVP,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,afinidad_errores_por_base,0.3386396200267624,1.5896090195389232,1.4679977053930946,1.1391613294567953,1.1530882740106576
MVP,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,afinidad_errores_por_base,0.32698079368421223,1.6770042074447213,1.538084409239047,1.2039147991982764,1.213122372172287
MVP,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,afinidad_errores_por_base,0.3685935102705342,1.7527438315868524,1.708905224479239,1.2414483615384746,1.2600213263648603
MVP,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,afinidad_errores_por_base,0.3305350597704243,1.636825943245853,1.4967813020208427,1.1609171508834346,1.1762361399593686
MVP,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,afinidad_errores_por_base,0.34290483454800375,1.6441871360152625,1.4871927707316173,1.182479335158005,1.1973932548167419
MVP,New_MVP_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_121.wav,afinidad_errores_por_base,0.3792641472390767,1.6729478912730762,1.5835782941087055,1.1385589703663888,1.2343009342201379
