clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,afinidad_errores_por_base,1.5863561932606045,2.166700577640249,2.0212488607078996,2.0485217837759566,2.1557388868151524
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,afinidad_errores_por_base,1.8532481768996572,2.2210156611499543,2.038217929507821,2.1019024033128018,2.2650061791602765
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,afinidad_errores_por_base,1.695672358710554,2.2774144218095222,2.0847183932538975,2.1002740730620872,2.2253750731430126
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,afinidad_errores_por_base,1.6366003925515975,2.21747889838578,2.0364197339892516,2.0529332239764844,2.22491336684529
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,afinidad_errores_por_base,1.757811762818592,2.2659924716689868,2.0562793393323937,2.091263949926478,2.2594743538721036
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,afinidad_errores_por_base,1.667438199137718,2.2585212764502565,2.0806668183302555,2.1298701278456535,2.26814425889264
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,afinidad_errores_por_base,1.7111490012158204,2.247813286119571,2.0431037555983265,2.107622454645684,2.278056152457079
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,afinidad_errores_por_base,1.6522059529192568,2.255562074720458,2.072526561092857,2.0662209298346816,2.2466995081762877
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,afinidad_errores_por_base,1.5752914065899,2.231232533575554,2.036392723299966,2.076792640551112,2.246537487349836
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,afinidad_errores_por_base,1.7774898077516228,2.214181993654876,2.020268569411692,2.0104707865907008,2.158105044208681
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,afinidad_errores_por_base,1.74955245861355,2.223684716786533,2.050085690791475,2.0675887222683578,2.212372080281454
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,afinidad_errores_por_base,1.83632410383761,2.2388069636455072,2.0451827276116856,2.079915632409973,2.2799955288065012
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,afinidad_errores_por_base,1.7665679628375328,2.2472533444305665,2.0403365908385274,2.1177410529420824,2.2942479906704523
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,afinidad_errores_por_base,1.6891714148554198,2.1793175946833796,2.014452191839323,2.099437693149612,2.214127088263389
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,afinidad_errores_por_base,1.8456191114536964,2.267750200218464,2.072558214452592,2.0981067462915615,2.2607493732880424
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,afinidad_errores_por_base,2.176313398894621,2.362744131792469,2.1890844654117974,2.447132586416947,2.5462651964921834
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,afinidad_errores_por_base,2.2151857581269985,2.327131636117321,2.143810585558527,2.4121899932157738,2.508593622881157
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,afinidad_errores_por_base,2.1264433359416643,2.3671579127808893,2.1490044289012573,2.433189842408033,2.549740663559539
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,afinidad_errores_por_base,2.0098142490267668,2.3112499370839488,2.107493441438482,2.3907404512895787,2.4693876947928954
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,afinidad_errores_por_base,2.1544844208156166,2.3678107798988055,2.1296216092002056,2.426102233917506,2.5083382191214145
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,afinidad_errores_por_base,2.146625057178493,2.364482008127747,2.1355334908626897,2.393238540063141,2.478005148019134
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,afinidad_errores_por_base,2.2880325044259893,2.341631917797569,2.149934299433102,2.413812702322705,2.5037003191066685
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,afinidad_errores_por_base,2.2223760761545637,2.3072281683648717,2.120385780719487,2.4507527474801654,2.51431799655774
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,afinidad_errores_por_base,2.040518212787575,2.2955266811303443,2.1206098689798245,2.3527613606572184,2.442562771270176
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,afinidad_errores_por_base,1.8832479768096706,2.307289965664686,2.1161604541208843,2.382296754510198,2.441102026165758
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,afinidad_errores_por_base,2.097375248177055,2.3057449638007848,2.139797141351003,2.4294834812834423,2.486502776824021
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,afinidad_errores_por_base,2.1128662250306203,2.3775672100193317,2.16759782966433,2.420564896102952,2.4825835020204106
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,afinidad_errores_por_base,2.050811023997447,2.3807454146859865,2.1724968400803526,2.4481452889994557,2.5222695660700154
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,afinidad_errores_por_base,2.1106150444026825,2.379102855070342,2.133747242323436,2.439496298758204,2.5337805243265508
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,afinidad_errores_por_base,1.9331255372985967,2.377518097111016,2.179470575752819,2.3325205619061915,2.391710689430812
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,afinidad_errores_por_base,1.7095804500376497,2.3617959624988925,2.158343060292556,2.3987412490502114,2.4570761615621795
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,afinidad_errores_por_base,1.9516719353361636,2.408803254468625,2.1712378418061604,2.4308464769586826,2.468648503794628
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,afinidad_errores_por_base,2.009703789342352,2.218545020853501,2.0585629317234693,2.2941501110527214,2.336138514115137
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,afinidad_errores_por_base,2.172778610494091,2.310103554321672,2.1110409359978775,2.373498734933857,2.4474450863502732
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,afinidad_errores_por_base,1.9601481348698686,2.274982092697488,2.073138481805146,2.3346557801029046,2.3885084142677404
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,afinidad_errores_por_base,2.15894695557558,2.3207448507364266,2.141850474023839,2.4124440709495283,2.4778968424275103
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,afinidad_errores_por_base,2.0245333146142754,2.350956023320698,2.1376389758048355,2.3666869478102632,2.4365134089438407
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,afinidad_errores_por_base,2.0700035741513845,2.350909811330849,2.1683597436125104,2.437626999651156,2.542004456239583
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,afinidad_errores_por_base,2.214011464610401,2.4375816788711804,2.202674075808748,2.4742412041265216,2.5720249014877274
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,afinidad_errores_por_base,2.0665518250905186,2.408854497313758,2.17858997133054,2.4486906039133447,2.5270491819790437
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,afinidad_errores_por_base,2.119204240315126,2.4051293936403697,2.168104593905736,2.478852920049656,2.566426852112726
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,afinidad_errores_por_base,2.133409338200048,2.326921155517823,2.1542386477348954,2.451128520061167,2.511629473146461
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,afinidad_errores_por_base,1.8653341809902126,2.34957220042488,2.1640892713406403,2.4112676605608896,2.5037039399301246
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,afinidad_errores_por_base,2.106839013371888,2.3226614439085007,2.1107208904232326,2.353035608596534,2.425703962239575
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,afinidad_errores_por_base,2.1048618559731374,2.2095325607487264,2.0700240833762162,2.3818187243631277,2.420747056440912
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,afinidad_errores_por_base,2.266686023031728,2.4749464453220904,2.2299854326235704,2.473137463984198,2.572847931334979
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,afinidad_errores_por_base,2.1393935734472556,2.4284418839950224,2.1958558435143303,2.4601389516562735,2.5680990053280777
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,afinidad_errores_por_base,2.1553185179085035,2.3225366717022293,2.198536446848241,2.5286506641889086,2.569494698203253
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,afinidad_errores_por_base,2.1702340446993285,2.4016921733797063,2.215631402922307,2.4730811455933397,2.6006959516414754
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,afinidad_errores_por_base,1.664695886781923,2.173896882065758,2.0523086448566903,2.3326647130608755,2.165902666053569
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,afinidad_errores_por_base,1.937294927447348,2.2709638678711315,2.001217175571687,2.403455251730636,2.2586231742637586
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,afinidad_errores_por_base,1.6757002891202801,2.159376751032481,2.051366098459624,2.2767609940588565,2.1581020607365584
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,afinidad_errores_por_base,1.618121823582722,2.226633314446191,2.062670070382322,2.28778251705874,2.2045900994072314
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,afinidad_errores_por_base,1.5512067149926012,2.136590031095946,2.0267109862118944,2.2111139026952698,2.1498835742882245
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,afinidad_errores_por_base,1.4065823389573031,2.215067962600666,2.0959727167381668,2.27303824335727,2.2297514198155124
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,afinidad_errores_por_base,0.8123128696558851,1.9954677087153965,1.870175317483525,1.421840775332172,1.586297061787801
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,afinidad_errores_por_base,1.2765291229405549,2.1874088325270784,2.122128397890705,2.296757353780352,2.2577453338177764
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,afinidad_errores_por_base,1.2759385050015066,2.0588242743820584,1.9754986447979208,1.9735015377038272,1.964091122291957
MVP,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,afinidad_errores_por_base,0.9793145808623648,2.1202655512438815,2.0638613100983076,1.809123982822486,1.9979725745038428
MVP,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,afinidad_errores_por_base,0.9972462711708355,1.9695430341607887,1.9355798974200613,1.750367927205535,1.91043892452938
MVP,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,afinidad_errores_por_base,0.4887030302044361,1.7722672303983966,1.803278761132063,1.376489897725642,1.3692912642280586
MVP,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,afinidad_errores_por_base,0.4826231819854166,1.7133944515593156,1.7150418207040878,1.302144510646206,1.2777866136143219
MVP,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,afinidad_errores_por_base,0.35019362889744726,1.6715965488673015,1.4159577864813635,1.0092915478312812,0.9985825513789475
MVP,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,afinidad_errores_por_base,0.3372379737415051,1.495938315196076,1.4012464805331575,1.1478850430697367,1.0673737763213462
MVP,New_MVP_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_113.wav,afinidad_errores_por_base,0.3744313486495581,1.5868288665319639,1.4411407916213705,1.0489451429149788,1.0909551740229797
MVP,New_MVP_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_114.wav,afinidad_errores_por_base,0.3222769540941872,1.5731442300768181,1.4068838450291286,1.1187789340572918,1.0558041812621775
MVP,New_MVP_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_115.wav,afinidad_errores_por_base,0.33681961341122174,1.5815085057794382,1.4741230680157114,1.1504497034858054,1.0763980855577362
MVP,New_MVP_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_116.wav,afinidad_errores_por_base,0.3441546740730918,1.513613757670959,1.3817357853983216,1.1147157954909501,1.0572326118829818
MVP,New_MVP_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_117.wav,afinidad_errores_por_base,0.33188759715829014,1.6040099711475526,1.4733117330432688,1.1914135783099078,1.1030096590498242
MVP,New_MVP_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_118.wav,afinidad_errores_por_base,0.37530239873625587,1.7458318934785917,1.6049925175555912,1.159090240332349,1.1192881987149543
MVP,New_MVP_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_119.wav,afinidad_errores_por_base,0.3329734184708906,1.5456072347079566,1.4138684596841318,1.1447589764783528,1.0663311836409797
MVP,New_MVP_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_120.wav,afinidad_errores_por_base,0.34679028672064016,1.5079663619418415,1.4218787214689903,1.1668860148574665,1.1085051778020791
MVP,New_MVP_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_121.wav,afinidad_errores_por_base,0.3816605254625289,1.642603043850598,1.480713821878027,1.0664327810801797,1.0953208366319096
MVP,New_MVP_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_122.wav,afinidad_errores_por_base,0.35351229836703646,1.581943113756657,1.4678837037006551,1.144363620768778,1.1291686723078798
MVP,New_MVP_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_123.wav,afinidad_errores_por_base,1.018374299044997,2.245583391018389,1.8402735696588306,2.087444620233627,2.583949699274623
MVP,New_MVP_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_124.wav,afinidad_errores_por_base,0.9746071020528169,2.28305888282894,1.903429322894153,2.0625060901687404,2.633766438602037
MVP,New_MVP_125.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_125.wav,afinidad_errores_por_base,0.9872763667566256,2.2679549905595624,1.877020139921571,2.019263580360718,2.509563633220122
