clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_log,0.17096325533493967,0.6109924083854411,0.6133414524058517,0.4055697930405055,0.6946081537228338,0.6294633494088184,0.9531485013112833
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_log,0.15473207400392175,0.6975397547768734,0.5302562920422552,0.36485977788344237,0.7695613296659883,0.6166327262058985,0.8943217567542255
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_log,0.14798505460914213,0.5566200496794851,0.5173511178664922,0.44926174318992146,0.6486768267380758,0.5796820662294563,0.8682794599249162
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_log,0.12969167935948483,0.5880913726567017,0.5322115768221289,0.3916802663174053,0.6937464504642679,0.4349340425560264,0.8926062281955787
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_log,0.1891217459680199,0.6427220612790133,0.6191965985080798,0.3957014811366854,0.6910397116475485,0.6187801344545617,0.8960137733842652
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_log,0.1281050204228828,0.5873627216754871,0.6683929568278897,0.37276020046950276,0.7661638442141374,0.5947998591079218,0.8835139832131381
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_log,0.12140125788467297,0.5459756237830541,0.5424846631400434,0.4351479336827883,0.7062275326889379,0.419373540808523,0.8825550677937625
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_log,0.19725273507991825,0.5227168590731132,0.5017106504305336,0.4492790740583263,0.6450129084424283,0.5111678253645637,0.8955171515724671
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,sbv_media_log,0.1600710573461719,0.6186749350641746,0.6325991400266994,0.3815443358132672,0.7193179979799001,0.6054656758377344,0.9240522253183728
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,sbv_media_log,0.17080691376978233,0.719879021597294,0.601626778931217,0.3542972414521302,0.6676499180983348,0.5696980498971779,0.9110084246080412
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,sbv_media_log,0.13269014868147957,0.5832724744664922,0.5111287372300088,0.40244840087672845,0.745469507953174,0.4184140672574879,0.8519298074686783
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,sbv_media_log,0.1386612868425402,0.5955373561656065,0.5624295047404781,0.40602908711382757,0.7283023642965354,0.429267126091928,0.8202208292063672
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,sbv_media_log,0.15600426343703908,0.6206906325651204,0.665418982639653,0.389900391132497,0.7782037383418803,0.5965735358760068,0.9027235176721345
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,sbv_media_log,0.7161816805500832,0.27673011639186845,0.23431279958412798,0.03195391265381787,0.49892361317604955,0.02346546082410266,0.8661572223069125
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,sbv_media_log,1.470753678381494,0.6749614760110919,0.5380596207408922,0.1843131373433111,0.8627102834682394,0.12578302923213272,1.4058156781804059
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,sbv_media_log,0.9681560067612517,0.3948310312495009,0.34969841343988284,0.0244588633419012,0.6024493408695828,0.03343448251577553,0.9707319346963321
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,sbv_media_log,0.09641408670951353,0.2953352735640167,0.08166443282198431,0.5651762692875401,0.9081352439028976,0.9242204385184799,0.6039402965841432
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,sbv_media_log,0.06515772159128838,0.32424509335246643,0.198947930487883,0.48005137472591025,0.9268228421133271,0.8851431230526527,0.5411231704497085
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,sbv_media_log,0.13740132489318904,0.2482230404556854,0.13607475348475578,0.6143382344641221,0.9893217936459847,0.7921882925517001,0.5378396423025771
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,sbv_media_log,0.09219361576265978,0.2273983490844778,0.14117037629456025,0.48445238294064047,0.9430233821896439,0.914661082908465,0.5571164874175057
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,sbv_media_log,0.1383264300034564,0.2685592748784461,0.04638822647193918,0.5407244594034812,0.9201921102736119,0.8483384722063791,0.5735710304107388
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,sbv_media_log,0.08823224696226327,0.25578430420668946,0.13458897022759866,0.7340429797947295,1.0382222613444805,0.5845128303549614,0.5410305673186324
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,sbv_media_log,0.08522127151577631,0.2591445577595157,0.20456205602325167,0.6305859280011458,0.8345002349465729,0.8858164303132091,0.5178521280500631
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,sbv_media_log,0.07352507876207609,0.25488211303306163,0.1408901601235712,0.6119875168558561,0.9210786883410548,0.7615441372454127,0.5271683255375604
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,sbv_media_log,0.0656947601864388,0.2769220576627265,0.10636865664667311,0.6121925836735193,0.9110612018899591,0.8266578328543519,0.5896559004147979
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,sbv_media_log,0.12021412165782626,0.25396898967025117,0.10602950553348335,0.6646554648879621,0.9476687906977987,0.7315512714195194,0.5482194972727406
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,sbv_media_log,0.10626104383772736,0.20704195712391477,0.054012176285099675,0.4443032336619915,0.9927024127569162,0.9454124184511259,0.5627748085823915
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,sbv_media_log,0.131671584952391,0.22818644807881752,0.07202837040305697,0.5805601640517191,1.0476138570235682,0.807029811061324,0.5388015529022503
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,sbv_media_log,0.0956522361662118,0.3313431225195577,0.09704980495403197,0.5307716629288283,1.0225340977400121,0.7664444208412315,0.5573272937091543
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,sbv_media_log,0.11998933919196599,0.27803199877641355,0.06981792181836291,0.5633409052735403,0.9125929910615017,0.8517147677897884,0.6248584328459699
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,sbv_media_log,0.09393274190712136,0.22381756660611116,0.06169464504336531,0.43701318056625926,1.060175711423757,0.7664359173036294,0.5118890890871662
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,sbv_media_log,0.10257548666003655,0.26237251598357253,0.0290901606389874,0.513046007158392,1.002636042711361,0.8456132281436786,0.559873409663533
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,sbv_media_log,0.07678744189369378,0.2987604843644412,0.050971996794644425,0.5396846574621037,1.0602109392963635,0.7217822489000844,0.5429380158260273
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,sbv_media_log,0.11239384533503885,0.24633202310555896,0.08074736374761866,0.46252670173136284,1.0100429612061215,0.8374238067558237,0.5358563194668332
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,sbv_media_log,0.0964657294760136,0.25560581969459545,0.14873326315238714,0.7632801505101118,0.9737878354624632,0.6920610880820868,0.5402412202836446
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,sbv_media_log,0.11709349838850637,0.208424107057092,0.10894680660618761,0.6631101216147455,0.970998258704956,0.7229187222725718,0.5878368809224311
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,sbv_media_log,0.11313069490918695,0.21346798815472823,0.12514351795128162,0.5309326140076672,1.1204123490711686,0.7062522351072384,0.5266707881952085
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,sbv_media_log,0.1097076089031117,0.261024819519172,0.08300507540283036,0.6520945923242101,0.8288525827686508,0.8905260875461153,0.6571444355278044
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,sbv_media_log,0.12161927293309004,0.27141170175954454,0.056095583409354256,0.5134576652768651,0.8833757943331396,0.9580545607891762,0.5878403140758888
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,sbv_media_log,0.10231830609583435,0.3428998346446202,0.07205475424400085,0.6270118139799898,0.9893830603816337,0.7597224661544076,0.5708486324386991
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,sbv_media_log,0.0906027368315509,0.29119320272480403,0.05490800343573298,0.5488674046321561,0.9575635433699422,0.8531626983296523,0.5915895065596094
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,sbv_media_log,0.0942347481316048,0.23948067578652693,0.08018439561556943,0.5783912283151555,0.780347193023033,0.9454433153022327,0.6544991008662834
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,sbv_media_log,0.5249709718187359,0.5484640554257602,0.2352615734549706,0.9471774275025735,1.0032434815865732,0.9125778707092889,0.4938205278489731
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,sbv_media_log,0.5362411717182034,0.573590876077503,0.34745941327817986,0.9030109595108494,0.9625392371155125,1.0978314950292387,0.4351222209766116
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,sbv_media_log,0.5475942831535391,0.39261755279059457,0.18652137112152423,0.7386819807223542,1.0923283998222513,1.085397305642557,0.3992130481665587
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,sbv_media_log,0.5170192619089945,0.4587117387668428,0.24517646215022273,0.8574856145754701,1.0438923021814421,1.0200067873011573,0.4161146601698326
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,sbv_media_log,0.4869921215017258,0.3748043882830171,0.3945250987242692,0.7557706323640228,1.212636449289849,1.0230684604066358,0.3656469851188692
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,sbv_media_log,0.48793591357472393,0.4340688007856564,0.3001259367995044,0.7688909906914859,1.0433492855544866,1.083474077788426,0.5001627908305387
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,sbv_media_log,0.5532322054873873,0.35000701232191583,0.1625698776049901,0.8365553520332832,1.057586137187691,1.055507817793766,0.5243895590016029
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,sbv_media_log,0.5401497471635899,0.450975174995063,0.10557201445001661,0.7957071643816881,1.095932535076228,1.0637834677207374,0.4160191682337672
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,sbv_media_log,0.5602151623397761,0.4421819222024905,0.1780820828555988,0.8493531061663466,1.0672444950610835,1.0205319864724716,0.42744475630788775
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,sbv_media_log,0.5404546042854221,0.43962208180292084,0.20248077184482463,0.9004598249621478,0.9334878658732001,1.0874444190605799,0.4441630174469949
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,sbv_media_log,0.5696285534970053,0.39593716155339775,0.31584469628482725,0.850474188027258,1.0234947865168937,1.0231537396836965,0.5054070013182231
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,sbv_media_log,0.5574823020344869,0.4919027762165099,0.3589533991250702,0.8682393349839873,1.0742574115175931,0.9736135492192718,0.46786932276703846
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,sbv_media_log,0.5276818649867391,0.47988941500744386,0.16919668048015035,0.9925395423597413,1.016636279127583,0.9257878825651673,0.5108233720041371
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,sbv_media_log,0.5489123517226798,0.48638025544359087,0.2388286147099995,0.8578659050080123,1.0438145313633247,1.0802299286580912,0.36780645519402494
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,sbv_media_log,0.5219073889184507,0.521522139716999,0.22755041528514425,0.9135939658092271,0.961372339495053,1.0567729706331073,0.5279760343004227
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,sbv_media_log,0.5614554544984849,0.3565275104690558,0.2977355411229459,0.8142410962406273,1.0856345063658728,1.0266844590467075,0.5352270685196562
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,sbv_media_log,0.4915827743988254,0.4493706889125331,0.14678127007595027,0.8323779462325596,0.9546306404254411,1.1417804870046526,0.5908173521260893
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,sbv_media_log,0.5602936687529182,0.5598852975991434,0.12316022726041623,0.7187396250848967,1.1317644731918468,1.0779427769305538,0.5714743062412476
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,sbv_media_log,0.5611998363659924,0.4500686723819639,0.14591281271574472,0.8132795488199307,1.0965759119609635,0.9210995886940841,0.4192040426066481
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,sbv_media_log,0.48419563488053463,0.5202677369150951,0.16092299628205947,0.8065795257724246,0.9950941385448289,1.0965209557717306,0.49972320337685305
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,sbv_media_log,0.49860914618807606,0.41097479631043404,0.11585882377275723,0.86251329179176,1.0893518481088547,1.0238200874382024,0.43776736261670046
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,sbv_media_log,0.5690051216149797,0.521562283938268,0.1830586338297866,0.9073102142757842,1.0296101617351425,1.0809175136124882,0.49510858347129577
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,sbv_media_log,0.6348447822688069,0.45288083798815304,0.21467661450746686,0.8313656798768078,0.9815466489400361,1.1051518484997005,0.48972678913408935
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,sbv_media_log,0.5102860527932885,0.41993112319755016,0.2850974853331312,0.827554418466634,1.0339621974336182,1.0908103040690558,0.48140580241250025
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,sbv_media_log,0.453887163736346,0.46764860171545725,0.27772956641819957,0.9108081263860744,1.0098848901456794,0.9907519323442712,0.40299243503387866
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,sbv_media_log,0.5157989270002118,0.38441482044888303,0.2738790808996499,0.7381713998768201,1.1206583059454356,1.0360791964325007,0.49288586694779984
