clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,sbv_media_log,0.15172245182607674,0.11476453278852049,0.06226872046746148,0.2953826941579797,0.19399375239287814,0.32118584645172493,0.5110730871939807
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,sbv_media_log,0.7077485604372817,0.49277790610932026,0.32195654822007447,0.5659198362205621,0.6512659711012049,0.8606669645869384,0.5811089457499209
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,sbv_media_log,0.6226350191236488,0.590292612904664,0.3108625426909455,0.5413278962512691,0.6557021532032341,0.8240437501714987,0.6157438123809581
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,sbv_media_log,0.5919612702462103,0.41855789372144303,0.30445523873502267,0.5376191453280219,0.655914387816806,0.6568939305372089,0.6911718945703987
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,sbv_media_log,0.6004464895781433,0.5093772656112667,0.31584710093502266,0.5112763166790526,0.5064243903120805,0.7367659849816396,0.6222240265051885
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,sbv_media_log,0.5692390557024677,0.5207624717919191,0.3430803206449615,0.545926785481475,0.6652177215105024,0.8308271502612504,0.6766973508822983
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,sbv_media_log,0.6812209082559008,0.5655447366063744,0.3368671931253176,0.5131688102435141,0.5930401309803951,0.8168128149689773,0.661114468849164
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,sbv_media_log,0.5388141235668396,0.4561971274058825,0.34109121005979154,0.5645956878790418,0.7025732418580122,0.6764367799094925,0.6157671716692679
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,sbv_media_log,0.5867620907230603,0.5102970071884608,0.33025349311583074,0.496939277451715,0.5713604838444442,0.7138543050686701,0.6615745945943186
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,sbv_media_log,0.6251685602835565,0.5670392340139024,0.34129112615578006,0.5065420906036294,0.7366234228775231,0.7848089487759927,0.626035077053312
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,sbv_media_log,0.6860376506682437,0.5287681362357789,0.31441805272294093,0.5222839322868851,0.6974429430582019,0.7016845348183025,0.6950311715912166
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,sbv_media_log,0.6150362854939037,0.46574266092586464,0.28969076565705065,0.5192842596301667,0.6576117645265822,0.6868497427888776,0.5881880597699166
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,sbv_media_log,0.5553305432987322,0.4431439673206471,0.2779871234437601,0.5414365637949863,0.6470941681787925,0.695142967682212,0.6227780580450901
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,sbv_media_log,0.6750154805137767,0.5196894199708493,0.3637291882215226,0.5270633107051756,0.6548565408846067,0.781397150184345,0.6176153283425307
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,sbv_media_log,0.6720393660752723,0.5574221035790426,0.3313709780136645,0.5056267708699016,0.6405538897260747,0.7404096651491798,0.7066336318739037
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,sbv_media_log,0.6227989942113256,0.4015366079666229,0.29106980334638255,0.5408650553197012,0.6088724717534834,0.6754804651052734,0.6477294743333615
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,sbv_media_log,0.6501502879457796,0.38731016376414656,0.33273029758155176,0.5816167094415724,0.502197436709134,0.7721000112553619,0.5649098294365155
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,sbv_media_log,0.6474387773885367,0.5389241015520952,0.332439736251513,0.5261377255314902,0.7039753623772256,0.7700172228813859,0.6550556066167773
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,sbv_media_log,0.6217866278038688,0.5468206891629735,0.3543519300126181,0.5372010170961783,0.7269622279961802,0.7350343536022013,0.6012699378548421
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,sbv_media_log,0.711404635280879,0.3675094532204113,0.2854506414448257,0.5103775603837821,0.5723003877322596,0.6502797526518573,0.6800115190661944
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,sbv_media_log,0.5644225572541368,0.4946439537759691,0.2961262745006833,0.4935024049419217,0.5479136780684307,0.6923713798199107,0.6656002559795308
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,sbv_media_log,0.6894409336829873,0.5509760438178538,0.360463590618285,0.5016381208413921,0.6879229307333952,0.7184669953711744,0.7173558919480814
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,sbv_media_log,0.7418893466304948,0.02284210201369781,0.03627383577267738,0.2596425751338036,0.3180248724525893,0.722622775036376,0.6987968462971428
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,sbv_media_log,1.2363763078386287,0.07551767598323675,0.208091216377913,0.5267085287101498,0.7539371289428499,1.4820824641353236,1.1019874697447367
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,sbv_media_log,0.8322089349284801,0.016668971552261193,0.021670972999938694,0.3052419489279508,0.46135047608804847,0.9783639155202334,0.7599500065412814
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,sbv_media_log,0.4388094162352177,0.8968404223697588,0.6433015380079746,0.11574346109796024,0.2577115327616817,0.08706352473658467,0.9502025384359116
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,sbv_media_log,0.34231114347923797,0.8998816903329773,0.518664402612547,0.26046263807121034,0.29067232902194085,0.047295634973862896,1.0122800562397
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,sbv_media_log,0.4210573151863039,0.8660507808224603,0.6211134468140774,0.18068836810071817,0.17715469593511404,0.11188301807287584,1.0125194177349313
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,sbv_media_log,0.40687729643611326,0.8840740100842628,0.47571906713504647,0.2034081205514482,0.18375451527318556,0.08821821411326258,1.0675940414674148
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,sbv_media_log,0.47747149025501673,0.8276316891772492,0.5553908677865727,0.05527532392844474,0.18725196336888414,0.12844287843736135,1.0266971661720756
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,sbv_media_log,0.4446470672421617,0.7686133247541534,0.7245466462469512,0.16786852185386072,0.22624015122751745,0.07327475413484744,1.002647115404618
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,sbv_media_log,0.42042528630483295,0.7643935839650653,0.6863450303036288,0.16014541986477807,0.2726772103530989,0.07269129621718227,1.0032120822164348
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,sbv_media_log,0.3839259457807684,0.7365238476220368,0.6597554678821745,0.17432626485248562,0.205710924998292,0.07049796684862109,1.015003418898033
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,sbv_media_log,0.39506129833956366,0.8574256240482785,0.6103949243533084,0.1521233092443665,0.24691038312051514,0.05844396542334883,0.9987001782064493
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,sbv_media_log,0.44197047203509765,0.779978282238895,0.6617374080599133,0.10252150506363597,0.2094181811773127,0.11267742714819606,0.9924260815599576
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,sbv_media_log,0.3978003108849914,0.8573622296793013,0.4733109829974791,0.09350342293293376,0.15632053731415355,0.09861316819368442,1.1387726036342896
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,sbv_media_log,0.40106669784362015,0.9029782123834688,0.5880516351361408,0.12960508649116126,0.1682942959258665,0.12733271532353216,1.0367949135015655
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,sbv_media_log,0.38719094041283353,0.8758907977652909,0.5407752149566804,0.16455273091426248,0.28774918417406636,0.07885522494416872,1.041003717460135
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,sbv_media_log,0.4562115431972703,0.8040874430398081,0.5904359714262766,0.09230962615174108,0.25927095888990154,0.09459508095968541,1.0592293125404062
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,sbv_media_log,0.40364116565384056,0.8764272155081994,0.46456331580286087,0.0864092628244514,0.17404266851584582,0.07754425280379745,1.070548752464696
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,sbv_media_log,0.41603251853448286,0.8989081389707259,0.5616039919659914,0.04931471336527183,0.17324663981567506,0.09272559838600616,1.0288679362437816
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,sbv_media_log,0.35781625328692146,0.7786224286762756,0.5660226577160459,0.09526734024996215,0.2748694739950212,0.07096735143102655,1.1269490430535758
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,sbv_media_log,0.3581092212553985,0.8545900500224091,0.5010333933946424,0.1125335107355535,0.21880709036182702,0.10287913774979132,1.0925967676052106
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,sbv_media_log,0.3685963547449839,0.7868127888006785,0.7447486722542906,0.16763795805796913,0.1946208253871982,0.08530228550506873,1.028172217835229
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,sbv_media_log,0.4747526119321658,0.7234224220541463,0.7057363292193963,0.13006680649247498,0.17715527651926916,0.10950921155292566,1.0360594358900421
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,sbv_media_log,0.43471723611135943,0.850541938754201,0.5647186608629556,0.13901336920526475,0.1614299838034177,0.08920596311847316,1.0413736872307577
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,sbv_media_log,0.45863619286886786,0.8929769097249652,0.6887790292796733,0.12568095508592436,0.18292259203718805,0.0953848582202379,0.9465237222788561
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,sbv_media_log,0.4831217760624204,0.926029077765539,0.5788556007547659,0.08448133123148749,0.20692461742814067,0.11423401363912172,0.9695441198982904
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,sbv_media_log,0.41376667584209165,0.8672166014565821,0.6548596581869282,0.11542912560048288,0.28436417264593794,0.08796945194662989,1.0151098745954643
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,sbv_media_log,0.43960092913971194,0.8436434565395655,0.5597183179070054,0.08929964460274215,0.21063902758353376,0.08716501659000489,1.0728813378320217
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,sbv_media_log,0.4152657294142371,0.824153699700924,0.5570739667442669,0.15050311262615204,0.17285387586469914,0.09082379048326696,1.061680742382048
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,sbv_media_log,0.3901261264444326,0.9510231329274407,0.9923074480365534,0.20868113911118208,0.5209302313692288,0.5486926012598448,0.9884240940900054
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,sbv_media_log,0.293490686724786,1.0559211549774583,0.926052398759115,0.39359272837019443,0.5203882052096661,0.5586164170204277,1.0513925506983453
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,sbv_media_log,0.28836852950265685,1.0673287978174402,0.7698859084287495,0.21032731717514752,0.3425879372880143,0.5846397415800932,1.1324723607028733
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,sbv_media_log,0.309193862581964,1.025724286055444,0.8863615153471818,0.26720872629054176,0.4133846691501481,0.5486233790879113,1.0687827312434357
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,sbv_media_log,0.22580102953058132,1.0444421564318394,0.7995876372686879,0.4170431228267477,0.3405945434812677,0.5125306963595821,1.171672679100351
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,sbv_media_log,0.3380605968273477,1.0719741073885016,0.8097182044990521,0.3875879827347732,0.40220284083490004,0.5116778382468955,1.0975378228046626
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,sbv_media_log,0.38735512201095335,1.0655772435916624,0.8559404567979445,0.22232271046202137,0.2783369395599183,0.5734784748727263,1.1166795539709722
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,sbv_media_log,0.3247945338296609,1.0392215507894578,0.8536746734069445,0.13790574570845943,0.4096168399622351,0.5570632986164412,1.130979482958551
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,sbv_media_log,0.3685666831963444,1.1081631217112213,0.8849552789341357,0.21467937007398546,0.3333148087027503,0.5765893113167408,1.024064000705593
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,sbv_media_log,0.3303605761007147,1.0309032677063765,0.9306562832666714,0.21596326014607994,0.3859491371396181,0.5703541675876642,1.0469912217722044
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,sbv_media_log,0.3268319158574626,1.0262783881048636,0.8811063864634165,0.36978068147055804,0.315991324353139,0.5947501232990531,1.1279571130162918
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,sbv_media_log,0.24503387737907556,1.0229404588151416,0.902400808721008,0.46448759775369314,0.41461466873411507,0.5873435704557332,1.108137916050595
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,sbv_media_log,0.33601325381544034,1.0946094767799774,0.9860907705000339,0.27583700814811807,0.3629312225464699,0.5352769133986474,0.9718956031964879
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,sbv_media_log,0.24484326663728154,1.0753208397683858,0.9000062287840792,0.31057153970193235,0.4147897533601979,0.5637232829641854,1.0934215179158822
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,sbv_media_log,0.39513256001718566,0.9589112320628974,0.9480885022090295,0.27585920250913526,0.4549068857707121,0.5578621054018807,1.1222455433458471
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,sbv_media_log,0.37582296265105786,1.0639683944320204,0.8177213016004257,0.33237579437519654,0.29384795454667895,0.5680315960915749,1.1603218278810525
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,sbv_media_log,0.37523244175734227,1.0282773402917882,0.8677289333620541,0.19617513591485147,0.4099872954636164,0.5261401010732093,1.1393405065974413
