clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f24,6.1666112677507e-08,0.005796770851346915,0.1267109631803652,0.0024390364122413516,0.8650531678899339
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f24,7.034219954593853e-11,0.002483527503595498,0.013039841547167664,0.0018169615298755063,0.9826596693490192
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f24,0.00010655841824720344,0.0016667133466632806,0.013718906254972475,0.004967879783467304,0.9795399421966496
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f24,4.542517354376203e-05,0.006488004933184122,0.05922798630800031,0.012004407461806105,0.9222341761234657
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f24,0.002537231770865154,0.011761909636712543,0.11631886160305009,0.006998316510033491,0.8623836804793387
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f24,8.863502323278217e-07,0.00053665053219572,0.015200882140441423,0.0025060221751354154,0.981755558801995
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f24,5.262740908036183e-06,0.0008238365864932538,0.02183611922206664,0.013444026362958869,0.9638907550875733
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f24,1.2655141257279233e-06,0.00036718531570727696,0.0010280664946688744,0.011300699148750853,0.9873027835267473
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f24,0.00011647899601961453,0.00464802731219232,0.04530629715588159,0.003935698687805413,0.945993497848101
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f24,8.909533926256128e-05,0.01117964457612097,0.11839912184812351,0.007574399307180793,0.8627577389293121
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f24,0.0022353011024918716,0.00025361694379962013,0.017955629618859197,0.0025979955758821402,0.9769574567589672
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f24,0.01177789406388483,0.0027036149936051426,0.015908201832113188,0.0030115337687756844,0.9665987553416212
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f24,1.5466124457349007e-09,0.007991305049523103,0.0528029342110284,0.0032292424970874582,0.9359765166957486
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f24,6.509889600624954e-10,0.0038614509215152562,0.011919671484200908,0.0004517938102533216,0.9837670831330416
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f24,0.0028096948505773552,0.0003751571712695367,0.025743206212351454,0.0018828403332314452,0.9691891014325702
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f24,0.021519655857177706,0.0016052933917146297,0.026363734772860675,0.001029610059621846,0.9494817059186252
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,perfil_softmin_errores_f24,0.000315774186285277,0.006942640340383125,0.051742866338368165,0.00866070113251671,0.9323380180024468
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,perfil_softmin_errores_f24,0.0007385530374220532,0.011107039375304419,0.24560603134942013,0.03989434858111813,0.7026540276567353
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,perfil_softmin_errores_f24,0.0006412616056204275,0.00183051415684405,0.07279959398570736,0.0030836008057018097,0.9216450294461263
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,perfil_softmin_errores_f24,0.0007862390308535371,0.0010144684869981308,0.008636671315041521,0.008210610330542977,0.9813520108365638
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,perfil_softmin_errores_f24,0.0012043035462055648,0.0026866600683824065,0.10358636253768697,0.00824459294223752,0.8842780809054875
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,perfil_softmin_errores_f24,0.0011307710111590403,0.002548819598190963,0.047963537674449226,0.0017321935247305233,0.9466246781914702
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,perfil_softmin_errores_f24,9.017592533801952e-06,0.006658958367608783,0.07746654618456747,0.0012131771714840843,0.9146523006838059
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,perfil_softmin_errores_f24,3.373586703750076e-08,0.009328717676916745,0.037561337829652396,0.0015181669637768214,0.951591743793787
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,perfil_softmin_errores_f24,5.412736467248344e-05,0.0003299748459202312,0.0074895200292837,0.005586867198776126,0.9865395105613475
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,perfil_softmin_errores_f24,0.0028097674010665696,0.003615240602325729,0.0191511415553001,0.0026609190855635227,0.9717629313557441
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,perfil_softmin_errores_f24,5.2124827588693486e-11,0.06330550773724108,0.6869439248388628,0.00388171009544132,0.2458688572763299
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,perfil_softmin_errores_f24,5.450474968376387e-13,0.039450590254036674,0.5249572622361692,0.003878100929558152,0.4317140465796909
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,perfil_softmin_errores_f24,1.1137500206807656e-08,0.001415424018667952,0.10776620049747365,4.113170244497377e-05,0.8907772326439133
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,perfil_softmin_errores_f24,3.176308097175968e-08,0.017492579217509862,0.42203869393402094,0.0042608358114311524,0.5562078592739571
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,perfil_softmin_errores_f24,3.193690081333332e-08,0.0017990697665587335,0.05874165384454654,0.00033057026880970467,0.9391286741831842
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,perfil_softmin_errores_f24,1.0591346500250953e-09,0.003007784884104226,0.061425680247676175,0.0006534900661596707,0.9349130437429253
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,perfil_softmin_errores_f24,2.462366666099341e-07,0.0020822100801845614,0.15718285164429466,0.00012569522499975775,0.8406089968138544
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,perfil_softmin_errores_f24,1.648791662327881e-08,0.008884661627906956,0.30860713816189944,0.00021959619611182108,0.6822885875261653
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,perfil_softmin_errores_f24,7.614932855163485e-07,0.0050388077860929964,0.36325176376607954,0.0003360659977479477,0.631372600956794
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,perfil_softmin_errores_f24,1.5141725387393694e-07,0.009150647641824832,0.5733012881118459,0.0025666333455878487,0.41498127948348756
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,perfil_softmin_errores_f24,1.2580596505270528e-08,0.01829497280219182,0.25787822405071487,0.0006606295691605168,0.7231661609973362
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,perfil_softmin_errores_f24,2.0120851261277143e-10,0.02098443979229112,0.5251009010946828,0.0003324667530389159,0.4535821921587786
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,perfil_softmin_errores_f24,1.1975267781118996e-08,0.005950877241989774,0.24186022726043888,0.0018585479093163088,0.7503303356129873
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,perfil_softmin_errores_f24,2.924993130036193e-08,0.004589688331497242,0.42152883765396343,0.0018668017968751247,0.5720146429677329
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,perfil_softmin_errores_f24,1.6250726503727483e-10,0.027677059289617736,0.6703940290976059,0.0007046357153872896,0.30122427573488186
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,perfil_softmin_errores_f24,9.318092296698494e-08,0.005011855177155432,0.17638748346562078,0.00015851538219969344,0.8184420527941011
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,perfil_softmin_errores_f24,4.304141323979453e-11,0.0036822428767555623,0.11577342859232478,0.00040043734028652554,0.8801438911475917
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,perfil_softmin_errores_f24,8.635821788304882e-09,0.024781453070653773,0.6330298536495629,0.005448640641271432,0.3367400440026901
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,perfil_softmin_errores_f24,4.38312584182002e-08,0.02246806128129413,0.31547674088270883,0.00037637486758220417,0.6616787791371564
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,perfil_softmin_errores_f24,1.7593561423098274e-10,0.016660231809377805,0.5460621019353004,0.005957729163504415,0.4313199369158818
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,perfil_softmin_errores_f24,2.778680025256352e-07,0.0007861497023508397,0.07977425597315847,0.001194246805974872,0.9182450696505133
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,perfil_softmin_errores_f24,1.1549711132392287e-09,0.04099434616432778,0.729356959560059,0.0005571858781797987,0.22909150724246222
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,perfil_softmin_errores_f24,2.270756625500829e-10,0.012150917383304576,0.2692261887252889,0.0002498044733722528,0.7183730891909584
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,perfil_softmin_errores_f24,3.7253888688546215e-08,0.0054896696293452625,0.1108466779086574,0.0005424101946698635,0.8831212050134388
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,perfil_softmin_errores_f24,9.61526320937085e-11,0.006887616358148476,0.25021235192689467,0.0009263761770080189,0.7419736554417962
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,perfil_softmin_errores_f24,9.71802120171185e-10,0.001771195048698517,0.0781934465751057,0.00026560642395825196,0.9197697509804355
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,perfil_softmin_errores_f24,5.535227145536955e-10,0.00757095456209951,0.4063228972731579,0.0006510016441015891,0.5854551459671182
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,perfil_softmin_errores_f24,2.8758530315772683e-12,0.0023518389366779173,0.046961015621625045,0.0004398808075948713,0.9502472646312262
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,perfil_softmin_errores_f24,1.5829005753396833e-06,0.008941695262170968,0.5138194865889447,0.0008294272580469961,0.476407807990262
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,perfil_softmin_errores_f24,2.1336896406103267e-08,0.021916204597483547,0.4766079846771391,0.0007622676582947138,0.5007135217301862
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,perfil_softmin_errores_f24,1.581668985311955e-07,0.001248216560873836,0.10400196987509815,0.00019501496378181106,0.8945546404333476
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,perfil_softmin_errores_f24,1.8133485138245872e-08,0.0037731730697400817,0.06951158596288907,0.0006995689804764421,0.9260156538534092
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,perfil_softmin_errores_f24,2.457652328230184e-09,0.004742516070524961,0.0852854918554072,0.0028952267518174177,0.907076762864598
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,perfil_softmin_errores_f24,3.994694694374082e-07,0.006896458788608904,0.30485881575430157,0.0004143128184194596,0.6878300131692006
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,perfil_softmin_errores_f24,1.927324349734617e-06,0.00031208957620618486,0.024986986333122404,0.002727197556283144,0.9719717992100385
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,perfil_softmin_errores_f24,5.808830082846311e-05,0.00017536982073123784,0.007746678614394734,0.004456215944022906,0.9875636473200228
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,perfil_softmin_errores_f24,2.2042557805625547e-06,0.00011818119448625414,0.00562022214515464,0.002416129348773121,0.9918432630558055
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,perfil_softmin_errores_f24,4.628068380677164e-07,0.0005211685201152338,0.008657421933283648,0.006422419379141228,0.9843985273606218
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,perfil_softmin_errores_f24,1.4338123429136285e-05,0.00029479499674820694,0.01088187522854136,0.01287483475830898,0.9759341568929722
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,perfil_softmin_errores_f24,2.1076456279804646e-05,0.001696264129911678,0.020065770683468407,0.013279324593102038,0.9649375641372381
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,perfil_softmin_errores_f24,0.00046547094388198836,0.00025983722740759694,0.013289902989344687,0.003608298679750098,0.9823764901596157
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,perfil_softmin_errores_f24,2.4180436355695184e-05,0.00013269697399028525,0.004063134287574492,0.011235746590778445,0.9845442417113012
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,perfil_softmin_errores_f24,1.964079590186924e-06,0.00038949353161706404,0.014642328402881592,0.006883123327561599,0.9780830906583495
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,perfil_softmin_errores_f24,2.2774265978564493e-09,0.0015061345304829082,0.009223815605410546,0.03730895343102129,0.9519610941556588
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,perfil_softmin_errores_f24,1.5013363222027206e-06,0.00044412723847911715,0.01422168262609564,0.007737419674485591,0.9775952691246175
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,perfil_softmin_errores_f24,3.887750015459328e-06,0.002012619268801856,0.06498999295754879,0.013105235401571632,0.9198882646220623
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,perfil_softmin_errores_f24,3.395477926963417e-07,0.0005207412141709112,0.018499565484527115,0.01742486277457544,0.9635544909789338
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,perfil_softmin_errores_f24,1.8130233471111783e-06,0.0005188497890914733,0.007132249200786146,0.010001068518163198,0.982346019468612
