clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MS,columna_H_008638,columnas_H_final,6.081417179222364e-08,7.766507744122e-09,6.44689627874304e-09,1.9639820839865603,1.915016906489612,0.5880383697219257,5.2618610653889035e-09
MS,columna_H_009085,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,1.9184733905362055,8.796434976743727e-09,0.715242191777941,0.06689083615896738
MS,columna_H_009335,columnas_H_final,1.8786780498587836,0.5037151952949193,6.44689627874304e-09,1.741543003882242,2.2282498264450408,1.29042153836366,0.28826409751678306
MS,columna_H_009706,columnas_H_final,0.04870200341959337,7.766507744122e-09,6.44689627874304e-09,1.1268578136765537,1.774848747127263,0.2132947760743134,0.1125658637058126
MS,columna_H_009871,columnas_H_final,8.868335552433518e-09,7.356734702733869,6.44689627874304e-09,10.020500488299534,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_010301,columnas_H_final,0.26279606469960476,7.480760018217238e-06,7.37900124974451e-09,0.4403673316569293,0.7790016572096659,6.604251054385486e-09,0.5769679968674788
MS,columna_H_010333,columnas_H_final,0.673685261035823,7.766507744122e-09,0.10587661723262766,0.6452291687743998,0.5446705483920947,0.2954954871764154,0.07133315572751553
MS,columna_H_010397,columnas_H_final,8.868335552433518e-09,1.2200683699021946e-08,0.004386024471367407,0.003727804329376495,8.796434976743727e-09,6.604251054385486e-09,0.011735447554039529
MS,columna_H_010580,columnas_H_final,1.4636479971670526,1.5416873880733024,0.2117807661011679,6.387909067715585e-09,0.949687778457266,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_010866,columnas_H_final,8.868335552433518e-09,8.35031106576037,6.44689627874304e-09,6.387909067715585e-09,7.48946895836503,14.562419215333854,5.2618610653889035e-09
MS,columna_H_010942,columnas_H_final,0.004126045865227819,0.003554194096243332,0.007085623875147338,6.387909067715585e-09,8.796434976743727e-09,0.00038850445366940203,0.0027702648140324284
MS,columna_H_011090,columnas_H_final,0.0009447509084325902,1.1025284795074936e-08,0.002411371495468866,0.001725811527594724,9.298298401806391e-09,0.0007074479196293962,0.000501609076363294
MS,columna_H_011142,columnas_H_final,1.2380217914756262,7.766507744122e-09,6.44689627874304e-09,0.676431366333389,1.337852501309838,0.2549923600324729,1.0176849301376416
MS,columna_H_011285,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,0.4667345240288674,0.25915476759253375,0.06337064100146733
MS,columna_H_011516,columnas_H_final,8.868335552433518e-09,9.16299452262279e-09,0.017730130983304053,6.387909067715585e-09,8.796434976743727e-09,6.604251054385486e-09,0.048836770376431825
MS,columna_H_011747,columnas_H_final,8.919891670663313,7.766507744122e-09,2.472723013070395,1.9229501161385232,4.669794127467826,5.206193258006192,1.4495155785528357
MS,columna_H_011893,columnas_H_final,0.7878181553581965,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,0.848589002003274,4.660818682077438,5.2618610653889035e-09
MS,columna_H_012028,columnas_H_final,8.868335552433518e-09,0.02567425072360789,0.020998752511010597,0.007874274789553123,1.1721737576092372e-08,2.827658492216923e-05,5.2618610653889035e-09
MS,columna_H_012350,columnas_H_final,8.868335552433518e-09,15.119766268385412,15.06469347949851,2.079848683455114,8.796434976743727e-09,1.507304669982617,3.3868970557190132
MS,columna_H_012397,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,1.678265737489268,2.4809414556694382,2.8407221481608325
MS,columna_H_012754,columnas_H_final,2.519134957056233,7.766507744122e-09,1.4738739094056854,6.387909067715585e-09,8.796434976743727e-09,0.330527400700978,5.2618610653889035e-09
MS,columna_H_012804,columnas_H_final,5.780284182308868e-06,0.2098299588049845,0.12563884302703304,0.39926907954863244,8.796434976743727e-09,6.604251054385486e-09,0.07941650241254551
MS,columna_H_013079,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_013234,columnas_H_final,0.9533391966013799,7.766507744122e-09,0.3961886818912712,7.51506853251986e-09,0.24515034834598587,6.604251054385486e-09,1.273840705037033
MS,columna_H_013323,columnas_H_final,1.7632458015190196,1.6738350843397328e-06,6.44689627874304e-09,0.7153057807917352,8.979433245077047e-09,6.604251054385486e-09,0.4026766552182237
MS,columna_H_013477,columnas_H_final,8.868335552433518e-09,1.859997515751247,5.215619288292141e-06,0.3010242549242037,3.486621667781619,1.3506678063512538,4.801872756698282
MS,columna_H_013492,columnas_H_final,0.10501792700728604,7.766507744122e-09,0.09415292987864096,6.431581650380064e-09,0.04530971188134638,1.0961979822667902e-07,0.11349169302764257
MS,columna_H_013577,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,6.172288673155004e-08,2.00849809495358,0.9116850687586945
MS,columna_H_013621,columnas_H_final,0.5121336956187388,0.042354655454999834,0.16600005739142798,0.3639164374467,0.5884004769203273,0.0322752371535495,5.2618610653889035e-09
MS,columna_H_013773,columnas_H_final,8.868335552433518e-09,0.008400881725044091,6.44689627874304e-09,6.387909067715585e-09,0.06446313258807514,6.604251054385486e-09,0.058772701174596806
MS,columna_H_014090,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.17174198370663754,1.448592948500839e-08,8.796434976743727e-09,0.6123926745394853,0.042497526863212634
MS,columna_H_014371,columnas_H_final,0.8966021690471492,1.1172804375592356e-08,6.44689627874304e-09,0.6066771590625416,0.7081957858229131,0.46176161173830504,1.4103834285486265
MS,columna_H_014392,columnas_H_final,0.4078151168626869,3.1265939071620616,7.589137331932686e-09,1.2466304645493371,1.3453510209135369,1.313581413486585,5.2618610653889035e-09
MS,columna_H_014402,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,0.2743118916819161,0.0001714630222170469,1.007554778008633,2.0622494647312517
MS,columna_H_014519,columnas_H_final,8.868335552433518e-09,0.5993067690470392,6.44689627874304e-09,0.24698116657390135,1.0352623069824454,8.610338265251055e-09,5.2618610653889035e-09
MS,columna_H_014551,columnas_H_final,0.3342012788456754,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,0.22223442393391285,0.12952557280519117,5.2618610653889035e-09
MS,columna_H_014642,columnas_H_final,8.868335552433518e-09,1.8381657572551506e-08,0.3001319179283161,6.387909067715585e-09,8.796434976743727e-09,6.604251054385486e-09,1.8273361922356306
MS,columna_H_014927,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,8.796434976743727e-09,6.604251054385486e-09,4.864549241100567
MS,columna_H_015026,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,2.1476637543938484e-08,3.0964073248726414,8.796434976743727e-09,6.604251054385486e-09,2.5354248315167185
MS,columna_H_015044,columnas_H_final,8.868335552433518e-09,0.5286124183073377,0.047679455246521674,7.927237911006307e-09,0.12239449585508543,6.604251054385486e-09,0.06442107163442216
MS,columna_H_015369,columnas_H_final,8.868335552433518e-09,1.4710031599192441,7.697738044029732e-09,0.15970908374475973,8.796434976743727e-09,6.604251054385486e-09,0.1329831564561339
MS,columna_H_015445,columnas_H_final,1.8852723290352456,2.386862190794165e-06,0.2928844690157627,0.8165130350015307,0.3288216937853674,6.604251054385486e-09,0.11793473947616091
MS,columna_H_015474,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.14566809873209133,1.6979000533219095e-08,8.796434976743727e-09,0.4485033696531555,5.2618610653889035e-09
MS,columna_H_015602,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,0.9683972863091777,8.796434976743727e-09,6.604251054385486e-09,0.7573832346566357
MS,columna_H_015624,columnas_H_final,0.9080965852032566,0.7829874137234853,0.25392418727480676,0.7476406757415722,8.796434976743727e-09,1.3937071801964995e-05,5.2618610653889035e-09
MS,columna_H_015782,columnas_H_final,1.4333784649376404,0.20909556966580117,0.3418976413977755,6.387909067715585e-09,0.2478955185052069,5.275323535171669e-06,5.2618610653889035e-09
MS,columna_H_016434,columnas_H_final,5.027013099847171,7.766507744122e-09,0.3390881141918334,6.68517854636884e-09,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_017336,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,2.4376154544148814,8.796434976743727e-09,1.0490393793822138e-08,2.0862422043210556
MS,columna_H_017386,columnas_H_final,0.16624010554735086,0.2001765476724234,0.04569906916182979,0.7240705732603775,1.4769156514912452e-08,5.7308618774991125e-08,5.2618610653889035e-09
MS,columna_H_017645,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,0.9051985076941459,8.796434976743727e-09,3.838826686021557,6.810709503137555
MS,columna_H_017773,columnas_H_final,0.2799440072496466,0.009326706756215912,6.44689627874304e-09,6.387909067715585e-09,1.570435507714575,6.604251054385486e-09,0.9732405274428634
MS,columna_H_017838,columnas_H_final,0.40346068438979266,0.6407471767014252,6.44689627874304e-09,6.387909067715585e-09,0.7836991614980737,6.76963563905666e-06,0.9203144780573732
MS,columna_H_018340,columnas_H_final,9.336618406341016e-09,7.766507744122e-09,1.3295938625520252,1.8038298979565355e-08,8.796434976743727e-09,3.414324639705551,5.2618610653889035e-09
MS,columna_H_018502,columnas_H_final,9.958622150637772e-09,7.766507744122e-09,11.482387180003725,1.4107136503880972e-08,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_018708,columnas_H_final,1.9940842030259907,0.06079810435805115,4.829049943319046,7.2358421073090195e-09,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_018788,columnas_H_final,8.868335552433518e-09,7.935077642457845e-09,0.0010395048822897954,0.0018244129596598497,8.796434976743727e-09,0.0008824665618436799,0.00014622312892701749
MS,columna_H_018914,columnas_H_final,8.868335552433518e-09,7.819323548844869e-09,0.0027700370310353036,0.004873125993917823,1.058707231764471e-08,0.0005832979180273823,5.2618610653889035e-09
MS,columna_H_019099,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,26.857755816814038,7.090431247782483e-09,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_019245,columnas_H_final,8.868335552433518e-09,0.0005623541046209483,0.007841574265382626,6.387909067715585e-09,9.820242376615549e-09,0.0010944372778063205,0.0010974450682069942
MS,columna_H_019459,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.026583303098688806,6.387909067715585e-09,8.796434976743727e-09,0.03936840920326096,0.0007795986901035218
MS,columna_H_019511,columnas_H_final,0.3586829621932295,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,0.6629267701120313,6.604251054385486e-09,1.2436362536878043
MS,columna_H_019743,columnas_H_final,8.868335552433518e-09,1.9177690939774643e-06,0.006105624124147575,6.387909067715585e-09,8.796434976743727e-09,1.8687897435593282e-06,0.00789511761360059
MS,columna_H_020175,columnas_H_final,8.868335552433518e-09,8.303626192992716e-09,0.004172190722185428,0.006112981213801035,1.0536806292967089e-08,0.000836576041514643,5.2618610653889035e-09
MS,columna_H_020220,columnas_H_final,0.049737003674731266,0.04615868202251986,7.509212556508007e-08,0.11948427950580989,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_020233,columnas_H_final,0.9973680743350535,0.6082509623183101,6.44689627874304e-09,6.387909067715585e-09,0.13759867709222745,7.665222057775601,5.2618610653889035e-09
MS,columna_H_020258,columnas_H_final,8.868335552433518e-09,1.861052546416858e-08,0.005916795147492269,6.387909067715585e-09,8.796434976743727e-09,6.604251054385486e-09,0.012389307830510265
MS,columna_H_020391,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,3.1787321557932006e-06,0.029594706647965183,8.796434976743727e-09,2.1329265782416759e-07,0.015569599400519617
MS,columna_H_020515,columnas_H_final,0.01752202768802826,0.2080525538100662,6.44689627874304e-09,6.387909067715585e-09,0.1075400946255867,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_020798,columnas_H_final,8.868335552433518e-09,1.4336738300364832e-08,0.014567725348368414,6.387909067715585e-09,8.796434976743727e-09,6.604251054385486e-09,0.018780793468099726
MS,columna_H_021080,columnas_H_final,0.8524684303894334,7.766507744122e-09,6.44689627874304e-09,6.387909067715585e-09,8.325660767401505,6.604251054385486e-09,4.969031632952297
MS,columna_H_021185,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,3.6531834465495604e-05,0.015307482082460641,8.796434976743727e-09,1.4386812074133002e-05,0.005195200310126906
MS,columna_H_021450,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.004368503604937618,0.008800763763758926,8.796434976743727e-09,0.019518245983594022,5.2618610653889035e-09
MS,columna_H_021654,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.006748516612135089,0.007355764263828745,8.796434976743727e-09,0.011779783481871323,0.0015153459529685304
MS,columna_H_021783,columnas_H_final,0.002012128912604209,7.766507744122e-09,0.012719110939965726,0.01026882016242105,5.89563677651625e-06,0.0016316643148115164,5.2618610653889035e-09
MS,columna_H_022081,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.006776400906174212,0.004587079835741146,8.796434976743727e-09,6.604251054385486e-09,0.014057673455631364
MS,columna_H_022120,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.009418636499545066,0.010738957312513536,8.796434976743727e-09,6.604251054385486e-09,0.005878288934749391
MS,columna_H_022297,columnas_H_final,8.868335552433518e-09,7.649953543703353e-08,0.01355481430749965,6.387909067715585e-09,8.796434976743727e-09,0.004287143196168648,5.2618610653889035e-09
MS,columna_H_022332,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.007156735251318193,0.027206607575377812,1.1262477864800987e-08,0.0020556410058693887,5.2618610653889035e-09
MS,columna_H_022348,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,2.097865850348335,6.387909067715585e-09,8.114091733996498,6.604251054385486e-09,3.2013229389128943
MS,columna_H_022638,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.03685996617269154,0.12846457069954215,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_022922,columnas_H_final,8.868335552433518e-09,8.270865216804121e-09,0.014671005313747308,6.387909067715585e-09,8.796434976743727e-09,6.604251054385486e-09,0.01012916061799978
MS,columna_H_023104,columnas_H_final,8.868335552433518e-09,2.5078532388956867e-05,0.0075651360819801155,6.387909067715585e-09,1.0042303067236764e-08,0.0006973052221970896,5.2618610653889035e-09
MS,columna_H_023264,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.03593310077332626,0.02670666015888295,8.796434976743727e-09,6.604251054385486e-09,5.2618610653889035e-09
MS,columna_H_023835,columnas_H_final,0.301331700349112,0.1649987114726619,0.10082290973069198,6.387909067715585e-09,5.673423946514959e-07,1.462070276912044e-06,5.2618610653889035e-09
MS,columna_H_023901,columnas_H_final,0.09643109864824818,8.626619854570407e-09,0.028060951741313327,0.016651889537585916,8.796434976743727e-09,0.07950144403398164,5.2618610653889035e-09
MS,columna_H_023986,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,0.002732527974387129,0.011968026919244156,8.956757710076632e-09,0.0014991628705409822,5.2618610653889035e-09
MS,columna_H_024016,columnas_H_final,3.03630399636602,7.766507744122e-09,6.44689627874304e-09,0.6590818156159882,3.183186246030057,1.8176692875500788,0.9867427366130169
MS,columna_H_024338,columnas_H_final,8.868335552433518e-09,0.0016359695932161307,0.0250552165563084,6.387909067715585e-09,8.84751720269396e-09,0.006535271109478837,0.0028372832314211846
MS,columna_H_024703,columnas_H_final,8.868335552433518e-09,7.766507744122e-09,6.44689627874304e-09,0.015007763849299896,8.796434976743727e-09,0.004097461354018163,0.010776009071669082
MS,columna_H_024866,columnas_H_final,8.868335552433518e-09,0.28986999502386207,6.44689627874304e-09,0.3667012895069944,1.2956602050408297,0.2257807584936531,5.2618610653889035e-09
