clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MS,columna_H_011245,columnas_H_final,9.51211463421689e-09,0.2566448666348209,4.380833242211277e-09,0.1641830815904898,0.01738536915769168,1.1517756548860413e-08,0.11859561743094318
MS,columna_H_011289,columnas_H_final,5.936375138643958,5.919542523636115,0.178477623446965,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,9.996168212975359
MS,columna_H_011551,columnas_H_final,1.8479555812201707,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.2551634219580912,0.6360573400873565
MS,columna_H_011703,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,0.5581295970492253,7.878253517618893e-09,1.1517756548860413e-08,1.975235100878353
MS,columna_H_011791,columnas_H_final,9.51211463421689e-09,0.23760475045734797,4.380833242211277e-09,0.3622832877075874,1.227021085435875,1.3090878748578791e-08,0.19468856751674313
MS,columna_H_011919,columnas_H_final,0.42122825256555196,1.033671360084795e-08,0.08753910931830934,1.3271313585076407e-08,7.878253517618893e-09,0.09567501874515585,0.013305456575990951
MS,columna_H_012165,columnas_H_final,9.51211463421689e-09,0.043499637963578634,4.380833242211277e-09,0.01828810882731927,7.878253517618893e-09,1.1517756548860413e-08,0.007810270284549291
MS,columna_H_012184,columnas_H_final,1.0572760693946465e-08,0.827478044640964,4.380833242211277e-09,1.553575376145229,7.919350725854225e-09,7.3887545202797575,5.516171878583852e-09
MS,columna_H_012272,columnas_H_final,9.51211463421689e-09,2.2122518789578858,4.380833242211277e-09,0.5425202419116153,7.878253517618893e-09,1.6409863174538828,0.31909900029239635
MS,columna_H_012680,columnas_H_final,9.51211463421689e-09,9.652857833791982e-09,4.380833242211277e-09,0.15669019040094886,0.3737884387825477,1.3104709878552354,0.8024888854260328
MS,columna_H_012841,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,0.6725829130977986,2.595496770972754,7.878253517618893e-09,1.1517756548860413e-08,4.8043120978745435
MS,columna_H_013005,columnas_H_final,9.51211463421689e-09,0.15371073613349,4.380833242211277e-09,0.1096909820940536,0.0561265209004516,0.0009591169156251738,5.516171878583852e-09
MS,columna_H_013727,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,6.871303890857494e-09,0.8832884567441405,1.6873087992469282,1.1517756548860413e-08,0.16306334045169657
MS,columna_H_014026,columnas_H_final,9.51211463421689e-09,0.4892801117441538,4.380833242211277e-09,0.6334513236723861,7.878253517618893e-09,1.5931379624157262,0.8598806293252602
MS,columna_H_014258,columnas_H_final,9.51211463421689e-09,0.2698114145418318,4.380833242211277e-09,0.2558379183101118,0.16391948919808028,1.0126966287173265,0.7729361006368708
MS,columna_H_014395,columnas_H_final,28.54455275340016,7.241677078678359e-09,1.5531690598450323,6.960953377801131e-09,7.518131641538325,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_014569,columnas_H_final,0.7606656835538732,7.241677078678359e-09,4.380833242211277e-09,1.2005331902951468,1.8069155737279556,1.1517756548860413e-08,7.65749561590246
MS,columna_H_014949,columnas_H_final,2.9990033481470113,7.241677078678359e-09,4.380833242211277e-09,0.8897881652309774,1.333844401482975,1.1517756548860413e-08,1.235851370817609
MS,columna_H_014985,columnas_H_final,0.01267569659004518,0.053491010384218066,4.380833242211277e-09,0.01947911715660755,0.06604906568929271,1.1517756548860413e-08,0.016620535528487405
MS,columna_H_015664,columnas_H_final,9.51211463421689e-09,12.496079079954306,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.3630006951177761
MS,columna_H_015948,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,0.5506667633069438,1.1517756548860413e-08,8.876117689776805
MS,columna_H_016050,columnas_H_final,9.51211463421689e-09,3.0939359524506127,4.380833242211277e-09,6.432134938463616e-09,11.42718490368444,1.1517756548860413e-08,7.512177987920455
MS,columna_H_016093,columnas_H_final,9.51211463421689e-09,3.3731060684104457,4.380833242211277e-09,7.301351753207457,7.878253517618893e-09,1.1517756548860413e-08,0.6534785301576793
MS,columna_H_016599,columnas_H_final,0.033274109060720966,7.241677078678359e-09,4.380833242211277e-09,0.06883691484833146,0.051468167465990075,0.03393469160280837,0.03929420714328663
MS,columna_H_016772,columnas_H_final,0.9294268413943646,0.06921242463093395,0.13731861073856622,6.432134938463616e-09,7.878253517618893e-09,0.87360458686041,5.516171878583852e-09
MS,columna_H_017229,columnas_H_final,0.14703680352771084,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,0.31689885232352766,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_017233,columnas_H_final,9.51211463421689e-09,0.030060263464530418,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.18195934824856508
MS,columna_H_017307,columnas_H_final,9.51211463421689e-09,0.02288360946988573,4.380833242211277e-09,1.4550398262349408e-06,7.878253517618893e-09,1.1517756548860413e-08,0.0331081164470535
MS,columna_H_017650,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,0.6824216375943272,7.878253517618893e-09,1.1517756548860413e-08,0.8666218410391158
MS,columna_H_017690,columnas_H_final,1.1869770622244405e-08,7.241677078678359e-09,0.13863770724776023,6.432134938463616e-09,1.5506690959277694,1.1517756548860413e-08,1.2296553278838138
MS,columna_H_018155,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,0.08105775532025201,6.432134938463616e-09,0.2237420334886093,1.1517756548860413e-08,0.12572927713445303
MS,columna_H_018165,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,0.05011916253645403,9.377161880650102e-09,1.1517756548860413e-08,0.015045439938491985
MS,columna_H_018267,columnas_H_final,0.060354363800787104,0.16534616994422072,4.380833242211277e-09,0.7667789025515683,8.305325992377397e-09,1.706940662549493,5.516171878583852e-09
MS,columna_H_018357,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,0.20370015383805212,0.004565842962716252,1.1723550770339068,1.1517756548860413e-08,0.46544958800525765
MS,columna_H_018413,columnas_H_final,9.51211463421689e-09,7.65318061779148e-09,4.380833242211277e-09,2.045408949404124,7.878253517618893e-09,1.1517756548860413e-08,1.3143265886593072
MS,columna_H_018567,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,16.176043123818747,9.068654920657089,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_019303,columnas_H_final,1.2167314665171003,3.164201511090501,4.380833242211277e-09,6.804527314652495,1.3021318529435522e-08,0.2942537592212515,0.24437010320825098
MS,columna_H_019738,columnas_H_final,9.51211463421689e-09,0.03129212450751519,0.00234185913634225,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_019806,columnas_H_final,11.205446968033497,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,2.4601724329704977,6.881188081790671,6.14616095561175
MS,columna_H_019869,columnas_H_final,9.51211463421689e-09,0.08808999534339443,0.02193698868699968,0.03684729147878411,7.878253517618893e-09,1.1517756548860413e-08,0.07496382739482653
MS,columna_H_020174,columnas_H_final,0.003688883513638888,0.00975857521921368,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,6.482892801632708e-09
MS,columna_H_020390,columnas_H_final,9.51211463421689e-09,0.026882400937437163,0.0016306716249871998,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_020412,columnas_H_final,9.51211463421689e-09,8.038938284929286e-09,4.380833242211277e-09,6.432134938463616e-09,8.158223840599568,2.058664130644763,5.516171878583852e-09
MS,columna_H_020563,columnas_H_final,9.51211463421689e-09,0.002211294667594505,0.008313012999229048,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.02267851158369346
MS,columna_H_020670,columnas_H_final,0.047844755370845114,0.027278961694766454,4.380833242211277e-09,0.029329916664370667,4.633873199420989e-05,0.04150339997294604,5.516171878583852e-09
MS,columna_H_020936,columnas_H_final,9.51211463421689e-09,0.036660597717013826,0.007828684338869433,6.432134938463616e-09,0.00022459753204981102,1.1517756548860413e-08,0.03505335966027319
MS,columna_H_020980,columnas_H_final,9.51211463421689e-09,0.011865392497018056,0.001301404165038882,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.0015520106069631457
MS,columna_H_021127,columnas_H_final,9.51211463421689e-09,2.06971753083598,4.380833242211277e-09,3.901389454286669,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_021167,columnas_H_final,0.09188976161701189,9.456788445677514e-09,4.380833242211277e-09,6.432134938463616e-09,7.157588994647469,0.005638433716171282,5.516171878583852e-09
MS,columna_H_021322,columnas_H_final,9.51211463421689e-09,0.009032050006619129,0.003891997518511401,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.010286657040078752
MS,columna_H_021530,columnas_H_final,0.0057526923735915295,0.014438215506199517,0.00633838778527706,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.0037629090140285887
MS,columna_H_021763,columnas_H_final,9.51211463421689e-09,3.0885734508317197,0.2233502546885526,2.622722754155837,7.878253517618893e-09,0.02973407973754155,5.516171878583852e-09
MS,columna_H_021783,columnas_H_final,0.0021465626760650463,0.023935506532806416,0.004163859127718345,6.432134938463616e-09,0.0016947970745103216,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_021960,columnas_H_final,9.51211463421689e-09,0.01495459602491692,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.007931798088588788
MS,columna_H_021987,columnas_H_final,9.51211463421689e-09,0.1314055869272588,4.380833242211277e-09,0.026631518121505222,7.878253517618893e-09,1.1517756548860413e-08,0.048388399837328656
MS,columna_H_022109,columnas_H_final,0.5497134887286288,7.241677078678359e-09,4.380833242211277e-09,0.06558752806976484,1.801466052890405,1.1517756548860413e-08,1.110529732066931
MS,columna_H_022130,columnas_H_final,9.51211463421689e-09,0.05615261446945361,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,3.5443234285548345e-05
MS,columna_H_022182,columnas_H_final,9.51211463421689e-09,1.5870854636725702,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.6603842729779807,5.516171878583852e-09
MS,columna_H_022466,columnas_H_final,0.00854782772854794,0.01304003518814273,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.006102636160300445
MS,columna_H_022514,columnas_H_final,9.51211463421689e-09,0.3765596124842345,0.4729057214082477,0.0698281630977177,1.557634126528283e-08,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_022782,columnas_H_final,5.468747582390349,4.455994029811344,0.9655720959070232,6.432134938463616e-09,7.878253517618893e-09,5.850997665458608,5.516171878583852e-09
MS,columna_H_022879,columnas_H_final,9.51211463421689e-09,0.018055339298551253,0.00021959594639042252,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.018648468749659607
MS,columna_H_022917,columnas_H_final,9.51211463421689e-09,0.03379909277775821,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.03530206284491415
MS,columna_H_023468,columnas_H_final,1.0127813534621641,0.5893184981078744,4.380833242211277e-09,0.5129150990758113,1.9109284280725822,1.1517756548860413e-08,3.477696839078879e-07
MS,columna_H_023586,columnas_H_final,0.07298204580804618,3.37499653546558,4.380833242211277e-09,6.432134938463616e-09,9.288316063223667e-09,1.1516123084055838,5.516171878583852e-09
MS,columna_H_023630,columnas_H_final,1.1958046762349501,7.241677078678359e-09,4.380833242211277e-09,7.613905782270141,0.22829837916164836,1.0402868672263585,0.9169372367466473
MS,columna_H_023646,columnas_H_final,0.0002836185041493927,0.008856625015940126,0.0005999159252576496,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.004662582851633107
MS,columna_H_024051,columnas_H_final,0.13049253063450297,9.073533082991e-09,4.380833242211277e-09,6.481787175971083e-09,0.23577178205280086,1.3453144016162199e-08,0.1602864892132505
MS,columna_H_024062,columnas_H_final,9.51211463421689e-09,0.036171905799745094,4.380833242211277e-09,0.03118391779577296,7.878253517618893e-09,1.1517756548860413e-08,0.025989767740938287
MS,columna_H_024406,columnas_H_final,9.51211463421689e-09,0.008926723618389885,0.005172520129592952,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.0033043466843723124
MS,columna_H_024547,columnas_H_final,9.51211463421689e-09,0.028717090694481702,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.02437821309488276
MS,columna_H_024670,columnas_H_final,9.51211463421689e-09,0.04262436263536314,0.031596029868588754,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.0058903474408321934
MS,columna_H_024787,columnas_H_final,9.51211463421689e-09,0.04145922674627567,4.380833242211277e-09,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,0.010870791422374328
MS,columna_H_024823,columnas_H_final,9.51211463421689e-09,0.0506031729205663,4.380833242211277e-09,0.08100417757220837,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_025195,columnas_H_final,0.7331048756696782,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,4.594976950499786,1.7880863755003131,2.8216872655000635
MS,columna_H_025457,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,5.8138646572831485,1.4052999689228556,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_025559,columnas_H_final,9.51211463421689e-09,7.250154087229223,28.460228481146128,6.432134938463616e-09,7.878253517618893e-09,1.1517756548860413e-08,5.516171878583852e-09
MS,columna_H_025712,columnas_H_final,1.0165891278787307e-08,0.24879314791409984,4.380833242211277e-09,0.8730149306177651,0.10732560526607446,0.666774658841703,0.2705756794947156
MS,columna_H_025727,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,0.5627846502249415,0.8708959036372317,0.0002900240828513229,0.34195133186308907
MS,columna_H_025736,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,0.3359133977121835,3.709782915690227,7.878253517618893e-09,1.1517756548860413e-08,2.1224406321422062
MS,columna_H_026082,columnas_H_final,1.7471254125998719,0.48560739420674937,4.380833242211277e-09,6.432134938463616e-09,0.5159052756797722,2.4782618592364964,6.102473568389603e-09
MS,columna_H_026087,columnas_H_final,1.203635353786457,1.0409010292177759e-08,4.380833242211277e-09,0.7161698814868432,4.305111509580211,3.9535156656378665,0.962586068041072
MS,columna_H_026241,columnas_H_final,1.6366886485739527,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,3.5155421940088605,5.284973259380709,0.6322898482512309
MS,columna_H_026430,columnas_H_final,0.012920232670293219,0.1015380712535811,0.033659237142160486,6.432134938463616e-09,8.707946689457825e-09,0.16585604554307942,8.161156151147755e-09
MS,columna_H_026491,columnas_H_final,0.1179221581885409,6.50563672173222e-05,4.380833242211277e-09,3.541857255014652,2.7177010395923706,0.9376423155344704,5.516171878583852e-09
MS,columna_H_026532,columnas_H_final,9.51211463421689e-09,1.735765264978528,4.380833242211277e-09,1.1370323273255103,7.878253517618893e-09,1.713670076671298,1.4894796982701848
MS,columna_H_026545,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,2.3476937970280956,1.1193899732218409,1.1517756548860413e-08,0.7701848989895267
MS,columna_H_026751,columnas_H_final,1.0637420329159954e-08,7.696910973093665e-09,4.380833242211277e-09,6.432134938463616e-09,5.884750326790983,3.6030977284222336,1.836182871374349
MS,columna_H_027196,columnas_H_final,9.51211463421689e-09,7.241677078678359e-09,4.380833242211277e-09,6.432134938463616e-09,1.5103163415050875,1.2920169764323707e-08,1.645273754748712
