clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,212,2.53575,0.270625305626895,0.5105717845983301,3.076201618362418,0.2057317204575439,0.36355845032952705,0.19643150028397927,0.0050245548043135295
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,212,2.500125,0.2772209504438806,0.4912717219582997,3.1464040025996765,0.1643188037567398,0.33314429134691675,0.21573385609983986,0.009285308952470853
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,212,2.241625,1.3825631374271825,1.189510162357966,3.4483654588152355,0.22246893942152116,3.9856152325220346,2.797537574211875,0.047577593669017045
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,212,2.225125,1.427075244505191,0.9901111189650444,3.048736406864419,0.32413752249611966,3.918770736243848,2.875483008534668,0.042779783888155856
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,212,2.222375,1.4300208610310765,1.1101358550284552,2.8659750065119374,0.20017425880224562,4.293143845726277,2.6439156202227836,0.07390518622077794
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,212,2.198625,1.5343229785298687,1.1669909769684688,2.910143408465799,0.24377708122442185,3.8620404661327874,2.904496437582927,0.030667338512651004
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,212,2.2595,1.4342879054822917,1.291168919832034,2.8975056595470066,0.25698902680583174,3.98357529692118,2.7732744623041814,0.06366284136423365
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,212,2.219625,1.3576458128616515,1.1927577126737507,3.017181515971174,0.3757598175110001,4.202783276162596,2.7690750713732935,0.032809678460949544
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,212,2.2595,1.4726219958074351,1.1965976165789514,2.922461257321023,0.1751086151014511,3.9691408186418555,2.824565851553032,0.06213986785023855
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,212,2.95325,0.13432232402326622,0.44377726058013595,0.6527004848700542,0.40134029035619473,1.918327298626929,0.6550919122881804,1.9672420743879517
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,212,2.88125,0.1692224623821901,0.42227877345673004,0.7267191898829772,0.29313153124185004,1.7966871564267122,0.5631875243644345,2.168086170333825
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,212,2.947,0.10643399326757061,0.5549039385921046,0.7208373413820887,0.3130857515003123,1.7256326179304917,0.5692696589959487,2.0909424848086418
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,212,2.844625,0.1508448850402736,0.4490577219574319,0.6342441603758187,0.30342647110908133,1.6651376254165302,0.7199731792341375,2.3005198477712505
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,212,1.204375,0.032327265878884494,0.4585262622724642,0.1281548068686395,0.17395785956273432,0.15364961622526924,0.5627648404967199,0.3946490251298106
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,212,1.155625,0.03617191779392844,0.45814328622292133,0.11482622822899131,0.164445882003931,0.12098397704760426,0.7827082215780868,0.3035323428572538
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,212,1.27275,0.07310819499569925,0.3346147006878275,0.14677040021609328,0.2206194638551586,0.22362882375563958,0.34746666656178354,0.3652527048905288
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,212,1.20625,0.03401668212637992,0.5194029744086898,0.1216164105537108,0.14560825227174382,0.13903614039368692,0.5125516794592373,0.23833849909815844
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,212,1.316125,0.06611507113932132,0.368876516753637,0.14734530075450994,0.15860428438133958,0.163818120445722,0.4491415674868012,0.312036906704053
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,212,1.289,0.036332303116788534,0.2284139904073822,0.10149690689084899,0.1642121436149171,0.18563394159813856,0.4694471299928426,0.35127572167755655
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,212,1.465125,0.041055698347232675,0.3525378411431305,0.17103439430561515,0.15819463314207177,0.20774610361327925,0.4322553903796708,0.330085939590354
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,212,1.34325,0.05121364066924051,0.3962774345859986,0.12744677482919092,0.16256905329152346,0.18757403103734874,0.4769914289595055,0.32515863241509874
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,212,1.197125,0.03615871150986386,0.3231833100316301,0.12239181842235314,0.13532967188015455,0.1705724033216572,0.4394654014688969,0.26689688822144775
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,212,1.214125,0.017825794473843307,0.4203754752120675,0.13205152008133839,0.10311729312531631,0.13377453557066565,0.5629806148395501,0.2533680905887136
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,212,2.901375,0.18333624440838003,2.699338042952867,0.11908655717131443,0.7937850636135997,0.16706328106461013,2.1052671989248366,0.3542503410491968
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,424,3.201375,2.342211359293311,1.8793237712302513,0.12556899845185482,1.492846294509794,0.044388694261813785,2.1043181272280496,0.1843662657401958
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,212,2.273125,0.17780863350202208,1.0983416798161805,1.2843706372446249,0.5306866068817516,0.7284671833182523,2.0486834108353515,2.3157455552228052
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,212,2.254125,0.16019182234235887,1.3719992947487216,0.9430345753181937,0.5594582864065343,0.6193140566701584,2.646541989968845,1.9834159216956724
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,212,2.28425,0.1860242570985878,1.2891425114914117,0.9458750213112993,0.6228403372764715,0.7154912898621667,2.3762236508325763,2.1277108374255076
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,212,2.2715,0.18238399201403166,1.3789263587624112,0.937764300077825,0.5805643676206317,0.7846457043174166,2.7265637964847187,2.1630815618985815
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,212,2.07875,0.17559941860388842,0.8384727653552257,0.7606621972316399,0.49678305258932626,0.8384382005344605,0.5473169509189385,1.469711197380522
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,212,2.0185,0.15866535955528183,0.6205987128947313,0.9089670249553569,0.5388757684282295,0.8472287931248497,0.692779779265491,1.3750696136442362
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,212,2.0775,0.1982296624605748,0.836992680030223,0.8866126487997223,0.4382429822912926,1.1138608995946133,0.8741148539473428,1.4462273792894447
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,212,2.042875,0.16101009814650835,0.8553459220867188,0.8034666601746102,0.5307816827813682,1.07909356132206,0.7774643149085383,1.618414057716327
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,212,2.035625,0.1681752224279783,0.8007877251616013,0.806851929511418,0.5114650874889121,1.004279235616518,0.5813107139719593,1.4060184443807866
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,212,2.032875,0.1705422797503428,0.8221842588504003,0.630412417207034,0.5501535585904519,1.0502545037719822,0.7070708414683483,1.363936272033534
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,212,2.0905,0.14282519441176408,0.8869066161172778,0.8526195499193188,0.5508504595296249,1.115704329362192,0.7874916811978498,1.584044091227599
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,212,2.0905,0.1836507486992021,0.9050950862400197,0.8140162726166119,0.4618298804875596,1.0223241769185307,0.8375137465912658,1.6753333943094
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,212,2.06,0.1857755368799271,0.8299189400985383,0.6578167695199459,0.472182538651483,0.9121063750758683,0.6131550581337291,1.514650452469749
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,212,1.99725,0.14319358873007393,0.7778601372840038,0.7029176660513974,0.5034629934068454,0.9710572994261776,0.614845857389356,1.4367369581574132
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,212,2.094875,0.14736503960216968,0.7895021175595882,0.7503260140107394,0.5307686975113354,1.0305874877000512,0.9547827734022104,1.4809864394369212
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,212,2.048625,0.14812219759832637,0.8503124038417559,0.7034961256793817,0.5386219774639693,1.0758526090757645,0.8957929674686014,1.678559335418208
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,212,2.068375,0.17715052059599917,0.7907164975143649,0.7918393828607752,0.44412798415058113,1.152612030176084,0.5860968111562901,1.2989336823461926
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,212,2.017125,0.18234276137874753,0.8175980760619173,0.6785768218162358,0.48215445082614944,0.94855133887223,0.7564375603497001,1.3898762879604643
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,212,2.0905,0.12313768788471127,0.8095488011463461,0.8874069172537418,0.5247004636282256,1.0665783265878817,0.9081085789207911,1.4910718641052665
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,212,2.073125,0.18014685166497973,0.8934715245509816,0.8396225296297151,0.4700208985241278,1.1265840935133817,0.9273026170283977,1.463394677356037
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,212,2.06875,0.15804118163441733,0.7250998756544387,0.7939474081181798,0.4851480145597428,0.9955775879483438,0.7512861574689855,1.2393161961245014
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,212,2.04575,0.14858719284777794,0.7044992320199902,0.794885021315928,0.5482129876592546,0.9754893897600154,0.7735541911585416,1.2361090494790974
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,212,2.08275,0.13115769505619768,0.909057049163045,0.7734963214275267,0.5455848847988976,1.1555287821841203,0.8543869422934693,1.608371920141773
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,212,1.974375,0.21970843871589077,0.9659301481594532,0.7694313863104262,0.47018456568177214,1.1408519962645518,0.7461882389314849,1.6139435451219382
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,212,2.05725,0.17519010205418567,0.6635528645019246,0.7611049979836678,0.5575792560258825,0.9117253171229905,0.6168105193043546,1.4735430965611658
MS,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_042.wav,212,2.042875,0.17013265151151719,0.7806748327836971,0.7865091445112898,0.5388995706695625,0.9851573570704271,0.5560295122227626,1.3479516255359294
MS,New_MS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_043.wav,212,2.074625,0.2025709289332235,0.9030324876794977,0.8623563001397232,0.5131760519162794,1.1027086161516269,0.7247558120704087,1.590086850985967
MS,New_MS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_044.wav,212,2.011125,0.16181023592428337,0.7753595220044537,0.8130873733030862,0.5091452951220925,0.974929654100133,0.8279009054880142,1.6954513512097436
MS,New_MS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_045.wav,212,2.075875,0.17278073536466645,0.8347723022906812,0.7443376074358603,0.448717290436508,1.024903141635729,0.7091948355201898,1.2433443626832659
MS,New_MS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_046.wav,212,2.044375,0.1580180197949108,0.6863411792604234,0.7601130349064531,0.5548695621930703,1.0298148305018664,0.7719392297382887,1.311829356173429
MS,New_MS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_047.wav,212,2.064375,0.13346322894365342,0.6545943229057315,0.6234819747949145,0.6284837535639063,1.0234012839427493,0.7842595508592325,1.348577018672174
MS,New_MS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_048.wav,212,2.035375,0.16519755166289918,0.8548955330543431,0.7755314457365904,0.5047073756760149,1.0770099950294927,0.7475060529055871,1.2613221120867988
MS,New_MS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_049.wav,212,2.2725,0.10662943218807736,0.6181433685421359,0.5781763529165133,0.2835361518381673,0.4650366485462986,1.1848159366230653,1.2338095567127643
MS,New_MS_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_050.wav,212,2.256625,0.09401451769614944,0.8825415910364189,0.35625052691331766,0.24326202546244516,0.4761259143322735,1.5268959843121521,0.925609136542409
MS,New_MS_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_051.wav,212,2.275,0.07901551350236223,0.6256583302558408,0.43312440941966535,0.32180360637511873,0.37521823980774843,1.3982035359093836,1.102162894551376
MS,New_MS_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_052.wav,212,2.265125,0.0933941186255721,0.639064096124484,0.4225218565311156,0.3185315571268619,0.4296687989667514,1.475409291467798,1.14297818460145
MS,New_MS_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_053.wav,212,2.4015,0.1823040393664001,0.6488303290286636,1.1549458063592497,0.7995084722891447,1.469433798797442,0.8332346677806758,1.2552843485175103
MS,New_MS_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_054.wav,212,2.425375,0.18112134662532772,0.8835691486199934,1.2681704477671425,0.635927885658254,1.3161044147865046,0.8240963112961313,1.309056270243022
MS,New_MS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_055.wav,212,2.400625,0.21719825752790556,0.7363232415660955,1.3124433653546779,0.6542664073389635,1.2648449933318089,0.8271569933619268,1.406600633711724
MS,New_MS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_056.wav,212,2.404,0.22128150494048016,0.7566497239973614,1.2280909450363378,0.5553575683338432,1.486291465273705,0.8553338050160558,1.3454964097774147
MS,New_MS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_057.wav,212,2.391875,0.20448430818329352,0.6513291610580753,1.3506823082485189,0.7669937507110594,1.3150856265684054,0.8792073345106045,1.3716592026007275
MS,New_MS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_058.wav,212,2.354875,0.1773435435809944,0.8675089787991787,1.3812169052135266,0.697280107998746,1.2848512113820278,0.7186773268925882,1.4088171916971217
MS,New_MS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_059.wav,212,2.08775,0.12662221750676123,0.7780308150802246,0.8901270929338055,0.5808906630420813,0.9703713209632605,0.8822210756276716,1.6546182080371545
MS,New_MS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_060.wav,212,2.078875,0.16911013208133419,0.7229564072222918,0.8580265995685521,0.5318570465238688,1.0605281662369879,0.8765967892893273,1.5102034078372504
