clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,perfil_softmin_errores_f8,0.001407111478057691,0.0707448425398419,0.299842682364953,0.02174994480054036,0.6062554188166072
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,perfil_softmin_errores_f8,0.001585564840406206,0.12996540048487618,0.37554376538158396,0.08116611007630635,0.4117391592168274
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,perfil_softmin_errores_f8,0.0020312470785466504,0.07786599405803604,0.24887458782056515,0.0442676459175241,0.6269605251253281
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,perfil_softmin_errores_f8,0.0006352871947830653,0.08996397444731793,0.24590632586011013,0.054083655709376954,0.6094107567884118
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,perfil_softmin_errores_f8,0.003758819893917,0.0765788412399725,0.3236450706726507,0.03004048007776047,0.5659767881156994
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,perfil_softmin_errores_f8,0.0013937759752657812,0.11341870323295572,0.3700607594547175,0.03303791648504421,0.48208884485201686
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,perfil_softmin_errores_f8,0.005013345623292406,0.09411992028580567,0.39171920460343224,0.038169266256463004,0.47097826323100667
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,perfil_softmin_errores_f8,0.002764462075267861,0.10848494140113278,0.4308702285431705,0.07101337038579263,0.38686699759463633
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,perfil_softmin_errores_f8,0.0012325106145433203,0.13963710823946351,0.33730942830323785,0.04615402629185787,0.4756669265508973
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,perfil_softmin_errores_f8,0.00030507196876239286,0.14359940742172173,0.4200178772742506,0.03606641109034271,0.40001123224492263
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,perfil_softmin_errores_f8,0.0012446213937704045,0.09858310993791312,0.3389458619470682,0.06688572478631286,0.4943406819349355
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,perfil_softmin_errores_f8,0.0016456301178457587,0.0887602142857549,0.40046666763995753,0.06576427151574314,0.44336321644069865
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,perfil_softmin_errores_f8,0.0002816443076439976,0.1561169407605979,0.45170347345913137,0.0459266676543782,0.34597127381824855
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,perfil_softmin_errores_f8,0.0026266429659513556,0.09914973226417613,0.32492362977248507,0.0313556527006018,0.5419443422967857
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,perfil_softmin_errores_f8,0.0002093256320677698,0.09223541665061648,0.29111407397513456,0.044025580701294656,0.5724156030408866
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,perfil_softmin_errores_f8,0.0010136991298644311,0.14405116418128114,0.42424420017087755,0.08694352385927404,0.34374741265870284
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,perfil_softmin_errores_f8,0.0018459336665398605,0.1477327030015837,0.35640508575441765,0.03780027702675494,0.4562160005507038
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,perfil_softmin_errores_f8,0.0002787529708900737,0.12705602500019547,0.40661393950158625,0.09018379421224229,0.3758674883150858
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,perfil_softmin_errores_f8,0.004059739957981931,0.05741875717176598,0.26781791457017085,0.0660059976090207,0.6046975906910605
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,perfil_softmin_errores_f8,0.000540774653569813,0.1777190330751938,0.46395158647401114,0.04241238098005261,0.31537622481717253
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,perfil_softmin_errores_f8,0.0003325064186916662,0.12529859253899636,0.3519240425326225,0.03432494950791159,0.4881199090017777
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,perfil_softmin_errores_f8,0.001963351823506242,0.1037026041316335,0.28238946233316964,0.04794208016626688,0.5640025015454238
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,perfil_softmin_errores_f8,0.0002512147968174512,0.10433126506574486,0.3455368784540698,0.053454870676063235,0.49642577100730473
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,perfil_softmin_errores_f8,0.0006243807956675679,0.07626859030078305,0.2695547824367403,0.04052003212213726,0.6130322143446718
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,perfil_softmin_errores_f8,0.00044117806122937755,0.10550806023301411,0.39797811518344844,0.04656891510461105,0.44950373141769695
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,perfil_softmin_errores_f8,9.156388407885398e-05,0.08562577256117633,0.23229924830999654,0.048968144583622204,0.633015270661126
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,perfil_softmin_errores_f8,0.006149578577941818,0.10952184832570529,0.4226339036414673,0.04957776114540003,0.41211690830948555
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,perfil_softmin_errores_f8,0.0014229623669038576,0.14357256089419615,0.40074683662589444,0.046865382163299316,0.4073922579497063
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,perfil_softmin_errores_f8,0.0033697429206914014,0.06708955071145596,0.29302550637237074,0.036133848188582764,0.6003813518068991
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,perfil_softmin_errores_f8,0.0016088675378025054,0.0953371366298363,0.25179412608237234,0.05436299521144772,0.5968968745385411
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,perfil_softmin_errores_f8,0.0007845603397133991,0.09767628624908055,0.2559044990930121,0.0828604071320964,0.5627742471860976
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,perfil_softmin_errores_f8,0.004028852812640252,0.10412673534944827,0.36817400626293373,0.04078148105342823,0.4828889245215496
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,perfil_softmin_errores_f8,0.008280419377910067,0.04513296008971979,0.19452347682567273,0.09296217223905999,0.6591009714676374
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,perfil_softmin_errores_f8,0.026654738340192538,0.03852386201390068,0.13618106060121657,0.11325749244924009,0.6853828465954501
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,perfil_softmin_errores_f8,0.009490190351287951,0.0357852222700828,0.12964987068942943,0.0978500355060963,0.7272246811831035
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,perfil_softmin_errores_f8,0.0052469997302170435,0.05458883734357219,0.13928595113575987,0.12608904050835934,0.6747891712820916
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,perfil_softmin_errores_f8,0.015788224779626655,0.043252302541976324,0.14401368946740511,0.15231748162802813,0.6446283015829638
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,perfil_softmin_errores_f8,0.016806194475675856,0.07256068047394416,0.16533144785416967,0.14407728510338302,0.6012243920928272
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,perfil_softmin_errores_f8,0.050797543220913705,0.0418259333376468,0.1552574516081261,0.10053393376207276,0.6515851380712406
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,perfil_softmin_errores_f8,0.019829446068467954,0.03497648890866148,0.10942324668844935,0.15358772814265603,0.6821830901917652
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,perfil_softmin_errores_f8,0.008276814367205303,0.04826625510026851,0.1616889106549659,0.12572028910716548,0.6560477307703948
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,perfil_softmin_errores_f8,0.0008005158378279519,0.06974446079311115,0.12760234919813668,0.20331035002490874,0.5985423241460154
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,perfil_softmin_errores_f8,0.007531818139444869,0.05018527377831387,0.15936422024609148,0.1300985768189314,0.6528201110172184
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,perfil_softmin_errores_f8,0.00897316564572721,0.07204991118470239,0.22943609251864058,0.13454302351824415,0.5549978071326856
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,perfil_softmin_errores_f8,0.0043633839753994125,0.050318819705326694,0.16541579293715833,0.16214849323614433,0.6177535101459712
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,perfil_softmin_errores_f8,0.008158644592167343,0.05376472523581339,0.12879303739393197,0.1441558761717271,0.6651277166063602
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,perfil_softmin_errores_f8,0.002013043295268993,0.11404162674824017,0.3549731164181186,0.1340952662869259,0.39487694725144645
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,perfil_softmin_errores_f8,5.218221928790431e-05,0.11190060994641696,0.21683318598650647,0.1740911688148632,0.4971228530329256
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,perfil_softmin_errores_f8,0.0008228000131997168,0.06727836312375782,0.2500736107017497,0.09336881907976952,0.5884564070815231
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,perfil_softmin_errores_f8,0.012118461174606913,0.061531034398018485,0.24536490550545326,0.1950405578908156,0.48594504103110575
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,perfil_softmin_errores_f8,0.02649244544559275,0.04891294496606791,0.19197819121448217,0.12726799594866148,0.6053484224251957
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,perfil_softmin_errores_f8,0.00532791265833285,0.055724972241794665,0.2880925602230313,0.1741976185848451,0.4766569362919961
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,perfil_softmin_errores_f8,0.01738951052873649,0.0416314853988205,0.1977375104327778,0.11410058379898295,0.6291409098406823
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,perfil_softmin_errores_f8,0.005675332665882188,0.08370566123940804,0.295547863706886,0.10570067474480743,0.5093704676430163
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,perfil_softmin_errores_f8,0.0037493609524709096,0.034703447935378634,0.1309906208431989,0.0867520598212207,0.7438045104477309
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,perfil_softmin_errores_f8,0.01873260246725469,0.04323343371399724,0.13812721358850832,0.09396086597591792,0.7059458842543219
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,perfil_softmin_errores_f8,0.0031844479045214278,0.04359550620358344,0.18479334937812444,0.10259955612463166,0.665827140389139
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,perfil_softmin_errores_f8,0.003904077116934938,0.03669319862169267,0.10236096747793445,0.11395974149125856,0.7430820152921794
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,perfil_softmin_errores_f8,0.00876323814640101,0.04447544578629036,0.14122306197526394,0.15760253333628726,0.6479357207557573
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,perfil_softmin_errores_f8,0.00031821806173471277,0.044876778325202746,0.14452033575175338,0.13059645611585638,0.6796882117454528
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,perfil_softmin_errores_f8,0.018617957732134743,0.05073070298274951,0.18264450329879778,0.12711533921338128,0.6208914967729368
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,perfil_softmin_errores_f8,0.011670078578390659,0.035803482056199896,0.15945265263472336,0.14844319737540201,0.6446305893552841
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,perfil_softmin_errores_f8,0.022313897199724875,0.05766005626250386,0.22951286309953503,0.07165193764073069,0.6188612457975056
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,perfil_softmin_errores_f8,0.006442326248365445,0.03906856902075099,0.1619650936990086,0.08382817533830023,0.7086958356935749
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,perfil_softmin_errores_f8,0.004418403127704333,0.02486469948110986,0.11222347075558836,0.19612341326681704,0.6623700133687804
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,perfil_softmin_errores_f8,0.005773512873903596,0.05326579691406415,0.1328037276821392,0.10550533562261594,0.7026516269072772
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,perfil_softmin_errores_f8,0.0010746292667989136,0.16742460876129855,0.249969416298838,0.37752123813513927,0.2040101075379252
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,perfil_softmin_errores_f8,0.018457850500970836,0.212504396925678,0.11277123955931329,0.44659805383821494,0.209668459175823
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,perfil_softmin_errores_f8,0.003464616432226697,0.2293794078210063,0.23242571657039404,0.32003654884148364,0.21469371033488943
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,perfil_softmin_errores_f8,0.0016173166534703307,0.2894969947197886,0.20878660842944924,0.25235473482525284,0.24774434537203902
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,perfil_softmin_errores_f8,0.0009692350996340442,0.22477287019653677,0.1905228213518221,0.34207290222413655,0.2416621711278706
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,perfil_softmin_errores_f8,6.123309301548448e-05,0.28242236907408896,0.14407530280100117,0.32483601805705514,0.24860507697483922
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,perfil_softmin_errores_f8,6.461379160892092e-09,0.5720152409988603,0.4090029361520619,0.0004620883499995095,0.018519728037699076
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,perfil_softmin_errores_f8,1.2976721026174776e-07,0.4005804081686184,0.1608594086724213,0.16741249498829958,0.27114755840345045
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,perfil_softmin_errores_f8,0.00029942001012695115,0.339204341838157,0.27372978703313894,0.18686092056711043,0.19990553055146665
