indice_interno,clase,etiqueta_binaria,archivo,ruta,duracion_s,rellenado_menor_2s,tramas_pcg,segundos_extraccion
936,MVP,anomalo,New_MVP_137.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_137.wav,1.85525,True,1,0.021484099997906014
937,MVP,anomalo,New_MVP_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_138.wav,1.855625,True,1,0.02341359999991255
938,MVP,anomalo,New_MVP_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_139.wav,2.06175,False,1,0.023538100002042484
939,MVP,anomalo,New_MVP_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_140.wav,2.010625,False,1,0.022201799998583738
940,MVP,anomalo,New_MVP_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_141.wav,2.095,False,1,0.02312329999404028
941,MVP,anomalo,New_MVP_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_142.wav,2.0995,False,1,0.021130499997525476
942,MVP,anomalo,New_MVP_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_143.wav,2.065625,False,1,0.022011799999745563
943,MVP,anomalo,New_MVP_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_144.wav,2.011375,False,1,0.022306299993942957
944,MVP,anomalo,New_MVP_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_145.wav,2.163125,False,1,0.02213309999933699
945,MVP,anomalo,New_MVP_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_146.wav,2.045125,False,1,0.022344800003338605
946,MVP,anomalo,New_MVP_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_147.wav,2.024625,False,1,0.022238500001549255
947,MVP,anomalo,New_MVP_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_148.wav,2.035375,False,1,0.02150679999613203
948,MVP,anomalo,New_MVP_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_149.wav,1.99075,True,1,0.02264399999694433
949,MVP,anomalo,New_MVP_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_150.wav,2.075125,False,1,0.022315700000035577
950,MVP,anomalo,New_MVP_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_151.wav,2.080375,False,1,0.021055899997008964
951,MVP,anomalo,New_MVP_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_152.wav,1.99025,True,1,0.021110699999553617
952,MVP,anomalo,New_MVP_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_153.wav,2.115375,False,1,0.021414799994090572
953,MVP,anomalo,New_MVP_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_154.wav,2.017625,False,1,0.022181000000273343
954,MVP,anomalo,New_MVP_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_155.wav,1.954,True,1,0.02252790000056848
955,MVP,anomalo,New_MVP_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_156.wav,2.0455,False,1,0.02252530000259867
956,MVP,anomalo,New_MVP_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_157.wav,2.13875,False,1,0.021548899996560067
957,MVP,anomalo,New_MVP_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_158.wav,2.174625,False,1,0.022101499998825602
958,MVP,anomalo,New_MVP_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_159.wav,2.0315,False,1,0.022383699993952177
959,MVP,anomalo,New_MVP_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_160.wav,2.059875,False,1,0.022515299999213312
960,MVP,anomalo,New_MVP_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_161.wav,2.0835,False,1,0.021415200004412327
961,MVP,anomalo,New_MVP_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_162.wav,2.04425,False,1,0.021784399999887682
962,MVP,anomalo,New_MVP_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_163.wav,2.04125,False,1,0.022757399994588923
963,MVP,anomalo,New_MVP_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_164.wav,2.060625,False,1,0.02138820000254782
964,MVP,anomalo,New_MVP_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_165.wav,2.10075,False,1,0.02118509999854723
965,MVP,anomalo,New_MVP_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_166.wav,2.065375,False,1,0.02179220000107307
966,MVP,anomalo,New_MVP_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_167.wav,1.99425,True,1,0.020844400001806207
967,MVP,anomalo,New_MVP_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_168.wav,2.156875,False,1,0.0219613000008394
968,MVP,anomalo,New_MVP_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_169.wav,2.035125,False,1,0.021679699995729607
969,MVP,anomalo,New_MVP_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_170.wav,2.017125,False,1,0.02171240000461694
970,MVP,anomalo,New_MVP_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_171.wav,2.056625,False,1,0.022589399995922577
971,MVP,anomalo,New_MVP_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_172.wav,1.9745,True,1,0.021213200001511723
972,MVP,anomalo,New_MVP_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_173.wav,2.19525,False,1,0.02118289999634726
973,MVP,anomalo,New_MVP_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_174.wav,2.058375,False,1,0.02125009999872418
974,MVP,anomalo,New_MVP_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_175.wav,2.914875,False,1,0.021742199998698197
975,MVP,anomalo,New_MVP_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_176.wav,2.387625,False,1,0.02131340000050841
976,MVP,anomalo,New_MVP_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_177.wav,2.548625,False,1,0.02161809999961406
977,MVP,anomalo,New_MVP_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_178.wav,2.5115,False,1,0.021517599998333026
978,MVP,anomalo,New_MVP_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_179.wav,2.5135,False,1,0.02069150000170339
979,MVP,anomalo,New_MVP_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_180.wav,2.515,False,1,0.021189099999901373
980,MVP,anomalo,New_MVP_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_181.wav,2.537,False,1,0.022762299995520152
981,MVP,anomalo,New_MVP_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_182.wav,2.50775,False,1,0.02200279999669874
982,MVP,anomalo,New_MVP_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_183.wav,2.4685,False,1,0.02101570000377251
983,MVP,anomalo,New_MVP_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_184.wav,2.46475,False,1,0.021505400000023656
984,MVP,anomalo,New_MVP_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_185.wav,2.916,False,1,0.021619099999952596
985,MVP,anomalo,New_MVP_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_186.wav,2.388125,False,1,0.02215269999578595
986,MVP,anomalo,New_MVP_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_187.wav,2.909875,False,1,0.021884400004637428
987,MVP,anomalo,New_MVP_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_188.wav,2.387125,False,1,0.020897800000966527
988,MVP,anomalo,New_MVP_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_189.wav,2.67025,False,1,0.02167639999970561
989,MVP,anomalo,New_MVP_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_190.wav,2.67025,False,1,0.021720600001572166
990,MVP,anomalo,New_MVP_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_191.wav,1.726375,True,1,0.022545699997863267
991,MVP,anomalo,New_MVP_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_192.wav,1.763625,True,1,0.0210877999998047
992,MVP,anomalo,New_MVP_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_193.wav,1.79075,True,1,0.021565400005783886
993,MVP,anomalo,New_MVP_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_194.wav,1.878375,True,1,0.022476199999800883
994,MVP,anomalo,New_MVP_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_195.wav,1.95475,True,1,0.02099610000004759
995,MVP,anomalo,New_MVP_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_196.wav,2.0285,False,1,0.021495200002391357
996,MVP,anomalo,New_MVP_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_197.wav,3.5675,False,2,0.021126100000401493
997,MVP,anomalo,New_MVP_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_198.wav,3.580125,False,2,0.023335599995334633
998,MVP,anomalo,New_MVP_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_199.wav,2.536125,False,1,0.02143670000077691
999,MVP,anomalo,New_MVP_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MVP_New_3주기\New_MVP_200.wav,2.5525,False,1,0.022499999999126885
