clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,perfil_softmin_errores_f4,1.4146524855469881e-05,0.3682047375243375,0.384463908781791,0.10516437689164708,0.14215283027736897
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,perfil_softmin_errores_f4,0.027344006729806525,0.0756856944430421,0.1806768667234556,0.5352415869103275,0.18105184519336825
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,perfil_softmin_errores_f4,0.029306952418669676,0.10850503251531991,0.20440485963769506,0.4526280842052294,0.20515507122308613
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,perfil_softmin_errores_f4,0.05069208759364555,0.13994529657800805,0.1911788968511834,0.39131910898938616,0.22686460998777694
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,perfil_softmin_errores_f4,0.03377773401166821,0.09108637284151953,0.16849652094393988,0.49104895767009726,0.21559041453277514
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,perfil_softmin_errores_f4,0.021042835243816612,0.11031628629041276,0.16997394169503577,0.4684523395346585,0.23021459723607632
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,perfil_softmin_errores_f4,0.021871031360880717,0.1508414302842171,0.18451278606367508,0.3954615570269011,0.24731319526432596
MS,New_MS_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_178.wav,perfil_softmin_errores_f4,0.03163012282900352,0.09211991809920501,0.18707167320701723,0.4781385200854204,0.21103976577935382
MS,New_MS_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_179.wav,perfil_softmin_errores_f4,0.04643076798074727,0.06385000222146053,0.18036979865490346,0.5374223088819733,0.17192712226091542
MS,New_MS_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_180.wav,perfil_softmin_errores_f4,0.0032226499010425545,0.18362339924611534,0.14824587650074036,0.3863895828525897,0.278518491499512
MS,New_MS_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_181.wav,perfil_softmin_errores_f4,0.006249055766042479,0.19077806750229664,0.16791986643917137,0.3465892923272968,0.28846371796519266
MS,New_MS_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_182.wav,perfil_softmin_errores_f4,0.004656889710652922,0.20175358544757344,0.15700843277148177,0.3467529103251347,0.28982818174515707
MS,New_MS_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_183.wav,perfil_softmin_errores_f4,0.005172105258763086,0.21216607115621658,0.19158117112041445,0.3214523521879391,0.2696283002766668
MS,New_MS_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_184.wav,perfil_softmin_errores_f4,0.010057298572281635,0.2422345522971649,0.18206857067099477,0.2862769794458175,0.2793625990137412
MS,New_MS_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_185.wav,perfil_softmin_errores_f4,0.009358260936313933,0.22525848924847594,0.17266918517582777,0.2977241869081166,0.29498987773126584
MS,New_MS_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_186.wav,perfil_softmin_errores_f4,0.003320546526063564,0.18810687006215554,0.1523934764545194,0.3445171924935673,0.3116619144636942
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f4,0.0060459569743068885,0.20119697120000218,0.18510361038885012,0.3303455237929725,0.2773079376438683
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f4,0.005250989561457625,0.21867128240077668,0.17313530271370273,0.3242944917855524,0.2786479335385106
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f4,0.009517186486794452,0.22702889955334124,0.17387207267476448,0.3363794920717799,0.25320234921331997
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f4,0.0039843223913411515,0.18371219023298535,0.16266679778772994,0.28422793801166757,0.3654087515762759
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f4,0.0042976089430186255,0.20370487504336462,0.16014738819569924,0.3157585340059714,0.31609159381194596
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f4,0.002973059845746675,0.2093696857804846,0.16433231433895554,0.36150008500672703,0.2618248550280863
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,perfil_softmin_errores_f4,0.005672038169806765,0.19391920465083173,0.15263668661637692,0.36745631078635593,0.2803157597766287
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f4,0.003263751416212316,0.1650510752104655,0.14681465987275027,0.4026771467201609,0.28219336678041096
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f4,0.003280896732496297,0.2385636208856505,0.1880989843994963,0.2994114836668195,0.2706450143155373
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f4,0.005300991248205821,0.18705772851122454,0.16873728837433374,0.34477260027818213,0.2941313915880537
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f4,0.004465711678515408,0.22248951481131168,0.1624458337549547,0.3606383714584365,0.24996056829678173
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f4,0.004978867330360289,0.14741037968141044,0.16803273084206735,0.3891889088223017,0.29038911332386014
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f4,0.0035868499776851646,0.18835089121048776,0.14744215559104107,0.33664299192490726,0.3239771112958787
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f4,0.004008556839531763,0.20373076841558643,0.14840544455340818,0.3630742419333347,0.280780988258139
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f4,0.0032646565808121058,0.4764818998571818,0.3544279401398701,0.027329211470142445,0.13849629195199356
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f4,0.0026714657819814813,0.4932119105279991,0.375020664960207,0.02016919773466558,0.1089267609951469
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f4,0.002760455819619054,0.49062615106012186,0.37315231229301943,0.021079909558474542,0.11238117126876507
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f4,0.03140175038195502,0.14255759321571454,0.18755792714408645,0.19749878301255802,0.44098394624568593
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f4,0.006599135385994628,0.1053882617552767,0.18867058480440876,0.24069746116218785,0.4586445568921321
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f4,0.07459039488855095,0.11154470164400751,0.18578787476361056,0.21818470348354646,0.40989232522028457
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f4,0.05439183469672988,0.11399141119626281,0.20351206439198816,0.2540845013056924,0.37402018840932677
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f4,0.12287063337973411,0.11651135024149081,0.19704653922204304,0.2011831380067994,0.36238833914993257
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f4,0.05315394532778048,0.10806216355543295,0.18701246162984214,0.2075918966446122,0.44417953284233225
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f4,0.049676421520000395,0.08660455665981498,0.17587686294013455,0.27485070567170705,0.4129914532083431
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f4,0.04156242223116665,0.08643985694558702,0.14645007113876302,0.27177571869534384,0.4537719309891395
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f4,0.09336510565432342,0.11708154436271531,0.1599443572031517,0.20516158723915748,0.424447405540652
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f4,0.08185454431678557,0.1271688837536564,0.18342760221311893,0.20806208079816776,0.39948688891827144
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f4,0.16370011976652643,0.06812776047419015,0.182700379975457,0.21549672731127464,0.36997501247255177
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f4,0.18808742174569265,0.10186201004276442,0.13893546749455385,0.17653854399031327,0.39457655672667574
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f4,0.011701170578533548,0.1229787618525062,0.1854544319295872,0.22657541462569145,0.4532902210136816
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f4,0.014023859160059778,0.10545815113871221,0.15226880463106343,0.19446188581636825,0.5337872992537963
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f4,0.16754148018235968,0.07760288408112076,0.17327191771370187,0.19420730917175513,0.3873764088510626
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f4,0.17048816702983527,0.10332671764003083,0.1813589235530475,0.1816185602721008,0.36320763150498553
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,perfil_softmin_errores_f4,0.09660216654544454,0.10149286410646521,0.19246427648140185,0.22887087502894682,0.3805698178377415
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,perfil_softmin_errores_f4,0.12269453556525796,0.11463709888376118,0.20271588102265645,0.2288284667562574,0.33112401777206696
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,perfil_softmin_errores_f4,0.10038954018776214,0.0923356422181068,0.1753573973459269,0.2136718946658715,0.4182455255823326
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,perfil_softmin_errores_f4,0.13249565961516888,0.07690171459775626,0.16738923184021054,0.23100210194425885,0.39221129200260546
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,perfil_softmin_errores_f4,0.1157276871173536,0.10857456578494339,0.20624471407143674,0.21201237588529992,0.3574406571409663
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,perfil_softmin_errores_f4,0.12417926943084687,0.11112392116202378,0.16321062402180808,0.18491004513289563,0.4165761402524257
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,perfil_softmin_errores_f4,0.05664961286297744,0.1363356540797308,0.20045378378447926,0.19660753997724356,0.40995340929556895
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,perfil_softmin_errores_f4,0.0297684239937252,0.13342719884865212,0.18730812305410724,0.19835580654593588,0.4511404475575795
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,perfil_softmin_errores_f4,0.08421917693302185,0.0841372403965573,0.17775794192424527,0.23607065389236606,0.4178149868538095
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,perfil_softmin_errores_f4,0.11973944221016444,0.1136234378561504,0.16009105140659086,0.2016506467583009,0.4048954217687934
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,perfil_softmin_errores_f4,0.003985851453335071,0.19422694682091665,0.4565859799909556,0.1006635983443987,0.244537623390394
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,perfil_softmin_errores_f4,0.001541023699869335,0.2140408773630797,0.38519722651727945,0.11111907942733923,0.28810179299243244
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,perfil_softmin_errores_f4,0.014614207474528677,0.16576550375169663,0.4122345140211528,0.066634838772214,0.34075093598040795
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,perfil_softmin_errores_f4,0.01201718258806527,0.17649087556091206,0.43265839231152836,0.09270020873270969,0.2861333408067847
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,perfil_softmin_errores_f4,0.009063361878192367,0.18591209029681405,0.3803866257538614,0.08823778637165505,0.3364001356994772
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,perfil_softmin_errores_f4,0.007751934730385327,0.17097195145589397,0.36342085766916526,0.1008077630716301,0.3570474930729254
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,perfil_softmin_errores_f4,0.024760084099262718,0.16189771112489104,0.39233283544087044,0.07919476115777789,0.34181460817719794
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,perfil_softmin_errores_f4,0.017063650966071608,0.18027825127487634,0.4042682469451761,0.07814167750313493,0.32024817331074107
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,perfil_softmin_errores_f4,0.020135191668770088,0.17220279525281773,0.43695541823562367,0.08469684673906708,0.28600974810372143
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,perfil_softmin_errores_f4,0.01934190252506573,0.19280862963059206,0.4232792326286504,0.09108902639045571,0.2734812088252361
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,perfil_softmin_errores_f4,0.008985555863847068,0.1957867744309978,0.4034159203681035,0.07977902922176949,0.31203272011528205
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,perfil_softmin_errores_f4,0.003875193087355092,0.23171117096108473,0.39638947770666316,0.07748844313950409,0.29053571510539294
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,perfil_softmin_errores_f4,0.01299681240222923,0.186891227256194,0.39255358393336537,0.0899248828496157,0.31763349355859566
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,perfil_softmin_errores_f4,0.01302400679930265,0.15851804739745978,0.4299342967929092,0.09422126474868321,0.30430238426164524
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,perfil_softmin_errores_f4,0.0052478380086403,0.20704114953168257,0.4055550064197486,0.09507732725509639,0.2870786787848322
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,perfil_softmin_errores_f4,0.01661027558319662,0.16664934678029047,0.3760076293262248,0.08541789731202554,0.35531485099826254
