clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,afinidad_errores_por_base,1.801608129873514,2.1839109001350026,2.3176480482881026,2.061195511243482,2.3501710470794164
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,afinidad_errores_por_base,1.8773606091902555,2.143670678569509,2.3042864938670746,2.053908323347822,2.3270585651506974
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,afinidad_errores_por_base,1.7667083302805282,2.0969228351267852,2.2559752933504047,2.052734619175289,2.242599401732218
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,afinidad_errores_por_base,1.7364957862906574,2.1503913654689124,2.250872456981523,2.0370643966101176,2.2929397375565745
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,afinidad_errores_por_base,1.673033788330041,2.190804409762665,2.3166955683799384,2.049062967173392,2.310613520588811
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,afinidad_errores_por_base,1.7440785752286838,2.1189744094987515,2.256484779244557,2.079411507364582,2.3025789939969017
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,afinidad_errores_por_base,1.6982565390536069,2.045408728044629,2.2159705595405486,2.014677668880993,2.228610191722011
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,afinidad_errores_por_base,1.648086255067006,2.1770268212815127,2.301721536786178,2.0503812765385057,2.268931288429264
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,afinidad_errores_por_base,1.8269143536686514,2.144916180911668,2.2754639474413647,2.032746964371291,2.3374491887570668
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,afinidad_errores_por_base,1.6443668916666676,2.126565922067196,2.2509712242481505,2.053993526682203,2.3321075770369997
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,afinidad_errores_por_base,1.6323713986747561,2.0679572599384817,2.194605405240277,2.0138423042478237,2.168645046445935
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,afinidad_errores_por_base,1.8044464701883853,2.1965766236193,2.2980380489237624,2.057390849554852,2.328433687508758
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,afinidad_errores_por_base,1.5737063759729752,2.085398134621809,2.2211559901092897,2.0486728347876517,2.211375534190253
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,afinidad_errores_por_base,1.8391619780464834,2.0669815144532007,2.2279998075525103,2.0805334039806063,2.3249474138391437
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,afinidad_errores_por_base,1.676521481713505,2.1753488821378713,2.2886302861880945,2.0270028427770264,2.2415065196110633
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,afinidad_errores_por_base,1.6420664567905863,2.1329433665054363,2.2498531081728683,2.003373815424185,2.2899323141081536
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,afinidad_errores_por_base,1.811854703320006,2.1548974433965506,2.263979473520188,2.0783136731051823,2.346914704958213
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,afinidad_errores_por_base,1.66557302152768,2.1545575345427226,2.288393274031762,2.086943571888454,2.3326893777487414
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,afinidad_errores_por_base,1.7135858649384268,2.1032707353177105,2.2370277876167948,2.0424403416086263,2.3347947020014646
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,afinidad_errores_por_base,1.6489760420431352,2.1061642313240374,2.2575656116826655,2.0231554984279265,2.2726693658524555
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,afinidad_errores_por_base,1.5986691666977206,2.119862284040653,2.224999420676946,2.065488883385281,2.3430566567600746
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,afinidad_errores_por_base,1.8041494198750407,2.072634181129882,2.2286098664965652,1.9912711490670656,2.225464909418712
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,afinidad_errores_por_base,1.7395707381605123,2.1518416635941056,2.2723303009549194,2.0351213565398623,2.274384015916488
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,afinidad_errores_por_base,1.8357629660612977,2.0931128542049935,2.249360323869601,2.0341678780743186,2.335228956526051
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,afinidad_errores_por_base,1.7955146430778843,2.142690454062078,2.246669000497349,2.087142312486154,2.349127723629674
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,afinidad_errores_por_base,1.6849338436022316,2.0868842110030847,2.1908809888739205,2.0701550922146486,2.2848350497185947
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,afinidad_errores_por_base,1.8478212914338317,2.141312951246995,2.2834126186884443,2.0475330916335297,2.316754424755702
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,afinidad_errores_por_base,2.1331040732634805,2.280451448461418,2.4275324562027945,2.350497678877738,2.569501079754286
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,afinidad_errores_por_base,2.1751814218352945,2.208477069918174,2.3318562227880117,2.3128694035993127,2.5158422533703537
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,afinidad_errores_por_base,2.124437051027767,2.2382417640173564,2.3625621677272703,2.3340352822284847,2.5577586080013535
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,afinidad_errores_por_base,2.0184951212732622,2.2196016111415964,2.312908246943388,2.302569102125443,2.492922068050054
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,afinidad_errores_por_base,2.146642569899168,2.236639867485272,2.3558734732674766,2.361792637238788,2.527593775778386
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,afinidad_errores_por_base,2.1136016745511874,2.248666617164163,2.333593197304922,2.318891536802306,2.483199566896728
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,afinidad_errores_por_base,2.2599512643854083,2.241701491873114,2.371870528583134,2.326835297767244,2.5367834462435046
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,afinidad_errores_por_base,2.1676268293331544,2.2180630666077814,2.3278375030619536,2.3629373012399215,2.5338424969883695
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,afinidad_errores_por_base,2.0533439931657167,2.207092609714028,2.32807332492183,2.3016593404507413,2.4894009773574193
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,afinidad_errores_por_base,1.868797771241881,2.2335426140419803,2.2949046876656993,2.344934588127492,2.471541204590626
MVP,New_MVP_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_074.wav,afinidad_errores_por_base,2.0683890832469483,2.233484803455798,2.349301776667323,2.3279690467775387,2.5116448074906894
MVP,New_MVP_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_075.wav,afinidad_errores_por_base,2.0912950497386458,2.2798048888820417,2.402364286761132,2.3440167818403874,2.5071003165041628
MVP,New_MVP_076.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_076.wav,afinidad_errores_por_base,2.0481908491570016,2.2573967353863,2.377598033026287,2.375459248764317,2.53006450240327
MVP,New_MVP_077.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_077.wav,afinidad_errores_por_base,2.1052208686426535,2.2701528149386165,2.356885059388326,2.3686414180493087,2.54354846031981
MVP,New_MVP_078.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_078.wav,afinidad_errores_por_base,1.9174041395068977,2.2798229810995494,2.410912274408417,2.2975056443562463,2.4241409054877843
MVP,New_MVP_079.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_079.wav,afinidad_errores_por_base,1.7075237902381848,2.299844920029451,2.3720906836064635,2.347529952947698,2.4707711837459896
MVP,New_MVP_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_080.wav,afinidad_errores_por_base,1.9439020557507778,2.303730480846106,2.4419746446989796,2.3364895476135867,2.5435997898889626
MVP,New_MVP_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_081.wav,afinidad_errores_por_base,1.963583994073635,2.113216144413782,2.2610272881202556,2.2349362542844795,2.3429930325544777
MVP,New_MVP_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_082.wav,afinidad_errores_por_base,2.153021859310738,2.2096959085889347,2.3489897425186954,2.3050348142347974,2.483129652031328
MVP,New_MVP_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_083.wav,afinidad_errores_por_base,1.939169545182801,2.1472891943931427,2.3239254351124083,2.266446688659944,2.3849635247144794
MVP,New_MVP_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_084.wav,afinidad_errores_por_base,2.11976250541518,2.1980835506741494,2.355210790630699,2.2968991111502532,2.4903331615295636
MVP,New_MVP_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_085.wav,afinidad_errores_por_base,1.996922221230619,2.2394334687299935,2.3771449143190626,2.263513427497623,2.4429730083298176
MVP,New_MVP_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_086.wav,afinidad_errores_por_base,2.054774079982721,2.2380189835860262,2.3659030872562163,2.324452470771522,2.562358920534999
MVP,New_MVP_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_087.wav,afinidad_errores_por_base,2.236905168471381,2.3115398567531944,2.4254058304472883,2.3861809060476973,2.6109890918066494
MVP,New_MVP_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_088.wav,afinidad_errores_por_base,2.068684794783159,2.286980260410055,2.4316034248903953,2.3701382874302976,2.5802165059308226
MVP,New_MVP_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_089.wav,afinidad_errores_por_base,2.1096583504990023,2.294922387672853,2.3927505798570277,2.403561820902876,2.6141226590038724
MVP,New_MVP_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_090.wav,afinidad_errores_por_base,2.107207077074253,2.248803035340809,2.3633113141757156,2.37490088775006,2.5376270403766896
MVP,New_MVP_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_091.wav,afinidad_errores_por_base,1.8582164970319592,2.237853051895422,2.353396794934499,2.3428425203498984,2.530309369459407
MVP,New_MVP_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_092.wav,afinidad_errores_por_base,2.1243657186085008,2.2155082109458375,2.345556841632887,2.307013735717058,2.4878823089186946
MVP,New_MVP_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_093.wav,afinidad_errores_por_base,2.033178856634103,2.1311528108446787,2.278672723742495,2.271087941440799,2.439614264132786
MVP,New_MVP_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_094.wav,afinidad_errores_por_base,2.2767400165469898,2.3643102716482685,2.507220431777092,2.38547639243788,2.6241055102368214
MVP,New_MVP_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_095.wav,afinidad_errores_por_base,2.1424029817612675,2.295458027310751,2.435280139768706,2.3680862753954615,2.604605695348762
MVP,New_MVP_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_096.wav,afinidad_errores_por_base,2.10975542887891,2.2522354623665213,2.395615168648201,2.4544189484136596,2.5960357142973614
MVP,New_MVP_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_097.wav,afinidad_errores_por_base,2.144723076136592,2.3353672358931656,2.425678290227191,2.4021510074944503,2.614850174689217
MVP,New_MVP_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_098.wav,afinidad_errores_por_base,1.6760817711793825,2.128969351189639,2.17551436037484,2.2257663426498766,2.1516499353527503
MVP,New_MVP_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_099.wav,afinidad_errores_por_base,1.9604597871221836,2.2069192660066808,2.136952931891088,2.295696367802209,2.2053837157331926
MVP,New_MVP_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_100.wav,afinidad_errores_por_base,1.741604328501713,2.1491670343066573,2.150751530120234,2.189955960574422,2.1412583250809942
MVP,New_MVP_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_101.wav,afinidad_errores_por_base,1.702879612239462,2.20269811885945,2.162656565050029,2.185680107597803,2.1834167588941686
MVP,New_MVP_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_102.wav,afinidad_errores_por_base,1.6228813551077352,2.1217388437912463,2.102294933351206,2.172899226793659,2.130380698405927
MVP,New_MVP_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_103.wav,afinidad_errores_por_base,1.5047036874658422,2.2159030036858884,2.1364568267492614,2.2332414186375007,2.2003562502745524
MVP,New_MVP_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_104.wav,afinidad_errores_por_base,0.8086794840648821,1.9987625234247135,1.9576873648026187,1.3621086597181709,1.6419337957781908
MVP,New_MVP_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_105.wav,afinidad_errores_por_base,1.3050145706515028,2.3585720875754874,2.2505718847908422,2.2550622399558695,2.310943151278886
MVP,New_MVP_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_106.wav,afinidad_errores_por_base,1.4189661285633846,2.0497398212226527,2.0232851932370384,1.9778566850867558,1.9857376396294277
MVP,New_MVP_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_107.wav,afinidad_errores_por_base,1.153493825271378,2.136139220682144,2.0741847100650515,2.0919740192941823,2.0520548804177143
MVP,New_MVP_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_108.wav,afinidad_errores_por_base,0.9655116025981476,2.112760060747499,2.049366860762041,1.6026147381381204,1.9479467931484318
MVP,New_MVP_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_109.wav,afinidad_errores_por_base,0.5840021167118487,1.8283964904627215,1.862688370457019,1.3570173870087439,1.4476822472198503
MVP,New_MVP_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_110.wav,afinidad_errores_por_base,0.5677252349066386,1.8357231979256527,1.9234252115564083,1.419164986497108,1.4138539213489838
MVP,New_MVP_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_111.wav,afinidad_errores_por_base,0.37752818311336844,1.7672253452518878,1.513189414920469,0.9951157859987377,1.0430681612406065
MVP,New_MVP_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_112.wav,afinidad_errores_por_base,0.45429599403943294,1.8245495260929407,1.6823865833692897,1.195693160751699,1.1943539419663471
