clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,212,2.19425,1.4015281056845326,1.3941512763833275,0.20284447583284537,0.2004629786021606,1.2543217057465117,0.7466264010929154,1.5925917559522171
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,212,2.202125,1.3342105425320934,1.4174070317180951,0.23453865004344654,0.13690537048909693,1.3154777567797395,0.7789018599026383,1.5983524580867527
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,212,2.198,1.3142230567002475,1.3681283282603198,0.25020180092257815,0.08977411815989995,1.127419248737125,0.7928666293534478,1.7218472153567561
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,212,2.127875,1.4594632338055904,1.4310699602917052,0.19994719016250181,0.13454759855198928,1.187377116309355,0.782744083486356,1.576357759349846
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,212,2.209375,1.3492510700352758,1.5783774700605178,0.2403485092798013,0.1866925879860297,1.1357387881870395,0.722000245656674,1.5858388101994585
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,212,2.163125,1.2535681695439362,1.6166555221352146,0.2357770509418654,0.24356389421939453,1.1405771571513144,0.6823841348098159,1.532176816893923
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,212,2.202125,1.4480040452589067,1.4359053873611394,0.22312923306447255,0.19171245685380942,1.2820235845521892,0.7218546425348997,1.4591253352839149
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,212,2.171,1.4501828664409837,1.4968281346695445,0.23216096489215113,0.20709770656105245,1.16450857231373,0.6972737535096343,1.4989607207143851
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,212,2.2335,1.3572690591821508,1.514406423597939,0.2590943095481252,0.1527587170343826,1.1638998633869355,0.800509898540711,1.4962907159360364
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,212,2.1935,1.2537318175316083,1.6095276943887866,0.22314067405919738,0.22942284168022378,1.174435982745037,0.7372422739901765,1.4268858786461778
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,212,2.22175,1.258977731028122,1.5503085078890255,0.255831984567429,0.17006683132532757,1.199050046071004,0.7044471056000725,1.4450308165229961
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,212,2.198125,1.4063635323706662,1.4016436818970497,0.211096363693453,0.1985321942449364,1.2392955547546525,0.6733146951063047,1.611578445001239
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,212,2.550625,0.510819061866213,0.09943265525704434,3.8283114581968145,0.1244771301602902,0.9434297993253931,0.4849123995385576,0.019328668697128307
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,212,2.52375,0.5192882977488471,0.09794885434490934,4.055294949632142,0.09531146455493415,0.9190457074803874,0.5554562985749554,0.04153276127080256
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,212,2.546125,0.4643422344835728,0.10500252817738885,3.7540354887158514,0.1249331257056526,0.9759357114904738,0.5227973009861698,0.01972635016217394
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,212,2.466375,0.5411132100985357,0.10928153459808068,4.039136808417747,0.14213977126957875,0.7967475163959424,0.5041817821358456,0.009360910800304476
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,212,2.532625,0.466848886435596,0.11743698437063081,2.957091073498165,0.1112202234786898,0.6730010674424576,0.56465662521615,0.02898934403113656
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,212,2.514875,0.4617473908966026,0.11511020577703908,2.7174116515113496,0.16285441915092908,0.7685525365923161,0.4995746861267182,0.03073620421838619
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,212,2.53575,0.3425245622903486,0.133031328128024,2.775139712570319,0.2180107862015832,0.8870641763392272,0.46862663284237766,0.036133478338902465
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,212,2.500125,0.31370871584873783,0.13316253931911126,2.8086739757372943,0.2147081186075552,0.974746699982657,0.4582811345593641,0.021566256084888335
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,212,2.241625,0.4745297020494106,0.47268434347261645,3.0214416161215176,3.13630965509503,1.4905924123267535,4.598607164514252,0.0988338123569269
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,212,2.225125,0.5036454954448571,0.49434405685331007,2.714763430821296,3.1767975343824197,1.238789727805582,4.553005323652366,0.07859542999736836
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,212,2.222375,0.45414723242652133,0.4493235856824467,2.5099533260485622,2.979742209638636,1.2333484208494185,4.944931916526521,0.09412117000716205
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,212,2.198625,0.5890368050793465,0.5598702920915416,2.546222556205464,3.225295088692196,1.2156294058170647,4.547505452887548,0.08797693976581136
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,212,2.2595,0.6305865364399731,0.4313414879950821,2.4856874252515233,3.103605059931197,1.3640998214048377,4.756015112727116,0.0807397498883586
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,212,2.219625,0.6677724132262759,0.44344778297369786,2.671883953860319,3.1899675007483066,1.1618610452680076,4.853059793410963,0.13339311186710015
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,212,2.2595,0.39701981737349756,0.5177190567791933,2.4973662256625957,3.196930328709169,1.4131167042078832,4.637322204529622,0.06517801761400964
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,212,2.95325,0.838169621725488,0.4205248682286067,0.11605276963095659,0.4916794506491858,1.8932330915182418,0.7608470592676393,1.730543988757297
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,212,2.88125,0.8448470912837368,0.5022996807481368,0.13912525528261752,0.3889456154711242,2.0891379597630895,0.7299603823943945,1.6171833250640872
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,212,2.947,0.784540239359663,0.5219777972879969,0.08949400577086647,0.4544846013770121,2.024867533079536,0.6658334349526804,1.5535439789157353
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,212,2.844625,0.8399571311462293,0.39959515459341816,0.13157720907617532,0.41986938930237916,2.208052707259923,0.8577143029923225,1.4833267555897893
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,212,1.204375,0.2531554791463601,0.1749487356880991,0.034080637827996405,0.23187536413614185,0.31603523571543635,0.727931446700964,0.14014211763724205
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,212,1.155625,0.26566911367261536,0.1957073342213916,0.030353699673087053,0.21588302491527203,0.2680977475672661,0.8773379496608213,0.1041585456784939
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,212,1.27275,0.1513887451142799,0.18726867430148833,0.0709915041215239,0.2643265722843572,0.360436098316388,0.4784324060933281,0.20537968844126814
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,212,1.20625,0.18575140700957035,0.1749512373972667,0.031839599667256954,0.2205812254946333,0.20502578633940155,0.7581472050869275,0.11956455144755271
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,212,1.316125,0.20654798477373104,0.1839762655778795,0.06369809721504044,0.20764031232547567,0.28305813595681206,0.5667346563368154,0.14770307209275269
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,212,1.289,0.18281092520030945,0.11600624008765573,0.039483452077577266,0.1866748923508859,0.3383328432943814,0.4967314651873652,0.16140549556251285
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,212,1.465125,0.14162611223159655,0.18553545476478334,0.051029721293503236,0.18231643343332132,0.31931475747386184,0.6152958323608717,0.18130799490798974
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,212,1.34325,0.1674691111849005,0.16223246891016588,0.052558339708101115,0.20367211316813394,0.3071684249247758,0.633440190691372,0.16392627092000356
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,212,1.197125,0.17641248880853228,0.13228812868016376,0.03474521181169648,0.17855400581884875,0.269239197510721,0.557647399990586,0.14900305996589314
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,212,1.214125,0.18105441073452236,0.15778843014870328,0.017988830583633084,0.14081357153784257,0.2387838290021791,0.7258467519176206,0.11944086255261074
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,212,2.901375,0.4141067834983981,0.2625325525141463,0.19390138256459852,1.2092432105519764,0.29059921255554283,3.6691020082450336,0.13475805792658924
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,424,3.201375,0.3226292429167605,0.4758908650914028,2.3721246769785282,1.4460342202930778,0.15749136367991753,3.0788109553522514,0.039150319532587574
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,212,2.273125,1.990561250094731,0.7915702585097931,0.217214952691735,0.6839375852038679,1.7952821569780042,2.0877228917379425,0.6412465057909689
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,212,2.254125,1.8469151396805816,0.740062094879606,0.19674122217682355,0.6330014369797848,1.5711517733891642,2.7162127547957224,0.5250476258214493
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,212,2.28425,1.8381657636740076,0.693985017488142,0.20642948400280028,0.7662087749201163,1.7228178906382177,2.3642569428250564,0.6022559209055698
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,212,2.2715,1.711873026693656,0.7522713595553299,0.20564900534714317,0.7604269631719329,1.8767753298544327,2.7994098205095623,0.6671923874870189
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,212,2.07875,0.9443390092534428,0.5779666519446037,0.15951059454359676,0.7579579941588837,1.217667331698379,0.8009666891325293,0.7375499098343725
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,212,2.0185,1.0148086092102213,0.7088490656125457,0.1631496733407801,0.659527163190211,1.1345065665909655,0.8058124180767904,0.7716395771889146
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,212,2.0775,1.0212244773835895,0.7201809048394774,0.17792491084217146,0.5947951003921822,1.2575441174617317,1.067617689688128,1.001732632779487
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,212,2.042875,1.0627080642103888,0.6025106622797042,0.1510984834740192,0.6935841700310759,1.4548882632524247,1.0478270116529107,0.9635236591354317
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,212,2.035625,0.9013117080182966,0.6172275644947086,0.1425130183691688,0.7580468237409859,1.2234182145843675,0.8640859601654506,0.916280593881259
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,212,2.032875,0.8233677617146208,0.6394930622224938,0.15524779366036578,0.649975926579712,1.1656025783863133,0.9593940553621121,0.9641647735669447
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,212,2.0905,1.1053223890509347,0.700640873706292,0.11905345280268352,0.7137282558122895,1.362300739223374,1.0073720681112195,0.9905779393941512
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,212,2.0905,1.1078339070818437,0.7200414138749213,0.1379333547093736,0.6584170251001069,1.423200348177734,0.9930324879212704,0.9377416730476275
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,212,2.06,0.7986980649584702,0.6862762558771572,0.15466157756211846,0.5874083286901044,1.301352201608734,0.8675564625655372,0.8169170805934821
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,212,1.99725,0.8603672814708723,0.7069971025063932,0.12340534603913446,0.6203010094581273,1.232814738025031,0.8828587001975992,0.8846966755145784
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,212,2.094875,1.0833351932733835,0.6667632236626235,0.12257734806008566,0.713177715487861,1.2916132957093562,1.047752386590819,0.9185987695880914
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,212,2.048625,0.9801109490973908,0.7061547577366417,0.10545618263774142,0.6728328510563468,1.4334396939852925,1.0804676157330713,0.9826265613892148
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,212,2.068375,1.0318101508215267,0.7071545730694659,0.15056801865585828,0.5869605080878049,0.9993968942383227,0.7938360460191931,1.0422786454404949
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,212,2.017125,0.975733604736175,0.5639560875037417,0.17055662307861685,0.6945444188366686,1.183473627251098,0.8903790693345123,0.8871117274782762
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,212,2.0905,0.9538844160557276,0.7030341531782058,0.12320099063185566,0.6898219530173644,1.391204632017898,1.123943958756368,0.9708694546353704
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,212,2.073125,1.2447863117576503,0.6748819579569784,0.14243343177120785,0.6514745651015073,1.1002807143686162,1.0909993496970012,1.0357260272585922
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,212,2.06875,0.9332912725093606,0.6618796935625519,0.14300465236586152,0.625194774326834,1.0886894467297992,0.8506868818272105,0.8914509541940976
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,212,2.04575,0.8271374548358406,0.7107964990151078,0.13520476451111235,0.6052689797584768,1.0765477611971215,0.9297198270855056,0.9025198709031749
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,212,2.08275,1.0561511813996796,0.604910174628545,0.10407612213096949,0.733721973860671,1.3524544264871143,1.1461086738718715,1.0405887226427875
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,212,1.974375,1.0623213272448915,0.663802967217161,0.18311596500887867,0.6814351586531275,1.246867886971221,1.1051202731661378,1.0507292339701486
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,212,2.05725,0.8341630220217379,0.6471546322807094,0.15484591183788757,0.670978265073338,1.2961202861405638,0.7950961291790125,0.8347843263041183
MS,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_042.wav,212,2.042875,0.8828837202267314,0.6920432393874629,0.1589286357138471,0.62825783115647,1.1763908096751403,0.8006680466704585,0.9004645389165797
