clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f8,4.669568875114541e-05,0.12876140878081552,0.0789030341431987,0.4113291770247745,0.38095968436246014
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f8,5.8599919291050915e-05,0.1513680346671398,0.08031942562724004,0.48074171036117935,0.2875122294251496
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f8,2.860489737302498e-05,0.6093379160038966,0.3371485443188741,0.0020045624455337367,0.051480372334322434
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f8,1.801397135966979e-05,0.6140126913447884,0.3549936915110776,0.0010268038390899318,0.029948799333684387
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f8,1.9387725534899293e-05,0.612444371031402,0.35427257640466925,0.0011305837731572133,0.032133081065236685
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f8,0.0034007181255841967,0.07008799420326928,0.12132038250066653,0.13452152123583835,0.6706693839346417
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f8,0.0001382332828475683,0.035255187460892394,0.11299180245004131,0.183899930141217,0.6677148466650017
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f8,0.02074938534216567,0.04640206582575232,0.128728336513228,0.17753665089629972,0.6265835614225543
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f8,0.011299652317789599,0.049629731375100336,0.15818962029572486,0.24657782276839266,0.5343031732429926
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f8,0.06308913947955827,0.056727661430347256,0.16225423197923608,0.1691381459076925,0.5487908212031659
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f8,0.009747052458621376,0.04028557897918216,0.12065446170013441,0.14866991267207924,0.6806429941899828
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f8,0.008598252792469669,0.026133109486618074,0.10777723150732557,0.26321056353256833,0.5942808426810183
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f8,0.005564868730433033,0.024070288914565835,0.06909273719373983,0.237943874999358,0.6633282301619032
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f8,0.03225497617352309,0.05072294069732015,0.09465975698513882,0.15574698209217158,0.6666153440518463
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f8,0.02582973818355989,0.06234421087975849,0.12970711262120935,0.1668861473195224,0.61523279099595
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f8,0.10799487426064949,0.01870481316453716,0.13451913004830485,0.18714856736774396,0.5516326151587645
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f8,0.1404332947500953,0.041188413324086716,0.07662611939586461,0.12371707948188716,0.6180350930480663
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f8,0.00044676722502398733,0.04934951821955279,0.11222693895468931,0.16751289777374648,0.6704638778269875
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f8,0.0005505097968100818,0.031130799562360555,0.06490106832329216,0.10585197244344495,0.7975656498740922
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f8,0.11143702376328089,0.023907850553644104,0.11919037128299208,0.14973245677444674,0.5957322976256362
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f8,0.1223640886747458,0.04494597065211592,0.13846606671225942,0.1388628115596435,0.5553610624012354
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,perfil_softmin_errores_f8,0.036755912716841345,0.040571820460846064,0.1458994790019921,0.2063167739009157,0.5704560139194047
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,perfil_softmin_errores_f8,0.06508551411455499,0.05681778137807565,0.1776680943180981,0.22638831079177077,0.4740402993975005
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,perfil_softmin_errores_f8,0.03733456203608014,0.03158441804876808,0.11391536685158066,0.16913322616005877,0.6480324269035124
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,perfil_softmin_errores_f8,0.06786420899925513,0.022861753308549462,0.10831597691839571,0.20628580852874517,0.5946722522450545
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,perfil_softmin_errores_f8,0.05570363881844813,0.04903037573816392,0.17691908001144147,0.18695257223008302,0.5313943332018635
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,perfil_softmin_errores_f8,0.05882671956918766,0.04710766146071063,0.10161861712263802,0.13043599010950283,0.6620110117379608
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,perfil_softmin_errores_f8,0.011943590473071392,0.06917670996778887,0.14954418423645113,0.14386042847730202,0.6254750868453866
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,perfil_softmin_errores_f8,0.002987260745335962,0.060013669700542574,0.11827002005446317,0.13263290534756791,0.6860961441520904
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,perfil_softmin_errores_f8,0.025692422481842152,0.0256424546682721,0.11445666727445712,0.2018678117415981,0.6323406438338306
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,perfil_softmin_errores_f8,0.05568401461532655,0.050140877272194205,0.09953829356122167,0.15792661103458777,0.6367102035166697
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,perfil_softmin_errores_f8,5.025268281926964e-05,0.11932625217074976,0.6594200949451049,0.03205250195438884,0.18915089824693715
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,perfil_softmin_errores_f8,8.201735578548206e-06,0.1582269923225939,0.5124522812235309,0.04264463459215313,0.2866678901261434
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,perfil_softmin_errores_f8,0.0006712387389911049,0.08636042901241676,0.5340908963972085,0.013954978704440901,0.3649224571469427
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,perfil_softmin_errores_f8,0.00046742703301541486,0.10082146904622907,0.6058969555009636,0.027814414988440266,0.2649997334313517
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,perfil_softmin_errores_f8,0.0002735503046754544,0.11509960394304555,0.4818468667562347,0.025927925506732497,0.3768520534893119
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,perfil_softmin_errores_f8,0.00020097061366317748,0.09776019997362577,0.4417047217321033,0.03398601928564627,0.4263480883949616
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,perfil_softmin_errores_f8,0.0020175928306092076,0.08626025005057379,0.5065689998280645,0.020640594495807775,0.3845125627949448
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,perfil_softmin_errores_f8,0.0009549965709748776,0.10659689814434138,0.5360399480303493,0.020027343852161844,0.33638081340217246
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,perfil_softmin_errores_f8,0.0013079758389291816,0.09566841509001614,0.6159740884605759,0.023143160612539473,0.26390635999793927
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,perfil_softmin_errores_f8,0.0012478468695143227,0.12399833369606925,0.5976085958071614,0.02767547181227123,0.24946975181498374
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,perfil_softmin_errores_f8,0.00026482037234981914,0.12572689717332552,0.533786469545079,0.020875601093915543,0.3193462118153301
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,perfil_softmin_errores_f8,4.98501663586813e-05,0.17822714996144698,0.5215838712362662,0.019932133584449847,0.28020699505147845
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,perfil_softmin_errores_f8,0.0005665069756958426,0.11714112568214609,0.5168082701279706,0.027120102256867926,0.33836399495731956
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,perfil_softmin_errores_f8,0.0005443343487125216,0.08063692161084818,0.593172070127408,0.028488814060337132,0.29715785985269416
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,perfil_softmin_errores_f8,9.216113776014574e-05,0.14344992542977958,0.5504102591943578,0.03025108219209496,0.2757965720460074
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,perfil_softmin_errores_f8,0.0009106418243965908,0.09166449462765043,0.4666456599669463,0.02408195108173458,0.4166972524992723
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,perfil_softmin_errores_f8,8.329101429863061e-05,0.10320692193540516,0.5232001199189628,0.027350841678239337,0.34615882545309407
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,perfil_softmin_errores_f8,0.0002868855963723879,0.1443862982768156,0.5779395478795232,0.03398321775230707,0.2434040504949818
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,perfil_softmin_errores_f8,0.0005237690666973471,0.11934825396697603,0.6169046133703877,0.014842124105997511,0.24838123948994137
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,perfil_softmin_errores_f8,9.190628105679959e-05,0.11160036950322492,0.6093464862154457,0.03358169872871615,0.2453795392715563
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,perfil_softmin_errores_f8,0.0028957060684661365,0.07591098971273041,0.4498349416101037,0.028603511556869972,0.44275485105182977
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,perfil_softmin_errores_f8,0.0002075079600453002,0.1433865719952659,0.557478668813539,0.024669845544423308,0.2742574056867264
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,perfil_softmin_errores_f8,0.0001286962943543054,0.11946885619545236,0.5158552566734624,0.024494240490915482,0.3400529503458154
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,perfil_softmin_errores_f8,0.00017391531275162843,0.13705246339724478,0.49301413994150634,0.02220315074410212,0.3475563306043951
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,perfil_softmin_errores_f8,8.802348129818098e-05,0.09518674968639006,0.5678157855701494,0.029696969680350363,0.307212471581812
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,perfil_softmin_errores_f8,0.0002189182307372796,0.08062999030832745,0.5098316575546051,0.0272676520388414,0.38205178186748867
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,perfil_softmin_errores_f8,0.00012724359444927938,0.15457539341363477,0.5064141669977653,0.02218958299919916,0.3166936129949514
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,perfil_softmin_errores_f8,3.568142586839518e-05,0.09601725104573715,0.4007119072230096,0.027777849616501784,0.47545731068888314
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,perfil_softmin_errores_f8,0.0015514226883323469,0.1465268361719927,0.6019222198551606,0.025199008822750762,0.2248005124617637
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,perfil_softmin_errores_f8,0.0007953002105591132,0.13588260997192028,0.5582990195968722,0.026861364604855133,0.27816170561579323
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,perfil_softmin_errores_f8,0.001889053153561254,0.07958200963487555,0.537789747100659,0.023306469837128186,0.357432720273776
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,perfil_softmin_errores_f8,0.00047352426787669306,0.11445436090200413,0.4280293998700134,0.032582798541462246,0.42445991641864345
MVP,New_MVP_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_062.wav,perfil_softmin_errores_f8,0.00033343241091818635,0.09071280999525716,0.45822315567100047,0.03845369860787316,0.41227690331495087
MVP,New_MVP_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_063.wav,perfil_softmin_errores_f8,0.0011750272254045003,0.14084515186847302,0.4969306508061216,0.023748971334481155,0.33730019876551987
MVP,New_MVP_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_064.wav,perfil_softmin_errores_f8,0.007394998553505765,0.07817673489014124,0.27989992422851506,0.11320530238097722,0.5213230399468608
MVP,New_MVP_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_065.wav,perfil_softmin_errores_f8,0.01598369308614761,0.07016258116267214,0.2761342859312053,0.1095350226919444,0.5281844171280305
MVP,New_MVP_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_066.wav,perfil_softmin_errores_f8,0.004100406175654393,0.05033329175935515,0.22761541225004486,0.13016415305641893,0.5877867367585268
MVP,New_MVP_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_067.wav,perfil_softmin_errores_f8,0.0017796299246444008,0.06585601140196294,0.2434976079195035,0.14468127858343097,0.5441854721704582
MVP,New_MVP_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_068.wav,perfil_softmin_errores_f8,0.009105844041549948,0.07238090008351324,0.2737495399457866,0.12732208323530186,0.5174416326938484
MVP,New_MVP_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_069.wav,perfil_softmin_errores_f8,0.010193393118563114,0.09833216597406208,0.28152629407926316,0.1253570644892799,0.4845910823388317
MVP,New_MVP_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_070.wav,perfil_softmin_errores_f8,0.03925792668106309,0.06633324545179567,0.2287046356292709,0.1247919269968354,0.5409122652410349
MVP,New_MVP_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_071.wav,perfil_softmin_errores_f8,0.01938915902601592,0.05734658475094813,0.27009890056616737,0.1762064415949723,0.4769589140618963
MVP,New_MVP_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_072.wav,perfil_softmin_errores_f8,0.00431642213743295,0.07860207171656354,0.3127156873046625,0.11867718897000554,0.4856886298713355
MVP,New_MVP_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_073.wav,perfil_softmin_errores_f8,0.0004754306654409153,0.07133735909937698,0.2280241600378664,0.1615071964780627,0.5386558537192531
