indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
579,SNR_5db,MR,New_MR_180.wav,12-10-8-6,DeepONMF_H4,4,0.4456287169575535,6x212,0.016404699999839067,12,0.22139570109031353,0.21375420957628438,0.006560900015756488,10,0.276494630365972,0.16571793403623833,0.0035743999760597944,8,0.269781425139039,0.14059715070456108,0.0027795000933110714,6,0.38637314540545603,0.1384474199032551,0.0024608999956399202
580,SNR_5db,MR,New_MR_181.wav,12-10-8-6,DeepONMF_H4,4,0.436765818083245,6x212,0.016704399953596294,12,0.2301655052630451,0.234584279861364,0.006634299992583692,10,0.2516380643176912,0.1721767265442212,0.004174100002273917,8,0.2533252987343822,0.15880952410483345,0.0025695000076666474,6,0.33080152119164435,0.16338029963170866,0.0024275999749079347
581,SNR_5db,MR,New_MR_182.wav,12-10-8-6,DeepONMF_H4,4,0.426048808193548,6x212,0.01644430006854236,12,0.2212386971411105,0.2548661535779024,0.006549000041559339,10,0.2536357568067332,0.13676085142294214,0.004141799989156425,8,0.3440087934761837,0.1206948006721551,0.0025563000235706568,6,0.32730275817660015,0.12721419055505476,0.0023674999829381704
582,SNR_5db,MR,New_MR_183.wav,12-10-8-6,DeepONMF_H4,4,0.4158916736675595,6x212,0.016901699942536652,12,0.22535046881962326,0.2408878285007159,0.00673679995816201,10,0.22361316983218366,0.16886900019589215,0.004255700041539967,8,0.30708699213960844,0.18570286606652603,0.0026254000840708613,6,0.377973857702997,0.1781229386616673,0.002407600055448711
583,SNR_5db,MR,New_MR_184.wav,12-10-8-6,DeepONMF_H4,4,0.4502487240640095,6x212,0.015898299985565245,12,0.22753679784026493,0.2655454609935538,0.006660400074906647,10,0.267144730188388,0.1661648204674774,0.0033270000712946057,8,0.29208939085631236,0.13941866107032858,0.0025885000359266996,6,0.37928949581361204,0.12889123186475107,0.0024275999749079347
584,SNR_5db,MR,New_MR_185.wav,12-10-8-6,DeepONMF_H4,4,0.4207090513301577,6x212,0.01631219999399036,12,0.223432984198334,0.24913469857095624,0.006493200082331896,10,0.1723862905145414,0.18617157605265164,0.003958999994210899,8,0.283067989244527,0.1266229851855685,0.0026209999341517687,6,0.3387784111427081,0.11076877509390505,0.0024263999657705426
585,SNR_5db,MR,New_MR_186.wav,12-10-8-6,DeepONMF_H4,4,0.43398236335567936,6x212,0.015959399985149503,12,0.23381243498916968,0.21576929204194992,0.0065861999755725265,10,0.24711282234541648,0.17883936691716226,0.0030649000545963645,8,0.31382671842608933,0.16869225712793148,0.0030193000566214323,6,0.3923288611632691,0.14763027255840797,0.0025110000278800726
586,SNR_5db,MR,New_MR_187.wav,12-10-8-6,DeepONMF_H4,4,0.4444524247307691,6x212,0.016739599988795817,12,0.22770400578055072,0.24489390257398738,0.006599400076083839,10,0.2066658708790677,0.19237195222202932,0.0037547999527305365,8,0.2860070228133597,0.1506490611018145,0.0029220000142231584,6,0.347637831830663,0.13949540849267464,0.0027404000284150243
587,SNR_5db,MR,New_MR_188.wav,12-10-8-6,DeepONMF_H4,4,0.4260145663761987,6x212,0.017843599896878004,12,0.2325905666800042,0.25127726050135746,0.006850300007499754,10,0.29291929646775045,0.20079831023953384,0.005020200042054057,8,0.3515441184805856,0.18025325874973777,0.0027516999980434775,6,0.32531206296314336,0.17057741867441203,0.002498299931176007
588,SNR_5db,MR,New_MR_189.wav,12-10-8-6,DeepONMF_H4,4,0.4313190842719741,6x212,0.017135299975052476,12,0.23116794686332826,0.23762394438784476,0.00669239996932447,10,0.22032722317579784,0.20446207989637766,0.004569099983200431,8,0.28688799280734373,0.1662691832156544,0.0026588999899104238,6,0.38049586881480596,0.15817553325069642,0.0025046999799087644
589,SNR_5db,MR,New_MR_190.wav,12-10-8-6,DeepONMF_H4,4,0.4462627250068791,6x212,0.016042400035075843,12,0.22452668827612798,0.2192745990151404,0.00666150008328259,10,0.2829620582292625,0.16118580931278143,0.0034641000675037503,8,0.3381639359214142,0.1450142166815591,0.0026440999936312437,6,0.3640342643641058,0.11574119357353004,0.002482100040651858
590,SNR_5db,MR,New_MR_191.wav,12-10-8-6,DeepONMF_H4,4,0.4576809216170905,6x212,0.017106899991631508,12,0.2299560656553675,0.24713991032766297,0.007291599991731346,10,0.22767730201090966,0.20323015236755676,0.0035770999966189265,8,0.2993077987305364,0.16373981567167142,0.0026279999874532223,6,0.4143630354669107,0.13875754147376038,0.0024652000283822417
591,SNR_5db,MR,New_MR_192.wav,12-10-8-6,DeepONMF_H4,4,0.43876844278816196,6x212,0.016574200009927154,12,0.2254253233477288,0.23328905946344702,0.0072688000509515405,10,0.3162951952963061,0.15173810460741513,0.0035960000241175294,8,0.225465289138739,0.14156428628714576,0.002490399987436831,6,0.3916482014620293,0.12292688887744113,0.0023921000538393855
592,SNR_5db,MR,New_MR_193.wav,12-10-8-6,DeepONMF_H4,4,0.4196821623796882,6x212,0.01593879994470626,12,0.23017987314272376,0.22803394572433186,0.006603299989365041,10,0.2563931179977908,0.1993229314693788,0.0032951999455690384,8,0.2919062245743073,0.16083403150965767,0.00262529996689409,6,0.3723452996856724,0.17008295187712094,0.002480100025422871
593,SNR_5db,MR,New_MR_194.wav,12-10-8-6,DeepONMF_H4,4,0.4223367025384755,6x212,0.01698489999398589,12,0.23002206757104893,0.23049992298268715,0.006476699956692755,10,0.2385892070927966,0.14096270094828062,0.004686300060711801,8,0.3250863763622476,0.10421354109167745,0.0025387000059708953,6,0.378052556754803,0.11530810147549946,0.0023920999374240637
594,SNR_5db,MR,New_MR_195.wav,12-10-8-6,DeepONMF_H4,4,0.3851326610273871,6x212,0.017253899946808815,12,0.23853881139269764,0.21482630622425278,0.0070569999516010284,10,0.1654416513063663,0.16031172544333244,0.0042860000394284725,8,0.26844297309861886,0.12886648763671024,0.0025923000648617744,6,0.40541386578400157,0.12241148006385258,0.0024363999255001545
595,SNR_5db,MR,New_MR_196.wav,12-10-8-6,DeepONMF_H4,4,0.39511323046353747,6x212,0.016308600082993507,12,0.2408512635878862,0.2675287507504394,0.006820500013418496,10,0.2386741738622105,0.1343893848930965,0.003513399977236986,8,0.26563289402767437,0.12792174889168992,0.0026713000843301415,6,0.424077902543143,0.13309163925944026,0.0024841000558808446
596,SNR_5db,MR,New_MR_197.wav,12-10-8-6,DeepONMF_H4,4,0.4044896538910488,6x212,0.01735560002271086,12,0.22834037944772373,0.22206194355089068,0.007925400044769049,10,0.17576832005218135,0.13445275433949103,0.0034881000174209476,8,0.264294486020987,0.13376031009676378,0.0026496000355109572,6,0.34284310449891237,0.13277017511884173,0.002433900022879243
597,SNR_5db,MR,New_MR_198.wav,12-10-8-6,DeepONMF_H4,4,0.40335318294421063,6x212,0.016411000047810376,12,0.2371351215191949,0.25600924125910557,0.006466399994678795,10,0.24983753317260032,0.13618236203782957,0.004134499933570623,8,0.21170021716643211,0.12190984087055454,0.002593599958345294,6,0.40391788209448715,0.11569228360536306,0.0024274999741464853
598,SNR_5db,MR,New_MR_199.wav,12-10-8-6,DeepONMF_H4,4,0.38077238977554645,6x212,0.016445999965071678,12,0.23806024435805193,0.2460752394222997,0.006899000029079616,10,0.23409517024792537,0.1333331966806099,0.003275600029155612,8,0.27372782300023435,0.12242895730562942,0.0025520999915897846,6,0.4074337403852721,0.14830647038686148,0.002371500013396144
599,SNR_5db,MR,New_MR_200.wav,12-10-8-6,DeepONMF_H4,4,0.41628348770012813,6x212,0.016646399977616966,12,0.23561705214453843,0.2030513253110022,0.006479799980297685,10,0.23719547337688066,0.15576059953270896,0.004451500019058585,8,0.27627999074330467,0.13572219945145442,0.0025122000370174646,6,0.36357148184984683,0.13105327683997017,0.002323599997907877
600,SNR_5db,MS,New_MS_001.wav,12-10-8-6,DeepONMF_H4,4,0.39493585870101555,6x212,0.016231299960054457,12,0.2224004347898091,0.26853854483368167,0.0064860000275075436,10,0.2432235697850208,0.15828392955182488,0.0037667000433430076,8,0.28237112363146516,0.14222931063501187,0.0025567999109625816,6,0.3876182905760498,0.14391372439960637,0.002369499998167157
601,SNR_5db,MS,New_MS_002.wav,12-10-8-6,DeepONMF_H4,4,0.4120754839348727,6x212,0.017055900068953633,12,0.22721380628939578,0.2851889263980875,0.006741000106558204,10,0.22764998570064437,0.15216512791603284,0.004342700005508959,8,0.27459271390616546,0.16176206787448758,0.00253649998921901,6,0.3100762389208012,0.13683019823465822,0.0023584000300616026
602,SNR_5db,MS,New_MS_003.wav,12-10-8-6,DeepONMF_H4,4,0.39478483356518546,6x212,0.017540999921038747,12,0.22209769333891677,0.2899685653780174,0.006742900004610419,10,0.23724638398219539,0.1822373104484577,0.004877600003965199,8,0.2841647688750703,0.1512613643513221,0.002623499953188002,6,0.3764354796264376,0.12089311573997524,0.002359100035391748
603,SNR_5db,MS,New_MS_004.wav,12-10-8-6,DeepONMF_H4,4,0.4526470316826328,6x212,0.017326699919067323,12,0.22533778190233816,0.26050844748162155,0.007293200003914535,10,0.22449014527276012,0.1393249279508241,0.004038100014440715,8,0.2942945867421474,0.11006160028936206,0.002584800007753074,6,0.41595629858050803,0.09865511494545277,0.0023907999275252223
604,SNR_5db,MS,New_MS_005.wav,12-10-8-6,DeepONMF_H4,4,0.4075449964419428,6x212,0.016184099949896336,12,0.21737631207298655,0.22748831431379177,0.006505699944682419,10,0.2179764386309579,0.1387846780552397,0.0038804999785497785,8,0.2653702155033092,0.1053693495321357,0.002576199942268431,6,0.32608369017048233,0.10807155170313071,0.0024027000181376934
605,SNR_5db,MS,New_MS_006.wav,12-10-8-6,DeepONMF_H4,4,0.4133376970841544,6x212,0.016503999941051006,12,0.21381983593716108,0.19610412815151648,0.0067038999404758215,10,0.18548507161646083,0.141704473325217,0.0034919000463560224,8,0.26861791389880424,0.12548587789567717,0.002620900049805641,6,0.35739154091654723,0.12312293214512922,0.0023984999861568213
606,SNR_5db,MS,New_MS_007.wav,12-10-8-6,DeepONMF_H4,4,0.4167213272812415,6x212,0.016118999919854105,12,0.21578542630583997,0.2746706678047174,0.006603699992410839,10,0.25966183578256874,0.15823611683003025,0.0035553999477997422,8,0.27365787644397593,0.14275499118639995,0.0027302999515086412,6,0.32943659910411216,0.1516360770842603,0.002460799994878471
607,SNR_5db,MS,New_MS_008.wav,12-10-8-6,DeepONMF_H4,4,0.4074803187480425,6x212,0.01678189996164292,12,0.21389433115842238,0.2846021329644044,0.006819899892434478,10,0.19789813332275588,0.1488595362676793,0.0037834999384358525,8,0.28707658124097213,0.13006507669253545,0.0028524999506771564,6,0.34077855274073915,0.12522751164644277,0.00261629989836365
608,SNR_5db,MS,New_MS_009.wav,12-10-8-6,DeepONMF_H4,4,0.42972128081335836,6x212,0.017625000094994903,12,0.22127368527252658,0.22765909757148411,0.007171900011599064,10,0.24916333376552696,0.15519155145369481,0.004096899996511638,8,0.25366794967253253,0.1262173078831888,0.0029275999404489994,6,0.34692912854692126,0.11211020100095972,0.002711000037379563
609,SNR_5db,MS,New_MS_010.wav,12-10-8-6,DeepONMF_H4,4,0.3940273928567359,6x212,0.01739379996433854,12,0.21638483060906666,0.24687212419062107,0.007185299997217953,10,0.17825282888835853,0.1650523432624878,0.004342800006270409,8,0.2542588637285457,0.1669437438109551,0.0026584999868646264,6,0.3608209803589503,0.1450093796758362,0.0024840000551193953
610,SNR_5db,MS,New_MS_011.wav,12-10-8-6,DeepONMF_H4,4,0.42850937775410103,6x212,0.017135199974291027,12,0.21767473124826411,0.27394646165550424,0.006962299929000437,10,0.20677689215387174,0.13785818009081321,0.004067100002430379,8,0.260843411334935,0.1257895240755167,0.0025784000754356384,6,0.3403674220035769,0.14441391411924573,0.0024184000212699175
611,SNR_5db,MS,New_MS_012.wav,12-10-8-6,DeepONMF_H4,4,0.40119150147509575,6x212,0.016278100083582103,12,0.21824285194616072,0.2757678764677584,0.0067446999019011855,10,0.20356814172684004,0.16883195894894157,0.0035959999077022076,8,0.2908138628369359,0.15812041236916483,0.0025157000636681914,6,0.38112974978707403,0.1960512609182556,0.0023728000232949853
612,SNR_5db,MS,New_MS_013.wav,12-10-8-6,DeepONMF_H4,4,0.40006095160200145,6x212,0.016265599988400936,12,0.21197881780366715,0.20916057776766755,0.006720299948938191,10,0.1896858994473286,0.1479788384975708,0.003267299965955317,8,0.2666570388819503,0.12482850676973431,0.002566100098192692,6,0.330009295364018,0.1230266351507427,0.002377100056037307
613,SNR_5db,MS,New_MS_014.wav,12-10-8-6,DeepONMF_H4,4,0.3718303433258051,6x212,0.01597629999741912,12,0.21469262231230507,0.2527152511093931,0.00679170002695173,10,0.15402124548503887,0.18745648117398067,0.0034187999553978443,8,0.2609213182052226,0.16321375963691256,0.0025739999255165458,6,0.27391266469758185,0.14324533742805567,0.0023927000584080815
614,SNR_5db,MS,New_MS_015.wav,12-10-8-6,DeepONMF_H4,4,0.38778619148161986,6x212,0.016603399999439716,12,0.22024004017170473,0.24934633061367917,0.006983799976296723,10,0.14726371293481316,0.14450674030287505,0.003658000030554831,8,0.21505641622497884,0.11367597014182353,0.0025875999126583338,6,0.38080874296531003,0.11764108409350257,0.0023915000492706895
615,SNR_5db,MS,New_MS_016.wav,12-10-8-6,DeepONMF_H4,4,0.3946917440289398,6x212,0.015838899998925626,12,0.168210222107978,0.20339689096480276,0.006319299922324717,10,0.1586093693642279,0.0946553777611858,0.003450999967753887,8,0.31424208590993885,0.08801471024047477,0.002597699989564717,6,0.3977436546127382,0.08120423015887092,0.0024166000075638294
616,SNR_5db,MS,New_MS_017.wav,12-10-8-6,DeepONMF_H4,4,0.43560175762949477,6x212,0.0159327998990193,12,0.226449753419159,0.2962357529003076,0.006739299977198243,10,0.22960384387038815,0.15245405132704953,0.0033692000433802605,8,0.29263852459123446,0.14099982352177826,0.0025340000865980983,6,0.34544083501215,0.13082827510855555,0.00236030004452914
617,SNR_5db,MS,New_MS_018.wav,12-10-8-6,DeepONMF_H4,4,0.4466518287600048,6x212,0.01622510002925992,12,0.2217112863562245,0.27997071017327163,0.006405799998901784,10,0.21158123619418936,0.17076401142939512,0.0038626999594271183,8,0.23844888224862523,0.13023214932972862,0.0026768000097945333,6,0.3884313733550876,0.1103768747729325,0.0024103999603539705
618,SNR_5db,MS,New_MS_019.wav,12-10-8-6,DeepONMF_H4,4,0.40157678072256237,6x212,0.01578960008919239,12,0.227576918142648,0.29006558236945607,0.006724099977873266,10,0.2300734493264673,0.16245829515299964,0.003181800013408065,8,0.27464811098029085,0.1517362459631688,0.0026573999784886837,6,0.3398224014670553,0.14368423898482335,0.0024479000130668283
619,SNR_5db,MS,New_MS_020.wav,12-10-8-6,DeepONMF_H4,4,0.38946624288371584,6x212,0.01700579992029816,12,0.2230851882075946,0.2575259272904439,0.006805500015616417,10,0.23730592812508658,0.1647197209074855,0.0036906999303027987,8,0.27549821457069595,0.14188426272155513,0.0030677999602630734,6,0.3838728196290641,0.13506296370753684,0.0025467000668868423
620,SNR_5db,MS,New_MS_021.wav,12-10-8-6,DeepONMF_H4,4,0.43110371023935645,6x212,0.016107400064356625,12,0.2197502660791505,0.26382388283621944,0.006706700078211725,10,0.27804008999690616,0.12659256214780892,0.0029895000625401735,8,0.34769276795018056,0.13538006994096405,0.00298700004350394,6,0.39336765201317764,0.1234840632548311,0.0025491000851616263
621,SNR_5db,MS,New_MS_022.wav,12-10-8-6,DeepONMF_H4,4,0.40810889943183926,6x212,0.017592199961654842,12,0.21906399570618781,0.24039221222791515,0.007224900065921247,10,0.17892898515822273,0.14806597090570414,0.003890400053933263,8,0.29126134168933937,0.1385672394809218,0.002742700045928359,6,0.35974989078341535,0.11814053258367982,0.002558699925430119
622,SNR_5db,MS,New_MS_023.wav,12-10-8-6,DeepONMF_H4,4,0.4158381839924797,6x212,0.017693800036795437,12,0.21661235076168137,0.26180032362824107,0.007802800042554736,10,0.19153506929841044,0.19535877891860068,0.0038110000314190984,8,0.23761694435638467,0.17862873400247925,0.002633500029332936,6,0.3459681424843936,0.16881885830752622,0.002509300014935434
623,SNR_5db,MS,New_MS_024.wav,12-10-8-6,DeepONMF_H4,4,0.4515165488909614,6x212,0.017367699998430908,12,0.218155388526816,0.2359831894467108,0.006856399937532842,10,0.20293559320372545,0.1506098871186231,0.004238700028508902,8,0.27212727540155096,0.12724320292052368,0.002813099999912083,6,0.419782577157566,0.115521725658043,0.0024531000526621938
624,SNR_5db,MS,New_MS_025.wav,12-10-8-6,DeepONMF_H4,4,0.47019526570275516,6x212,0.016055900021456182,12,0.21733110740342163,0.2734288905455949,0.00690259994007647,10,0.25618815172489195,0.12878387234510502,0.0032827999675646424,8,0.2578449027504756,0.10661125088829225,0.0025521001080051064,6,0.3835856932291735,0.12697033850659456,0.0023713000118732452
625,SNR_5db,MS,New_MS_026.wav,12-10-8-6,DeepONMF_H4,4,0.4512695044453809,6x212,0.016732700052671134,12,0.21872525561121658,0.28934844202818205,0.006708600092679262,10,0.2648037783702519,0.12464462012569935,0.004078999976627529,8,0.3045414177823072,0.11278533135223842,0.002558999927714467,6,0.4281985236221662,0.11754236234403241,0.0023845999967306852
626,SNR_5db,MS,New_MS_027.wav,12-10-8-6,DeepONMF_H4,4,0.444607704453598,6x212,0.016546000028029084,12,0.21980030236000053,0.27931090094599625,0.006841499940492213,10,0.2787346627342847,0.1352050218045943,0.003811800037510693,8,0.35472492337552236,0.12367782796315081,0.0025275000371038914,6,0.37997263582670704,0.11424058938074759,0.0023702000034973025
627,SNR_5db,MS,New_MS_028.wav,12-10-8-6,DeepONMF_H4,4,0.4283946984807356,6x212,0.016012299922294915,12,0.21535950502108298,0.24350143583847617,0.006498000002466142,10,0.1906062872096618,0.15549783771384784,0.0036114000249654055,8,0.26910836793493353,0.12279478747617757,0.002574700047262013,6,0.397717858564169,0.1189679721336485,0.002397299977019429
628,SNR_5db,MS,New_MS_029.wav,12-10-8-6,DeepONMF_H4,4,0.39863003760311366,6x212,0.016403999994508922,12,0.2182828293291908,0.24212510377628307,0.006666100001893938,10,0.18953542517844577,0.1961492291130041,0.0036036999663338065,8,0.2743479707264137,0.18677898712232072,0.0027426000451669097,6,0.3461103666077887,0.1903272932568269,0.0024600999895483255
629,SNR_5db,MS,New_MS_030.wav,12-10-8-6,DeepONMF_H4,4,0.41208044405306277,6x212,0.017362300073727965,12,0.21991024169627033,0.2393929871791219,0.007022799924015999,10,0.174075959743389,0.19758473309453553,0.0042409999296069145,8,0.2445196753123286,0.16364366531103652,0.0027765000704675913,6,0.2977159637614645,0.1373907867954027,0.0024394000647589564
630,SNR_5db,MS,New_MS_031.wav,12-10-8-6,DeepONMF_H4,4,0.3974017640610413,6x212,0.01625159999821335,12,0.21978893824033255,0.23838857913455924,0.006717800046317279,10,0.19023626361806065,0.18072608087397402,0.003549500019289553,8,0.23038469565901204,0.15740824141705026,0.0026217999402433634,6,0.3156085073717994,0.14329001903352825,0.002485699951648712
