clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,212,2.52375,0.03416266138691465,0.06984671167316701,0.0626225151630509,0.1178484384084104,0.5738714205973868,4.4662460085619795,0.5133625805847155
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,212,2.546125,0.005515947284852218,0.07007244620452152,0.07114929481214846,0.133948291323209,0.5469238426896881,4.153874817336772,0.5115310237330676
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,212,2.466375,0.008501460490072285,0.06417241990785613,0.07191683934656033,0.1395399578092214,0.5248653569167749,4.416940064640111,0.5039515785590726
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,212,2.532625,0.017557860170732315,0.09433245044890887,0.0828728876401491,0.13494989903272353,0.5415492215251761,3.2339251915199756,0.5272279665014644
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,212,2.514875,0.020950970951069642,0.05483478767636494,0.100529112551068,0.14883943018891344,0.6331951027680461,2.999026872978794,0.5162112422034772
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,212,2.53575,0.010923160774549325,0.056218138456299985,0.11676190444305305,0.20800320768026417,0.5567544517573416,3.098262248833865,0.4861217628729483
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,212,2.500125,0.020454132985633748,0.07036336580609048,0.0962389818484023,0.21098028806458838,0.5453867000342523,3.1584983868609227,0.45665890065717246
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,212,2.241625,0.11278857554316155,0.5900467174719083,0.4146225032427934,3.4186329252843004,0.904914859487406,3.490928695111088,3.8868401719167665
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,212,2.225125,0.10608862664514766,0.6272124881557174,0.3787247421891083,3.441184793472133,0.8169939236232543,3.07531956867238,3.8366612877594797
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,212,2.222375,0.05354321399425021,0.8155189427943482,0.41857951101520807,3.183213966011384,0.7932615847215281,2.8625638354401697,4.039289155239302
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,212,2.198625,0.08972467738494705,0.7488953362354693,0.4237363738412875,3.377321859638635,0.9300854085967273,2.895147951267933,3.867407913017524
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,212,2.2595,0.11675183163427628,0.6152055671676055,0.3378058167934033,3.354128515394869,1.0756691429991119,2.8588376042197736,4.085427725278766
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,212,2.219625,0.11795877387866516,0.6385311758820732,0.33654294275676305,3.4605602417342007,1.0080820030936148,3.0183603387325983,4.114012076592984
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,212,2.2595,0.0809441022218518,0.8247231764993561,0.3955020073867589,3.3641597018424214,0.8889680506184823,2.9044255026703087,3.8956967348081712
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,212,2.95325,0.9770487084991255,0.24796476748200055,0.22893347453522328,0.6254731751409564,0.9378644571544555,1.4382701833528455,1.6802391858229513
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,212,2.88125,0.8862092210286873,0.18909903029355987,0.29950846460652164,0.5217667551656857,1.092452405298167,1.5807502744986435,1.5679006585307096
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,212,2.947,1.0416328044205672,0.23803395670250177,0.22694502451883605,0.6271742162712048,0.8835419584606141,1.578006099555972,1.503201746371292
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,212,2.844625,1.0881826494308156,0.1520258502867736,0.22947088500339866,0.5176456677886858,1.1270395597372262,1.6380936621818796,1.4640857838797667
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,212,1.204375,0.4826785370598246,0.4272919434772465,0.07153486355992007,0.19745122971272186,0.3620110828489055,0.2418442844633413,0.12976799875970832
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,212,1.155625,0.3892032928675996,0.6569691942942412,0.081821745535225,0.13339144663909042,0.4034608261032931,0.17508418267733813,0.09665020443650015
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,212,1.27275,0.3259885400462479,0.23766532755598282,0.14361768273435943,0.27609715323391465,0.3785529142520125,0.16863063519027766,0.1889893790009561
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,212,1.20625,0.4746168183516633,0.4815146880510608,0.0833814980032392,0.15504485956490155,0.3006646678579696,0.11510937387099536,0.1232669375875661
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,212,1.316125,0.3593921480917443,0.38299540186641123,0.12330819241616436,0.17712418592302115,0.2758160553012977,0.18440473929204534,0.1413493757118023
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,212,1.289,0.22606596589850772,0.3263659404370285,0.08926870574071283,0.12873294873260555,0.4367679191434499,0.17048581402541804,0.15240330448897949
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,212,1.465125,0.4121996812241191,0.36193019916101143,0.10668915458917427,0.16206973397654453,0.29280891301468587,0.17730470129745593,0.18438761804545123
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,212,1.34325,0.3447889986988403,0.4110143377514032,0.10877904527768836,0.16902971086913576,0.36029359140276757,0.140452891430477,0.16190863989223578
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,212,1.197125,0.28458166269522306,0.32786925490773017,0.07691911175020077,0.17981411739942132,0.35112580317065484,0.15558528628193022,0.1387601228528494
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,212,1.214125,0.32110164277410336,0.5208955858064982,0.04941335088385156,0.12965778675088163,0.32968982014326986,0.15873896402712148,0.11638714521510432
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,212,2.901375,1.5250565843912645,2.623219627985813,0.33021728606250406,0.6494253580426486,0.9015958575715869,0.10413222946623726,0.14686702685105887
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,424,3.201375,1.2129577854364748,2.090605289857823,2.9522634422729657,0.7367349116136709,0.8121721012827086,0.0895926220956489,0.035315450804895496
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,212,2.273125,1.9317900443701697,1.030231243172518,0.5303082884871512,0.6360865671004555,2.235410959232791,1.2750863286310106,0.6132615202256919
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,212,2.254125,1.8382036297353477,1.4602000932445025,0.42609170457553724,0.6429617371217332,2.558057720381853,0.8435711850582502,0.49182896027190054
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,212,2.28425,1.6545301145502163,1.1425130705087607,0.518745766205988,0.6789284113169424,2.8361594816637465,0.7902924849511143,0.5729604086898937
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,212,2.2715,1.7698827418747407,1.347805407183605,0.5332041474569224,0.6649826314329849,2.9875110276498194,0.859732214847257,0.6227078610575433
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,212,2.07875,0.9007114962745466,0.5383161193122342,0.38558381481213666,0.7251794337553985,0.8330641515134952,1.0280186376944969,0.7065971409446106
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,212,2.0185,0.8903873211219193,0.5823623323739804,0.36375769934264623,0.6992414343173546,0.7928918781847463,1.0615569017633235,0.7497270306938679
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,212,2.0775,0.9868712808004934,0.7699588605578771,0.4398230407959083,0.6199852439249374,0.9919882005458236,1.0563406118223475,0.9604799407728914
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,212,2.042875,0.9105857665181467,0.7168338737962328,0.38136498623738946,0.6838361241342585,1.0183873048253544,1.2656483236059974,0.916506409024325
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,212,2.035625,0.8676213942802554,0.5420540010644209,0.3728611848922813,0.7787145253295961,0.735535457293183,1.1278020729532665,0.857129787283341
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,212,2.032875,0.8935860375827623,0.5666318677100356,0.35061821435876556,0.754070390510589,0.7447211892886719,1.0721229670340713,0.9149051528820253
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,212,2.0905,1.0092324080018833,0.6514821587905254,0.3829260233391315,0.7212290980144519,1.0790889142077456,1.0879222575775334,0.9650402400827158
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,212,2.0905,1.2166543613584215,0.6323417229343005,0.38776613491431244,0.703068076954577,0.7651256919686642,1.2800220693545428,0.9252950034381104
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,212,2.06,0.8199388691528058,0.6352320983812071,0.3125267737906893,0.7107664881718302,0.7199906713679917,1.1649480757507464,0.7865341567355726
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,212,1.99725,0.8986669515670611,0.4990359678833539,0.3704514265081091,0.7319844088511207,0.7813708393782202,1.053212624240489,0.8255349151508219
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,212,2.094875,1.1467959326342072,0.6173145853909057,0.3345519789445362,0.6805852356019657,0.8543584249908683,1.1783327633209701,0.8915676856498559
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,212,2.048625,0.9273364123760107,0.6903638361901507,0.33076626713350415,0.7339956319104227,1.0306689946002887,1.2379528035413456,0.9164832207906852
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,212,2.068375,0.960550298935906,0.49108652656764523,0.3861996598913846,0.6481197821492528,0.7076717481097592,1.0296240553163958,1.0182842419577818
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,212,2.017125,0.7328185651231693,0.7248598500003385,0.36630053128978807,0.689489516625308,0.8592247786500609,1.056487774499293,0.8243300446047317
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,212,2.0905,1.064857244586329,0.6930383254500773,0.3649250291603842,0.7430816183868175,0.7998613624316642,1.2492597732770954,0.9143220507396214
MS,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_036.wav,212,2.073125,1.3931219620423896,0.5502541667774884,0.40133426085034585,0.7326975905658053,0.7759763762738598,1.0794135817964015,1.0029594610578019
MS,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_037.wav,212,2.06875,0.8032357545699282,0.6483317350011665,0.3534706066743826,0.6445997421481883,0.8433535068259973,0.98907507599894,0.866797294270944
MS,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_038.wav,212,2.04575,0.8354209351776568,0.6325683280563199,0.3260700549834929,0.7433167035202622,0.7464834440546476,0.9654878256327962,0.8692983812116339
MS,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_039.wav,212,2.08275,0.9439645161572561,0.729061362974626,0.32517355480874965,0.7575530769196748,0.9233332271863992,1.2501518041901176,1.00384416578996
MS,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_040.wav,212,1.974375,0.9972101218322243,0.6773291050774124,0.40605264474800085,0.7437058902970602,0.8745376551360406,1.256272372691381,0.9863835959265326
MS,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_041.wav,212,2.05725,0.7090129817753101,0.6044818950797449,0.35858777022986865,0.673815416091804,0.8542082843334506,1.1284528113041523,0.787231802681662
MS,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_042.wav,212,2.042875,0.8437029082459677,0.5294897553950365,0.39413851285684454,0.7268193744423036,0.8500538429408496,0.9756039336237153,0.8509956643934664
MS,New_MS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_043.wav,212,2.074625,0.9502012351987498,0.7171302833306584,0.41690541384014124,0.7137392068899807,0.8768719087035703,1.2161991595469601,0.9860635652034683
MS,New_MS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_044.wav,212,2.011125,0.9408769497888548,0.7120184883268791,0.36675806623753754,0.7109206728915202,0.8844556845641728,1.338050445156946,0.8507755678346274
MS,New_MS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_045.wav,212,2.075875,0.6297099267385918,0.7748137796916871,0.3784792229486384,0.648274871587699,0.8064828966711042,1.093078886518309,0.8681102419960018
MS,New_MS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_046.wav,212,2.044375,1.0980165775559114,0.47310501398762017,0.3589328640459052,0.7206295595580391,0.7466309032305071,1.0153428161478797,0.8912370272905327
MS,New_MS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_047.wav,212,2.064375,0.9431146484135199,0.556540009447553,0.3181135327660657,0.7842197481191409,0.7177701328414096,1.0877429374075518,0.8862988904889945
MS,New_MS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_048.wav,212,2.035375,0.8752742156682563,0.5481003279911946,0.3811817416544701,0.7167603915956806,0.9183705064189737,0.9541317888102204,0.9411268151291265
MS,New_MS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_049.wav,212,2.2725,0.9156331065510335,0.6392986485952626,0.2894481931934776,0.3488612919456113,1.2242033613894874,0.6916419442356491,0.38856089380472136
MS,New_MS_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_050.wav,212,2.256625,0.7252233766989638,0.9354806910003994,0.22233914270960364,0.2896053231750834,1.545236401877586,0.41921255710004374,0.3465186940692324
MS,New_MS_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_051.wav,212,2.275,0.8566425446071867,0.6549507732435865,0.24086894564467007,0.36215901160187697,1.5116241732825104,0.4374869544248574,0.28453858340240024
MS,New_MS_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_052.wav,212,2.265125,0.9690566272253986,0.7301169281688002,0.25832498191860065,0.30231099148267115,1.4457452976997698,0.4758799670205424,0.3329257060022091
MS,New_MS_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_053.wav,212,2.4015,1.02312961889775,0.5415684112541975,0.44489630121050955,1.190373694368887,0.7394041856519616,0.9662318008754888,1.242517501781037
MS,New_MS_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_054.wav,212,2.425375,0.868461383759545,0.8946188098361387,0.5151148146156066,1.0755136447258007,0.9140895300550955,0.9718101731037949,1.1527616572215087
MS,New_MS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_055.wav,212,2.400625,0.9379910800857165,0.7151133944308159,0.5300484477647908,1.0784393091539153,0.8697636201705292,1.0832107733734901,1.088663772537682
MS,New_MS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_056.wav,212,2.404,0.9192276136166924,0.7079865351267624,0.5381329461469838,0.969171380733286,0.939546180542505,0.9918656511981474,1.278460696324776
