clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005,F_006,F_007,F_008,F_009,F_010,F_011,F_012,F_013,F_014,F_015
MS,New_MS_138.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_138.wav,afinidad_y_diferencias_errores,1.4164924400672187,2.1904996507327184,2.0996612491094813,2.273348911125784,2.152050149705116,-0.7740072106654996,-0.6831688090422625,-0.8568564710585653,-0.7355577096378971,0.09083840162323709,-0.08284926039306573,0.03844950102760247,-0.1736876620163028,-0.05238890059563461,0.1212987614206682
MS,New_MS_139.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_139.wav,afinidad_y_diferencias_errores,1.1495029958414096,2.314441608008343,2.1380924006286,2.1832158928036005,2.107122250276854,-1.1649386121669336,-0.9885894047871904,-1.033712896962191,-0.9576192544354443,0.17634920737974324,0.1312257152047427,0.20731935773148935,-0.04512349217500056,0.030970150351746106,0.07609364252674666
MS,New_MS_140.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_140.wav,afinidad_y_diferencias_errores,1.6064976453449706,2.3804094887593212,2.196918760519761,2.504893728639198,2.402491197669881,-0.7739118434143506,-0.5904211151747905,-0.8983960832942273,-0.7959935523249102,0.18349072823956014,-0.12448423987987667,-0.022081708910559605,-0.3079749681194368,-0.20557243715011975,0.10240253096931706
MS,New_MS_141.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_141.wav,afinidad_y_diferencias_errores,1.354383066788571,2.3153204632453717,2.234167890030089,2.3815648659864093,2.2760722556489505,-0.9609373964568007,-0.879784823241518,-1.0271817991978383,-0.9216891888603795,0.08115257321528269,-0.0662444027410376,0.039248207596421114,-0.1473969759563203,-0.04190436561886157,0.10549261033745871
MS,New_MS_142.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_142.wav,afinidad_y_diferencias_errores,1.1001978288089704,2.255414983102276,2.154254236062592,2.285706200868554,2.1008695820085483,-1.1552171542933056,-1.0540564072536216,-1.1855083720595836,-1.000671753199578,0.10116074703968403,-0.030291217766277967,0.15454540109372772,-0.131451964805962,0.05338465405404369,0.18483661886000569
MS,New_MS_143.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_143.wav,afinidad_y_diferencias_errores,1.083892558896153,2.3216089319559634,2.2037907441390527,2.28830570021604,2.222164531655462,-1.2377163730598104,-1.1198981852428997,-1.204413141319887,-1.1382719727593091,0.11781818781691067,0.033303231739923334,0.09944440030050128,-0.08451495607698734,-0.01837378751640939,0.06614116856057795
MS,New_MS_144.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_144.wav,afinidad_y_diferencias_errores,1.2261279949779944,2.256551414746964,2.0903609887021393,2.2473669901061664,2.251149597012752,-1.0304234197689695,-0.8642329937241449,-1.021238995128172,-1.0250216020347576,0.1661904260448246,0.009184424640797495,0.005401817734211889,-0.1570060014040271,-0.1607886083106127,-0.003782606906585606
MS,New_MS_145.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_145.wav,afinidad_y_diferencias_errores,0.9966788143890575,2.2418886213805327,2.0690707031370006,2.081725099422305,2.074861250800233,-1.2452098069914752,-1.0723918887479431,-1.0850462850332476,-1.0781824364111754,0.1728179182435321,0.16016352195822758,0.16702737058029982,-0.012654396285304514,-0.005790547663232282,0.006863848622072233
MS,New_MS_146.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_146.wav,afinidad_y_diferencias_errores,1.076834923275771,2.091469246840541,2.021058562076469,2.0492308846334955,1.9329418856198333,-1.01463432356477,-0.9442236388006979,-0.9723959613577244,-0.8561069623440623,0.07041068476407197,0.042238362207045466,0.15852736122070765,-0.028172322557026508,0.08811667645663568,0.11628899901366219
MS,New_MS_147.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_147.wav,afinidad_y_diferencias_errores,1.1172667619293046,2.319841332539552,2.1499324660003403,2.2454219044373795,2.20310677587649,-1.2025745706102475,-1.0326657040710356,-1.128155142508075,-1.0858400139471855,0.1699088665392119,0.07441942810217261,0.11673455666306198,-0.09548943843703928,-0.053174309876149906,0.04231512856088937
MS,New_MS_148.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_148.wav,afinidad_y_diferencias_errores,1.1955277175328323,2.3720764344767127,2.2254770248889617,2.2770232254856277,2.1912833444273705,-1.1765487169438804,-1.0299493073561294,-1.0814955079527955,-0.9957556268945382,0.14659940958775097,0.09505320899108494,0.1807930900493422,-0.051546200596666036,0.034193680461591214,0.08573988105825725
MS,New_MS_149.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_149.wav,afinidad_y_diferencias_errores,1.498569583764099,2.4325529838808073,2.267394176511649,2.308792200165528,2.272145232866336,-0.9339834001167082,-0.7688245927475501,-0.810222616401429,-0.773575649102237,0.1651588073691581,0.12376078371527921,0.16040775101447124,-0.0413980236538789,-0.004751056354686867,0.036646967299192035
MS,New_MS_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_150.wav,afinidad_y_diferencias_errores,1.608126127765646,2.371380423319363,2.229128241553063,2.529127357554535,2.4403796727793265,-0.7632542955537169,-0.6210021137874171,-0.9210012297888892,-0.8322535450136805,0.14225218176629983,-0.15774693423517228,-0.06899924945996361,-0.2999991160014721,-0.21125143122626344,0.08874768477520867
MS,New_MS_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_151.wav,afinidad_y_diferencias_errores,1.6570194653034955,2.443613343220219,2.266326430645123,2.5059763101346637,2.431510544492438,-0.7865938779167234,-0.6093069653416274,-0.8489568448311682,-0.7744910791889426,0.177286912575096,-0.06236296691444476,0.012102798727780861,-0.23964987948954075,-0.16518411384731513,0.07446576564222562
MS,New_MS_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_152.wav,afinidad_y_diferencias_errores,1.4084733491226942,2.16725892514536,2.0625773152439817,2.249656610319335,2.100587388746229,-0.7587855760226656,-0.6541039661212875,-0.8411832611966408,-0.6921140396235348,0.10468160990137809,-0.08239768517397517,0.06667153639913082,-0.18707929507535326,-0.03801007350224728,0.14906922157310598
MS,New_MS_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_153.wav,afinidad_y_diferencias_errores,1.1280643034814348,2.280051762787479,2.0743374972774613,2.1726424719248674,2.1069312923038677,-1.151987459306044,-0.9462731937960265,-1.0445781684434325,-0.9788669888224328,0.20571426551001748,0.10740929086261142,0.17312047048361112,-0.09830497464740606,-0.03259379502640636,0.0657111796209997
MS,New_MS_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_154.wav,afinidad_y_diferencias_errores,1.6047590798930929,2.3423603986176755,2.1799826038169483,2.511892788916504,2.432741906941936,-0.7376013187245827,-0.5752235239238555,-0.9071337090234113,-0.827982827048843,0.16237779480072723,-0.1695323902988286,-0.09038150832426028,-0.33191018509955583,-0.2527593031249875,0.07915088197456832
MS,New_MS_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_155.wav,afinidad_y_diferencias_errores,1.3420706037761472,2.291555962861462,2.1468460297394705,2.321171137712669,2.1799619489412922,-0.9494853590853147,-0.8047754259633233,-0.9791005339365217,-0.8378913451651451,0.14470993312199143,-0.029615174851207016,0.11159401392016965,-0.17432510797319845,-0.033115919201821775,0.14120918877137667
MS,New_MS_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_156.wav,afinidad_y_diferencias_errores,1.101859159105423,2.189350327994452,2.1034150690506173,2.2709890084148765,2.0744501852638746,-1.0874911688890292,-1.0015559099451943,-1.1691298493094535,-0.9725910261584516,0.08593525894383491,-0.08163868042042433,0.11490014273057758,-0.16757393936425924,0.028964883786742668,0.1965388231510019
MS,New_MS_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_157.wav,afinidad_y_diferencias_errores,1.0377989703040469,2.174956739815443,2.090191509583698,2.2077181561678443,2.0989365441304964,-1.1371577695113961,-1.052392539279651,-1.1699191858637974,-1.0611375738264495,0.0847652302317452,-0.03276141635240126,0.07602019568494667,-0.11752664658414647,-0.008745034546798536,0.10878161203734793
MS,New_MS_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_158.wav,afinidad_y_diferencias_errores,1.2906809316780865,2.470976105199814,2.2917054543119875,2.3819416730016343,2.425231297918762,-1.1802951735217275,-1.001024522633901,-1.0912607413235478,-1.1345503662406753,0.17927065088782657,0.08903443219817975,0.045744807281052235,-0.09023621868964682,-0.13352584360677433,-0.04328962491712751
MS,New_MS_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_159.wav,afinidad_y_diferencias_errores,1.0025424372022287,2.337020032717863,2.166860468890953,2.1635084046835655,2.1812170630462773,-1.3344775955156343,-1.1643180316887243,-1.1609659674813368,-1.1786746258440486,0.17015956382691,0.17351162803429743,0.1558029696715857,0.0033520642073874285,-0.01435659415532431,-0.017708658362711738
MS,New_MS_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_160.wav,afinidad_y_diferencias_errores,1.0638000896523527,2.269254414435631,2.1281881294177074,2.061599440072774,2.004630610436796,-1.205454324783278,-1.0643880397653547,-0.9977993504204212,-0.9408305207844432,0.1410662850179234,0.20765497436285685,0.2646238039988349,0.06658868934493345,0.1235575189809115,0.05696882963597805
MS,New_MS_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_161.wav,afinidad_y_diferencias_errores,1.1172846002076668,2.390831775280982,2.146452565614163,2.362454711319548,2.2633236095287557,-1.2735471750733152,-1.0291679654064962,-1.2451701111118814,-1.1460390093210888,0.24437920966681892,0.0283770639614338,0.12750816575222634,-0.21600214570538512,-0.11687104391459258,0.09913110179079254
MS,New_MS_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_162.wav,afinidad_y_diferencias_errores,1.1974960858994075,2.3113960457338862,2.13578649563988,2.299662527692741,2.2865572501202847,-1.1138999598344788,-0.9382904097404727,-1.1021664417933337,-1.0890611642208772,0.17560955009400603,0.011733518041145086,0.024838795613601583,-0.16387603205286094,-0.15077075448040445,0.013105277572456497
MS,New_MS_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_163.wav,afinidad_y_diferencias_errores,1.7923528498524113,2.3672323164510076,2.2492756339546847,2.5311474577392006,2.4842623821614986,-0.5748794665985963,-0.4569227841022734,-0.7387946078867893,-0.6919095323090874,0.11795668249632296,-0.16391514128819296,-0.11703006571049102,-0.2818718237845159,-0.23498674820681398,0.04688507557770194
MS,New_MS_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_164.wav,afinidad_y_diferencias_errores,1.5265560575372146,2.310395470510371,2.1910840127250504,2.341066389068811,2.3080848745120286,-0.7838394129731563,-0.6645279551878358,-0.8145103315315965,-0.781528816974814,0.11931145778532048,-0.030670918558440174,0.0023105959983422686,-0.14998237634376066,-0.11700086178697822,0.03298151455678244
MS,New_MS_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_165.wav,afinidad_y_diferencias_errores,1.045599593780267,2.0438557070633525,1.9270714091183891,2.002579479874812,1.8632625817166262,-0.9982561132830856,-0.8814718153381222,-0.9569798860945453,-0.8176629879363593,0.11678429794496337,0.04127622718854029,0.18059312534672634,-0.07550807075642307,0.06380882740176297,0.13931689815818604
MS,New_MS_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_166.wav,afinidad_y_diferencias_errores,1.3945862550495083,2.2621810227605263,2.124917027265036,2.3147399140550817,2.1993237094840357,-0.8675947677110181,-0.7303307722155277,-0.9201536590055734,-0.8047374544345274,0.1372639954954904,-0.05255889129455538,0.06285731327649069,-0.18982288679004578,-0.07440668221899971,0.11541620457104607
MS,New_MS_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_167.wav,afinidad_y_diferencias_errores,1.5221320346895735,2.378542900860746,2.241472442556634,2.4861970989642828,2.3544971454347356,-0.8564108661711725,-0.7193404078670604,-0.9640650642747093,-0.8323651107451622,0.13707045830411202,-0.10765419810353682,0.024045755426010285,-0.24472465640764884,-0.11302470287810173,0.1316999535295471
MS,New_MS_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_168.wav,afinidad_y_diferencias_errores,1.2415301685519213,2.1630044437408915,2.068533001374321,2.236210266601529,2.106022244334011,-0.9214742751889702,-0.8270028328223997,-0.9946800980496078,-0.8644920757820898,0.09447144236657046,-0.07320582286063759,0.05698219940688043,-0.16767726522720805,-0.03748924295969003,0.13018802226751802
MS,New_MS_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_169.wav,afinidad_y_diferencias_errores,0.6636633194194977,1.8938371260075104,1.8858319066252618,1.6569893989766118,1.6814932690309785,-1.2301738065880126,-1.222168587205764,-0.993326079557114,-1.0178299496114809,0.00800521938224863,0.23684772703089862,0.2123438569765319,0.22884250764865,0.20433863759428328,-0.024503870054366717
MS,New_MS_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_170.wav,afinidad_y_diferencias_errores,0.6275155760323636,1.8931144536475668,1.885358488187523,1.7282704972469003,1.6781625563388547,-1.2655988776152032,-1.2578429121551593,-1.1007549212145367,-1.050646980306491,0.007755965460043868,0.1648439564006665,0.21495189730871211,0.15708799094062265,0.20719593184866825,0.0501079409080456
MS,New_MS_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_171.wav,afinidad_y_diferencias_errores,0.6365100722413259,1.8167579774916183,1.849969868037034,1.686069537278182,1.6386651014729121,-1.1802479052502923,-1.213459795795708,-1.049559465036856,-1.0021550292315862,-0.033211890545415734,0.13068844021343629,0.17809287601870616,0.16390033075885202,0.2113047665641219,0.04740443580526987
MS,New_MS_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_172.wav,afinidad_y_diferencias_errores,1.5117335220654706,1.5987133060590888,1.7409191370425867,1.9547570221289663,1.8083292772522523,-0.08697978399361816,-0.2291856149771161,-0.44302350006349567,-0.2965957551867817,-0.14220583098349793,-0.3560437160698775,-0.20961597119316355,-0.21383788508637958,-0.06741014020966563,0.14642774487671395
MS,New_MS_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_173.wav,afinidad_y_diferencias_errores,1.5232862060074435,1.6570992859481948,1.7699641274967415,1.956202523594262,1.827070175775958,-0.1338130799407513,-0.246677921489298,-0.4329163175868185,-0.3037839697685145,-0.1128648415485467,-0.29910323764606717,-0.1699708898277632,-0.18623839609752046,-0.057106048279216504,0.12913234781830396
MS,New_MS_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_174.wav,afinidad_y_diferencias_errores,1.5085256912165077,1.606765236651396,1.6720982295637894,1.8563067085551446,1.7385879757236118,-0.09823954543488833,-0.1635725383472817,-0.34778101733863687,-0.2300622845071041,-0.06533299291239336,-0.24954147190374854,-0.13182273907221576,-0.18420847899135517,-0.0664897461598224,0.11771873283153278
MS,New_MS_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_175.wav,afinidad_y_diferencias_errores,1.4937957414666183,1.5798304548446693,1.6736277852268528,1.9122625807379596,1.7707691801643366,-0.08603471337805102,-0.17983204376023454,-0.4184668392713413,-0.2769734386977183,-0.09379733038218352,-0.3324321258932903,-0.19093872531966727,-0.23863479551110678,-0.09714139493748375,0.14149340057362303
MS,New_MS_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_176.wav,afinidad_y_diferencias_errores,1.5429856154582016,1.7033787575216452,1.7741396394934321,2.0226356025037155,1.8884580179551158,-0.16039314206344368,-0.23115402403523055,-0.479649987045514,-0.34547240249691424,-0.07076088197178687,-0.3192568449820703,-0.18507926043347056,-0.24849596301028343,-0.11431837846168369,0.13417758454859974
MS,New_MS_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_177.wav,afinidad_y_diferencias_errores,1.5477355059432272,1.7612115308285767,1.817400450421104,2.018649596151438,1.9227991600563024,-0.21347602488534956,-0.2696649444778769,-0.47091409020821073,-0.3750636541130752,-0.056188919592527364,-0.2574380653228612,-0.16158762922772563,-0.2012491457303338,-0.10539870963519826,0.09585043609513555
