clase,archivo,ruta,variante_deep_onmf,F_001,F_002,F_003,F_004,F_005
MS,New_MS_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_187.wav,perfil_softmin_errores_f8,0.0014685546631023926,0.06868011125133656,0.010880467357477197,0.7401152971600609,0.178855569568023
MS,New_MS_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_188.wav,perfil_softmin_errores_f8,0.0006503199000877136,0.14979689020316303,0.019238295281391173,0.5865010828602977,0.24381341175506036
MS,New_MS_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_189.wav,perfil_softmin_errores_f8,0.0029781067197778605,0.1655556342807465,0.022337126760860835,0.583620753867331,0.22550837837128385
MS,New_MS_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_190.wav,perfil_softmin_errores_f8,0.0010472277191546796,0.14266765018433825,0.00965617201961917,0.459356739857779,0.38727221021910907
MS,New_MS_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_191.wav,perfil_softmin_errores_f8,0.0004510445557521158,0.12191717315729247,0.006040921098502212,0.6410350588913114,0.2305558022971418
MS,New_MS_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_192.wav,perfil_softmin_errores_f8,0.0001839425867025558,0.09100469746429685,0.01053679579821858,0.7208085839084866,0.17746598024229537
MS,New_MS_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_193.wav,perfil_softmin_errores_f8,0.0013010416845840116,0.11859236684833026,0.011505886907525237,0.6250704349126143,0.24353026964694605
MS,New_MS_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_194.wav,perfil_softmin_errores_f8,0.0004961303052945356,0.05203263743385515,0.007541433305007791,0.7297426315238329,0.21018716743200952
MS,New_MS_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_195.wav,perfil_softmin_errores_f8,5.899036986016483e-05,0.09958386295809737,0.008696495524267123,0.7279505696722735,0.16371008147550184
MS,New_MS_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_196.wav,perfil_softmin_errores_f8,0.0006420439322124824,0.09813878117325485,0.008656956832182722,0.6698326553579449,0.222729562704405
MS,New_MS_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_197.wav,perfil_softmin_errores_f8,0.0011141812910045199,0.11955543842687875,0.010781097827696913,0.7186530864220287,0.14989619603239104
MS,New_MS_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_198.wav,perfil_softmin_errores_f8,0.0003702566983924882,0.045470123527026084,0.007368510984860797,0.7550891189490816,0.1917019898406389
MS,New_MS_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_199.wav,perfil_softmin_errores_f8,0.00035597592644596163,0.0625935075417566,0.005914126244709045,0.6994824302875712,0.2316539599995172
MS,New_MS_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_200.wav,perfil_softmin_errores_f8,0.0006319085424007982,0.09100587296378175,0.008525033355420994,0.6846007979638712,0.21523638717452528
MVP,New_MVP_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_001.wav,perfil_softmin_errores_f8,5.223204372481724e-05,0.8726730795413655,0.10444109415700031,0.0017733509492999088,0.02106024330860944
MVP,New_MVP_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_002.wav,perfil_softmin_errores_f8,3.593325478065528e-05,0.7298623997805638,0.25338348360843443,0.001193241500374479,0.015524941855846625
MVP,New_MVP_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_003.wav,perfil_softmin_errores_f8,3.420493745610887e-05,0.7440653763743483,0.2388063600932703,0.0012412902047096888,0.015852768390215384
MVP,New_MVP_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_004.wav,perfil_softmin_errores_f8,0.0045585858364554565,0.12148348001940362,0.012769369101165362,0.36838450590183547,0.4928040591411402
MVP,New_MVP_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_005.wav,perfil_softmin_errores_f8,0.00037014813121185306,0.11473360937571979,0.007997308457729769,0.48650138951765676,0.3903975445176817
MVP,New_MVP_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_006.wav,perfil_softmin_errores_f8,0.0396116563097794,0.09666329385415591,0.009088431499063262,0.4102960841826477,0.44434053415435376
MVP,New_MVP_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_007.wav,perfil_softmin_errores_f8,0.022762877393155898,0.16056710586739856,0.0082663302288302,0.34041336168174496,0.46799032482887026
MVP,New_MVP_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_008.wav,perfil_softmin_errores_f8,0.09955319718135336,0.15586425476885155,0.008985615965850787,0.2861751429059973,0.449421789177947
MVP,New_MVP_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_009.wav,perfil_softmin_errores_f8,0.011210952389197936,0.10198729723765886,0.007314820160004636,0.2951790282601405,0.5843079019529981
MVP,New_MVP_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_010.wav,perfil_softmin_errores_f8,0.015602909460736001,0.08094116029420387,0.011084134210199362,0.38154138182185626,0.5108304142130045
MVP,New_MVP_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_011.wav,perfil_softmin_errores_f8,0.008125719290962338,0.06252437494803852,0.0023850928177420803,0.417992598293374,0.508972214649883
MVP,New_MVP_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_012.wav,perfil_softmin_errores_f8,0.03476833836364495,0.1340497459013321,0.005290313326399217,0.2968024704127419,0.5290891319958819
MVP,New_MVP_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_013.wav,perfil_softmin_errores_f8,0.03598365636275509,0.15204844517616037,0.01597410256432263,0.32327072002899576,0.4727230758677663
MVP,New_MVP_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_014.wav,perfil_softmin_errores_f8,0.11106942779790163,0.09420487757805163,0.004079789945898944,0.24628074375261072,0.5443651609255371
MVP,New_MVP_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_015.wav,perfil_softmin_errores_f8,0.18977864670870956,0.08732676449368985,0.005769003296974451,0.20975250095485531,0.5073730845457708
MVP,New_MVP_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_016.wav,perfil_softmin_errores_f8,0.0006960238732270803,0.13052318018030307,0.00759918474141123,0.30349794914669903,0.5576836620583596
MVP,New_MVP_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_017.wav,perfil_softmin_errores_f8,0.0008378291336201587,0.09024007679303858,0.005273771412587157,0.27998945184822244,0.6236588708125317
MVP,New_MVP_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_018.wav,perfil_softmin_errores_f8,0.12139996497107024,0.09659182345792293,0.004273245596352679,0.27926072732387636,0.4984742386507778
MVP,New_MVP_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_019.wav,perfil_softmin_errores_f8,0.21220455054209245,0.1159144162515672,0.0052902723494836455,0.22595336430775398,0.44063739654910283
MVP,New_MVP_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_020.wav,perfil_softmin_errores_f8,0.04864183633067355,0.12859566051636726,0.004960558765166379,0.29274818034205474,0.525053764045738
MVP,New_MVP_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_021.wav,perfil_softmin_errores_f8,0.06851842599093076,0.14087159218777492,0.01337681535729164,0.3678471885872776,0.40938597787672504
MVP,New_MVP_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_022.wav,perfil_softmin_errores_f8,0.05197646344138683,0.08490864511788432,0.006151712085623508,0.32266614532633836,0.5342970340287669
MVP,New_MVP_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_023.wav,perfil_softmin_errores_f8,0.10781534343588337,0.06352285125146938,0.004133032833539288,0.31548481962882813,0.5090439528502798
MVP,New_MVP_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_024.wav,perfil_softmin_errores_f8,0.06857267718383005,0.12770046567053434,0.009946025739225425,0.31665912880747443,0.47712170259893566
MVP,New_MVP_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_025.wav,perfil_softmin_errores_f8,0.08799555705229319,0.10336026845966623,0.0070732738679990205,0.2768880680862678,0.5246828325337738
MVP,New_MVP_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_026.wav,perfil_softmin_errores_f8,0.016571872443953303,0.1838215383473006,0.009976174507703781,0.3076310389343608,0.4819993757666815
MVP,New_MVP_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_027.wav,perfil_softmin_errores_f8,0.003953558909217961,0.12016421774129729,0.006753071539557508,0.3401112836684338,0.5290178681414934
MVP,New_MVP_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_028.wav,perfil_softmin_errores_f8,0.028902511180734683,0.10129606646775215,0.0042075433046468705,0.29879502934101654,0.5667988497058498
MVP,New_MVP_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_029.wav,perfil_softmin_errores_f8,0.09427463582877325,0.10418683372822181,0.003939567257759511,0.3443664936686533,0.45323246951659224
MVP,New_MVP_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_030.wav,perfil_softmin_errores_f8,0.0004384323936946854,0.46476189153953656,0.1075193464955306,0.11572594794772642,0.3115543816235118
MVP,New_MVP_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_031.wav,perfil_softmin_errores_f8,5.095780151019819e-05,0.4146995420355972,0.09108687406075575,0.11854531575788584,0.375617310344251
MVP,New_MVP_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_032.wav,perfil_softmin_errores_f8,0.002984071722199212,0.38835502714631986,0.054061221000138354,0.06511352285241105,0.48948615727893136
MVP,New_MVP_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_033.wav,perfil_softmin_errores_f8,0.0027063559634785436,0.37274554108210356,0.07924598306909011,0.1244467028757568,0.42085541700957096
MVP,New_MVP_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_034.wav,perfil_softmin_errores_f8,0.0020874073377265415,0.41546558250289506,0.05365132026306041,0.09397827387017155,0.4348174160261465
MVP,New_MVP_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_035.wav,perfil_softmin_errores_f8,0.0012800613304793055,0.3960766523289512,0.05610739605163051,0.13334565070532678,0.41319023958361223
MVP,New_MVP_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_036.wav,perfil_softmin_errores_f8,0.006991561602837834,0.3430697570930271,0.06162953026784417,0.09428025376823519,0.49402889726805577
MVP,New_MVP_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_037.wav,perfil_softmin_errores_f8,0.0035030237223302022,0.4125243834355997,0.06623427536818816,0.09215468772234195,0.42558362975154
MVP,New_MVP_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_038.wav,perfil_softmin_errores_f8,0.008218449481733425,0.37754883586225974,0.0935181033894346,0.1076518996302481,0.4130627116363242
MVP,New_MVP_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_039.wav,perfil_softmin_errores_f8,0.007005346367361597,0.3691745406050593,0.09250927102886754,0.14382693453277856,0.38748390746593286
MVP,New_MVP_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_040.wav,perfil_softmin_errores_f8,0.001469469272606648,0.4718363746881217,0.07875882811263303,0.08053304912352788,0.3674022788031107
MVP,New_MVP_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_041.wav,perfil_softmin_errores_f8,0.0002526959153372384,0.5732982410377799,0.07014085041235299,0.0700541169857814,0.28625409564874854
MVP,New_MVP_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_042.wav,perfil_softmin_errores_f8,0.0024585309943401744,0.3868417830072578,0.08249669462709495,0.13957292477492012,0.38863006659638694
MVP,New_MVP_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_043.wav,perfil_softmin_errores_f8,0.0035042676340314447,0.3634159375972835,0.08780459006551015,0.12457164991038637,0.42070355479278854
MVP,New_MVP_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_044.wav,perfil_softmin_errores_f8,0.0006054987080710471,0.4248534364745473,0.0838850725006431,0.08723361927752837,0.40342237303921025
MVP,New_MVP_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_045.wav,perfil_softmin_errores_f8,0.0031051961476124762,0.33015419114245975,0.0571656657537382,0.08827450259672366,0.5213004443594659
MVP,New_MVP_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_046.wav,perfil_softmin_errores_f8,0.0005588679411493724,0.3581854073128001,0.0739622667956176,0.13073229724758043,0.4365611607028524
MVP,New_MVP_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_047.wav,perfil_softmin_errores_f8,0.0014346301580748276,0.43725840619055834,0.09518211575720215,0.12560590423403364,0.3405189436601311
MVP,New_MVP_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_048.wav,perfil_softmin_errores_f8,0.0031845263563463444,0.49931917196273723,0.06653554059705452,0.08207818675954208,0.3488825743243198
MVP,New_MVP_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_049.wav,perfil_softmin_errores_f8,0.0007194229279631888,0.38913373877823126,0.11121085111159604,0.14264521839287284,0.35629076878933685
MVP,New_MVP_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_050.wav,perfil_softmin_errores_f8,0.008133206598574586,0.33426313832752563,0.06250175336618674,0.11609831107413328,0.47900359063357983
MVP,New_MVP_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_051.wav,perfil_softmin_errores_f8,0.0008844757851230649,0.4880706305137936,0.0891523574446577,0.10355170922059113,0.31834082703583466
MVP,New_MVP_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_052.wav,perfil_softmin_errores_f8,0.0006996813036972268,0.3997155383896794,0.08072233972158166,0.09455829526038027,0.4243041453246616
MVP,New_MVP_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_053.wav,perfil_softmin_errores_f8,0.0021502497410295935,0.4299626701066507,0.06649353495710376,0.0933462303001336,0.4080473148950824
MVP,New_MVP_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_054.wav,perfil_softmin_errores_f8,0.0005683168362715414,0.38176856427176664,0.07924511157074117,0.12594530391693667,0.41247270340428394
MVP,New_MVP_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_055.wav,perfil_softmin_errores_f8,0.0010500308399877154,0.36709954788249455,0.05640079325139235,0.10613580570432427,0.46931382232180113
MVP,New_MVP_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_056.wav,perfil_softmin_errores_f8,0.0005708999529961421,0.4307006545823315,0.08636278716823047,0.08127091420069338,0.4010947440957486
MVP,New_MVP_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_057.wav,perfil_softmin_errores_f8,0.0002093674769913384,0.3900777604253905,0.06795693386866015,0.10045479802484306,0.441301140204115
MVP,New_MVP_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_058.wav,perfil_softmin_errores_f8,0.006298149599165013,0.50315233195148,0.09082763245116991,0.082544744534724,0.31717714146346115
MVP,New_MVP_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_059.wav,perfil_softmin_errores_f8,0.0032534039739293944,0.4168212684413864,0.09147170376903117,0.10789410555541433,0.3805595182602388
MVP,New_MVP_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_060.wav,perfil_softmin_errores_f8,0.00569285938793221,0.35430947520727446,0.059691127527719164,0.08431473327676337,0.49599180460031084
MVP,New_MVP_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MVP_New_3주기\New_MVP_061.wav,perfil_softmin_errores_f8,0.0019275275823814276,0.34079126591677616,0.049587591950280493,0.10689635478577567,0.5007972597647863
