clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,212,2.136125,1.0565258294220112,0.17879389133940127,0.3611217533687323,1.2918677186480096,1.3561125597979817,1.5944834857464427,0.7832974078982194
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,212,2.213625,1.0799267808176305,0.1629002596715665,0.376397731137549,1.261368457003683,1.4897109442928838,1.4703701158642675,0.8353281771936889
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,212,2.120625,0.9472635517641506,0.1554832241566311,0.3402640505282312,1.3908505875005335,1.2986832497577299,1.5700465032282886,0.9259859674218314
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,212,2.17775,0.8411881458670019,0.22861589500044782,0.4090583953582971,1.349662414673481,1.4537343500658653,1.5499725341564972,0.814096773234727
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,212,2.1775,0.9383993458615354,0.17311492798928865,0.33986367584189814,1.291474064146105,1.222001367989426,1.7220722140518678,0.8707770916139493
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,212,2.229,1.1536644131188056,0.1669877505403186,0.43323734964969085,1.261627355223059,1.4225164009850584,1.4648080509963362,0.7547515528212724
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,212,2.229,1.0083869277002884,0.2108077306584556,0.45343717536606837,1.2805001087828989,1.4432098784180372,1.4293399428129219,0.861667590529031
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,212,2.19425,0.9346086860066777,0.2077167598403086,0.36347081365100714,1.3382471597910313,1.3228660688959146,1.5567755097052491,0.8545594431635213
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,212,2.202125,1.1451046604148298,0.14316208769856836,0.38734814397572565,1.2567537983036554,1.32093391154918,1.680744750557441,0.710501627939919
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,212,2.198,1.065468047555156,0.14742987225476287,0.4097805077329834,1.180560464196081,1.5122529673590817,1.4927219543086963,0.7377543408344388
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,212,2.127875,0.987546432466302,0.13051429050643293,0.3059115497066853,1.315285693726012,1.2836800130132358,1.6909708667942507,0.9197169242768733
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,212,2.209375,1.0867081844575872,0.16370438407839705,0.36286230106924505,1.3290035269484863,1.4848676223514967,1.4281254278243678,0.7319288171446361
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,212,2.163125,1.1099258998180126,0.23812079500683692,0.3819622837646965,1.1805395190772767,1.4672230999967557,1.4399205185898813,0.7204514311651115
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,212,2.202125,0.9986394683877888,0.1528848051669281,0.34529021306446006,1.362628983333915,1.3311304104342452,1.591536059441667,0.7810353278342944
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,212,2.171,1.0075416129814343,0.1887617872068661,0.3667669567049096,1.3758778547251207,1.2897772810180617,1.545372273011518,0.8148369550496043
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,212,2.2335,1.1042523129116424,0.1649467569304767,0.40820570677859347,1.2683891715405597,1.440054424806932,1.4395652793098346,0.8307467760251523
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,212,2.1935,1.18152693537133,0.21730615290180358,0.3911316070416733,1.1420461853474937,1.4397421795221295,1.3979173075240756,0.8146282693944302
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,212,2.22175,1.2182038564122073,0.18702051386649104,0.43972079269768477,1.1861325980317499,1.4257344375297165,1.4224032782860119,0.6722647629669825
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,212,2.198125,1.1510192870617886,0.13992761574432344,0.33904712430127804,1.3043309230271913,1.3155891352561904,1.6896115216833352,0.7450033025740941
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,212,2.550625,0.33699043591084366,0.20164376518731744,4.267104923973811,0.26807393698797444,0.14126898697268545,0.24976105895695952,0.19939269493835915
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,212,2.52375,0.4073771825044935,0.19307923987551837,4.490735212498414,0.18080000402428661,0.1681215025761933,0.2719281951555656,0.16946800248485872
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,212,2.546125,0.46535164524851064,0.18780476085474104,4.201191889944967,0.1727752041428218,0.1476974123645637,0.2950058014085464,0.13277085150696682
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,212,2.466375,0.44747043527987407,0.19452051565791786,4.464409970654502,0.1467430257753465,0.19509814062581557,0.1994896179776454,0.12156068153052438
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,212,2.532625,0.4887084159717186,0.18692510146890157,3.2859122090490245,0.2549972878175211,0.15689261280786457,0.18076653801233053,0.150238515197028
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,212,2.514875,0.4555925318705297,0.23017600751686065,3.0703135299888573,0.34403309187764886,0.12952934844808006,0.20700006665828927,0.10346716324587432
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,212,2.53575,0.4546763529826108,0.2613309986345153,3.1714851472065835,0.16829992323332613,0.10637202111610922,0.2778699430117727,0.11578666140788274
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,212,2.500125,0.4274318112356183,0.26328175158266737,3.2305047742182342,0.12438392360508346,0.10937147022052175,0.332558073745828,0.11885074643955178
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,212,2.241625,3.017907249301126,4.270600423848433,3.586234798051057,0.5276620134156558,0.1902076280155502,0.5268097523655136,0.9782547772214432
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,212,2.225125,2.707899759189212,4.375752997385034,3.1903440502847586,0.46777990896742333,0.21489414111134975,0.37246301515883506,1.2494693321318917
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,212,2.222375,3.2842054103610714,4.086038204375624,2.984768638056308,0.4152288802924323,0.13419937691038683,0.45550556190555047,1.1380897238444883
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,212,2.198625,2.999002985941241,4.227114389796348,3.024020896303176,0.5640769422172652,0.12035166883491394,0.5062028545603517,1.1812405099789143
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,212,2.2595,3.132970665074735,4.246995468822266,3.0232929558907755,0.6374830065219692,0.14996405311125832,0.5484200122536615,1.0795349243142407
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,212,2.219625,3.171147088657998,4.36470082315164,3.152239509744644,0.6245161631857743,0.216300286206382,0.4096054539057793,1.072274529517428
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,212,2.2595,2.876095158640159,4.211670973889695,3.0265724126024516,0.4794042250753359,0.09967757813911078,0.5090509361739285,1.377514773614988
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,212,2.95325,1.27127089394716,0.18677548410407163,1.862582886377408,0.20139564402994078,1.4906935405818031,0.3741443217263709,0.7777921861958041
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,212,2.88125,1.1705541437069917,0.22242066086707254,1.774426016238319,0.20048348132522714,1.6400648091470005,0.4199097097600681,0.6973538098558839
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,212,2.947,1.2563887591857836,0.18299021591077969,1.5734758864478264,0.18544132020286985,1.6569850852127042,0.3464898533970545,0.8525082654802655
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,212,2.844625,1.1739117477679546,0.1762663864219933,1.5186620139870555,0.17083840467714054,1.8863512710835928,0.2577161856823717,0.8979732973290936
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,212,1.204375,0.4176255953906718,0.05246202080547786,0.14375474389754433,0.18464915528344347,0.3228548155809853,0.23223892946339758,0.47574790063860556
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,212,1.155625,0.48159595080070644,0.04576026497312697,0.13092888146002996,0.19697112649514492,0.2346186924420591,0.3100973037986987,0.5085061757821425
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,212,1.27275,0.33305078426873574,0.12245947113823413,0.1948546473522755,0.19154646332728276,0.28481648832970724,0.1383478183953799,0.39603907309241304
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,212,1.20625,0.44007011463830786,0.06667815256317747,0.11706971380113161,0.19575339135656833,0.18500936817243935,0.27083961705464743,0.4093678219829464
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,212,1.316125,0.30868628085868394,0.0921376849647511,0.16138885882070625,0.18481777827060145,0.26946128451915385,0.2080566760622962,0.3773128084789419
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,212,1.289,0.33764927294858826,0.06523911471800917,0.1717637893869393,0.1690069229466806,0.2837233161537961,0.18921194481613987,0.2721388875769813
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,212,1.465125,0.3267606615092612,0.08650307395647015,0.1812503395925326,0.15288807071052476,0.26516958537306323,0.22642966017703114,0.41790887559497286
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,212,1.34325,0.3710300640767167,0.08526718545609267,0.1809149021673813,0.18652713644290647,0.23652740627683305,0.27554751087606727,0.33921053442939497
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,212,1.197125,0.3520573379151119,0.06240761183304699,0.12806629182155735,0.12541936366886058,0.25168193143269235,0.16516919517436246,0.3618476753072584
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,212,1.214125,0.3873389513245862,0.033543565434506706,0.10740011869088371,0.12694539253484743,0.22447496825302635,0.2103226938972984,0.46755823096298055
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,212,2.901375,1.5008625344698239,0.26163652799113873,0.08349492754852027,1.0403476208219924,0.25582955670590674,1.2825427062411001,1.7333213229003972
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,424,3.201375,1.6635172845400603,2.606010251440198,0.11039071678349276,1.268153833112909,0.05325724561589454,1.1069924993642106,1.0403375121490004
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,212,2.273125,2.036656646509496,0.3486441745268943,0.861608917506166,0.4822562502002841,1.8682799019312704,1.1885174474187328,1.3889643667069163
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,212,2.254125,2.007484930831386,0.30026074825451704,0.7245737133221273,0.5937868648546146,1.742343117030426,1.190148676184889,1.6373788759462464
MS,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_019.wav,212,2.28425,1.9764686684760833,0.32467114494666827,0.852786818824102,0.6017443724079398,1.8524824359413943,1.295630190651875,1.4602775621626252
MS,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_020.wav,212,2.2715,2.3923724367236994,0.3643757843928038,0.8394197196893737,0.6025417429751131,1.71485337572274,1.166927469843561,1.707860818420735
MS,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_021.wav,212,2.07875,0.9240385783329729,0.27389219643845053,0.9520749793363141,0.5867803109555476,1.1370516949594094,0.6554294955973029,0.6575955765343325
MS,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_022.wav,212,2.0185,0.7232927019946896,0.33632503044323286,0.8552025577150355,0.47813760975263137,1.2623200522866085,0.7569592415965971,0.7675531523599045
MS,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_023.wav,212,2.0775,0.8597194518519159,0.34620631458228324,1.1338281740672305,0.45467299186659743,1.163977584697861,0.9346575195117267,0.8282886577972647
MS,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_024.wav,212,2.042875,1.1059655945999913,0.29877642831108,1.1273215645089785,0.48241752529915155,1.3051167126471033,0.8554615314172465,0.7561431802283631
MS,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_025.wav,212,2.035625,0.8683843631500815,0.25082865371826074,1.0254518066315308,0.4847433662571239,1.129679284860463,0.4844246352454478,1.0265156563118392
MS,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_026.wav,212,2.032875,0.6728447413375439,0.28427100600670135,1.0702299782219045,0.4850195900750177,1.154393376829655,0.6095916988363013,0.9331081954728286
MS,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_027.wav,212,2.0905,1.0351980393335372,0.26700348648565414,1.1259534620679736,0.4650340814811133,1.2999596439512102,0.7505695069192162,0.8799904025176069
MS,New_MS_028.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_028.wav,212,2.0905,0.9082416782810915,0.29840251019961955,1.0397580934553505,0.4650362535208701,1.4288988355892271,0.8568317636917891,0.8927342483131804
MS,New_MS_029.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_029.wav,212,2.06,0.6286714158272901,0.2653279079206949,0.9221023294566014,0.48585467973658936,1.284809915672529,0.7193431749961328,0.7763480833238169
MS,New_MS_030.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_030.wav,212,1.99725,0.8712324761572442,0.2836614175456782,0.9761290835323022,0.48558205683176237,1.142038087863681,0.6633857375087923,0.7888604603387823
MS,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_031.wav,212,2.094875,0.8805987088010733,0.25539680513582613,1.0101168070593678,0.4994195519335455,1.280854109261482,0.8035014565634113,0.8051498407536724
MS,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_032.wav,212,2.048625,0.8581672651685287,0.2524643416655591,1.0676058196341518,0.5240835786654777,1.3393206616600553,0.7020723786715157,1.0235537870419003
MS,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_033.wav,212,2.068375,0.9177370359983678,0.2641528566850645,1.1568154572386955,0.43928377732515816,1.0303307923874387,0.5273442930938745,0.7669004320424258
MS,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_034.wav,212,2.017125,0.7009727724990187,0.28914005503665025,0.977758986525041,0.49760617311986693,1.2532245352668556,0.6111649061596184,0.8816726845677503
MS,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_035.wav,212,2.0905,1.0709351924558745,0.29745446731550806,1.1121195030187463,0.4257035333594971,1.1679144793173455,0.7118717217164254,1.0908073969924088
