clase,archivo,ruta,columnas_espectrograma,duracion_s,SBV_1,SBV_2,SBV_3,SBV_4,SBV_5,SBV_6,SBV_7
MR,New_MR_150.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_150.wav,212,2.24575,0.48893333687631496,0.1518704254506993,0.15970623379261997,0.875767323615951,0.9006743598296929,1.0058155420380346,0.7658270710300639
MR,New_MR_151.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_151.wav,212,2.191375,0.5026298283947896,0.13086690520627262,0.15937162442170447,0.9705145341623609,0.7627073575646481,1.0171868918627454,0.8498696103164533
MR,New_MR_152.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_152.wav,212,2.202125,0.5010992372730793,0.12441205783065605,0.1369015820327722,0.9165175848233089,0.8802342625726917,1.0337725696360889,0.8201668463134137
MR,New_MR_153.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_153.wav,212,2.233625,0.5412212602138181,0.08787119837373779,0.150993371480592,0.866372645798919,0.8238070473777507,0.9985093047150906,0.8459657812631101
MR,New_MR_154.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_154.wav,212,2.18075,0.49971721253027923,0.1464795357714191,0.14747330659638183,0.9291448969523786,0.8139791559104014,0.9737199300783154,0.8168705940074621
MR,New_MR_155.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_155.wav,212,2.2285,0.5477314602167381,0.1299783301046958,0.15669179259514524,0.9145689653607908,0.8533549159283914,1.0547587973129342,0.7083487695849927
MR,New_MR_156.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_156.wav,212,2.2445,0.5523484886469843,0.11271385162684606,0.17581805181163546,0.8420623394334085,0.9257741239350828,0.9590842318474115,0.8353991917474836
MR,New_MR_157.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_157.wav,212,2.151625,0.6544306854500546,0.08006228479216951,0.18056769399132755,0.795534858085953,0.8444612484099377,0.96936027679323,0.7685196850635949
MR,New_MR_158.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_158.wav,212,2.192625,0.7806289944527066,0.2548093577073729,0.24983052182724833,1.440478531449465,1.241697917437652,1.5079705000891355,1.26311937370138
MR,New_MR_159.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_159.wav,212,2.091875,0.7816600206371241,0.2427894487452573,0.2145107944115084,1.4346831006770455,1.3495891290171989,1.424786648947875,1.214083418842099
MR,New_MR_160.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_160.wav,212,2.213875,0.7645472277234527,0.15890605039395492,0.2540260121949977,1.4480009086440853,1.314250662918278,1.4955446138412083,1.0833527032246875
MR,New_MR_161.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_161.wav,212,2.198,0.8864763231276547,0.1730352810924515,0.2287431084263283,1.2786333682152862,1.3588583561616279,1.7524953707514312,1.081044967354492
MR,New_MR_162.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_162.wav,212,2.19825,0.9022915127126845,0.18648968258258306,0.2590318533969943,1.4524566278832474,1.2584405852652678,1.4526390238675906,1.2191703868226742
MR,New_MR_163.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_163.wav,212,2.221625,0.8859238483001537,0.1713186284072653,0.2641106040947185,1.3482048543657588,1.3266295368649519,1.6484644000029387,1.067130361582926
MR,New_MR_164.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_164.wav,212,2.240625,0.8255829738049403,0.19138479800742492,0.2515255384940618,1.3598007918264239,1.5321944544866577,1.4750619345434384,1.2341118098741917
MR,New_MR_165.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_165.wav,212,2.27275,0.7906724257542835,0.22371773292742997,0.21521183332941532,1.3988363907121797,1.3212416098799438,1.5815054553340508,1.2072155991487685
MR,New_MR_166.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_166.wav,212,2.220375,0.8904424992920968,0.14047756955484034,0.22806727655105055,1.2700795788994852,1.3195120933177815,1.4709927161531622,1.225678149740964
MR,New_MR_167.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_167.wav,212,2.136125,0.8227540210164564,0.16591319649892247,0.2521311212455955,1.3793161886092942,1.401912912204931,1.4786640240643032,1.2171736003670632
MR,New_MR_168.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_168.wav,212,2.213625,0.8974459928550269,0.16161534125084365,0.24805487282885225,1.3788731736679647,1.3935060232403307,1.4437635537500542,1.2014726326460252
MR,New_MR_169.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_169.wav,212,2.120625,0.8328080823344666,0.1503015254560462,0.22208000192046304,1.4521500388193571,1.260095981294728,1.46783908020555,1.308695578838629
MR,New_MR_170.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_170.wav,212,2.17775,0.8343865689935631,0.1913461153771136,0.2642630724317341,1.2775575817946876,1.4266106708841542,1.452017018698042,1.3108736796172054
MR,New_MR_171.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_171.wav,212,2.1775,0.8437052847579982,0.17224538537132728,0.24447685842117547,1.3277405222486631,1.3363202621239365,1.5386864727879541,1.2816720545810447
MR,New_MR_172.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_172.wav,212,2.229,0.8756450302785178,0.12877120161669048,0.2907139786062851,1.482519630108513,1.3718587723435356,1.4525960254965724,1.119913615569109
MR,New_MR_173.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_173.wav,212,2.229,0.8069689453786818,0.1949653512080547,0.2678789318162259,1.4343922400766242,1.3522068536679774,1.467352248970507,1.1546214391480218
MR,New_MR_174.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_174.wav,212,2.19425,0.8858215486849625,0.19847597070030668,0.21084224951791147,1.2888333613565301,1.3670502394148019,1.5588901446529921,1.24630479129987
MR,New_MR_175.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_175.wav,212,2.202125,0.8546014869706311,0.12236758525557843,0.2288601079781123,1.3419892853200952,1.3492526406924927,1.6243803260610832,1.1716131207781055
MR,New_MR_176.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_176.wav,212,2.198,0.8476436598437185,0.10664273499250072,0.2662389272570086,1.3932604292243933,1.4607844592938204,1.4124206436503335,1.1611334160188331
MR,New_MR_177.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_177.wav,212,2.127875,0.8680346891873632,0.1318904951396748,0.2145636685930083,1.3478882411875213,1.3178047247658544,1.5530327500894503,1.2683779869733105
MR,New_MR_178.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_178.wav,212,2.209375,0.9348554178073739,0.1255587044037484,0.24799203912775492,1.5080030054297968,1.4095120554562497,1.3335733572421442,1.1537494525440979
MR,New_MR_179.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_179.wav,212,2.163125,0.8606568985515253,0.20559201663737955,0.2334646347476475,1.487954036672323,1.3378473103638358,1.3969924186380607,1.1095065242858864
MR,New_MR_180.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_180.wav,212,2.202125,0.8094522938104545,0.12846602622887393,0.2247938529826022,1.325223866358707,1.2801325127258418,1.5676742593399873,1.312050451736476
MR,New_MR_181.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_181.wav,212,2.171,0.8481743143006478,0.1888424012760709,0.23829065235380598,1.431977639343247,1.3196090548428354,1.4204215876721238,1.2861063411246694
MR,New_MR_182.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_182.wav,212,2.2335,0.9429903381228242,0.14162824885393996,0.25779652652620894,1.4044330170176293,1.302507821979884,1.4783680217618178,1.151671900900986
MR,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_183.wav,212,2.1935,0.890765898271543,0.1980561948973729,0.227630495445016,1.5416677819533762,1.2790101455641034,1.4386775287509226,1.0741382146466425
MR,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_184.wav,212,2.22175,0.8386574592007479,0.16810791823841809,0.24154060822781748,1.4779029782782034,1.2352067307918355,1.507147693658356,1.1039944887531754
MR,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_185.wav,212,2.198125,0.8677430683945375,0.1298367610321855,0.21456483046287214,1.387059405106233,1.3640485560064117,1.5677089771978359,1.2132608457263192
MR,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_186.wav,212,2.550625,0.5326225001783295,0.11826290218239148,3.9342234991055935,0.07690464650662035,0.11954777731866001,0.8772840729799186,0.2694082286172068
MR,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_187.wav,212,2.52375,0.6176265971145635,0.09378885430096863,4.135315669175649,0.06997562467259424,0.17271702933095037,0.9212042799189044,0.1918255595661989
MR,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_188.wav,212,2.546125,0.6348822952783123,0.09431330900482128,3.8511013736774573,0.06241429622942896,0.1634095693148956,0.971521040740093,0.16041044870694438
MR,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_189.wav,212,2.466375,0.6263367707516276,0.11006775756058962,4.139276680990249,0.04885031455797208,0.1985052715407607,0.7883939233906386,0.1772758952586032
MR,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_190.wav,212,2.532625,0.6728804960714497,0.09477675732719762,3.0467083953533356,0.0608616923482882,0.14048483731257413,0.62038276229485,0.2273450987067277
MR,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_191.wav,212,2.514875,0.656841178003499,0.11062416250168072,2.8155944543536164,0.05226433231835516,0.10811047462693502,0.6977485590419904,0.288475325027989
MR,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_192.wav,212,2.53575,0.6201984652739143,0.15133257511080841,2.8673262287253216,0.06790381495206767,0.1097410370235757,0.8604017664968211,0.12273079974852885
MR,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_193.wav,212,2.500125,0.6061816947765715,0.15146011830339812,2.891894045377034,0.07108965847975983,0.10110672093772538,0.9605104768433045,0.11920861546783612
MR,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_194.wav,212,2.241625,4.658611979878492,3.2261023369925326,3.121348029300827,0.3622235685748681,0.16115238468350343,1.4551724172191176,0.27989209088339984
MR,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_195.wav,212,2.225125,4.5485029252350575,3.3344287084523065,2.8205504141817923,0.4377459527505393,0.19008665670342462,1.124206391162147,0.2624852378049454
MR,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_196.wav,212,2.222375,4.934616707481148,3.067850218761549,2.606391006530283,0.3652800208080064,0.10394134769846737,1.1933297130745761,0.31014890119938693
MR,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_197.wav,212,2.198625,4.698156040281659,3.232147588854644,2.67637425610004,0.49435924731795916,0.08712520306918295,1.164355331739424,0.44059336061794113
MR,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_198.wav,212,2.2595,4.859857907716177,3.182213597293011,2.612834034580807,0.38144886582453547,0.15258674135900077,1.3421563146867113,0.459589471406459
MR,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_199.wav,212,2.219625,4.925662022321,3.330421382656554,2.805526918097105,0.40560226640471597,0.20580833762737466,1.0707855925154948,0.4411025792270186
MR,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MR_New_3주기\New_MR_200.wav,212,2.2595,4.812933131589038,3.206994743328586,2.6214189885002908,0.4135045023683249,0.15130440107092286,1.3411961590579748,0.24437050550518818
MS,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_001.wav,212,2.95325,1.1534565773318066,0.6207484390914231,0.13030263947710452,1.6127952819234197,0.25159334468054634,1.3811246923302252,0.9674489438091587
MS,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_002.wav,212,2.88125,1.0822484156885348,0.5148999758757167,0.20550291629946424,1.463504298490583,0.17345763743037554,1.6862518332038363,0.9346765215877847
MS,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_003.wav,212,2.947,1.0867499168852006,0.6353565242667744,0.12236872899803442,1.3868407990803515,0.17327605440032437,1.6675161660785829,0.9463735229416296
MS,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_004.wav,212,2.844625,1.2040168285456572,0.516316112079707,0.15234060087623982,1.3251430944594813,0.1805640416696521,1.7056321183893384,1.0467261689215155
MS,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_005.wav,212,1.204375,0.26689186617311894,0.34273001187891894,0.03805166004558295,0.12531610710335392,0.3676489666755633,0.2611796784178604,0.4664636426603571
MS,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_006.wav,212,1.155625,0.26312464064640284,0.3389117920722591,0.033517531558242206,0.10211773034314,0.48132425693579045,0.1955780159765308,0.5415344040660685
MS,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_007.wav,212,1.27275,0.176209824369014,0.3640836941568252,0.09137607156069451,0.1940224064270696,0.17570448652897544,0.3144713168995939,0.35781548543998704
MS,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_008.wav,212,1.20625,0.2195578258494343,0.35289425647439826,0.040388674898030316,0.12400213851342187,0.31143729931853986,0.14249580289335106,0.5020894463147252
MS,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_009.wav,212,1.316125,0.21932439176666596,0.3158541944676203,0.07777886166734557,0.1357466943110434,0.29834176497001386,0.24646653451808764,0.32979600208667226
MS,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_010.wav,212,1.289,0.1901316807222783,0.2540819448973538,0.04916672941849324,0.14974187480357815,0.2133916718065388,0.2523447718478514,0.4004670490428487
MS,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_011.wav,212,1.465125,0.20492166214182556,0.31533595536081077,0.05746333784553593,0.18058600269534453,0.2747840510845406,0.27322455443321814,0.37064170045444683
MS,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_012.wav,212,1.34325,0.21673943978001958,0.3089194037240958,0.059336203737079055,0.15449279566678273,0.31149589894544855,0.2518706521017998,0.3953880012697533
MS,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_013.wav,212,1.197125,0.19581705077766234,0.25098901288436337,0.0460787992992559,0.12664529384645423,0.2696146030078647,0.24282692375207518,0.3537095348539178
MS,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_014.wav,212,1.214125,0.19488998981562972,0.2681836291932975,0.023826797151465767,0.12165420973245208,0.3489616329664355,0.19030017174910896,0.4522832075612134
MS,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_015.wav,212,2.901375,0.4595995817695311,1.5998493990637552,0.21867096178008666,0.13534848405398037,1.5110070149082333,0.22303743840148801,2.08353027256395
MS,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_016.wav,424,3.201375,0.25532425459361285,1.7121324642611593,2.6650019858528005,0.03654450065401193,1.0435478580599717,0.09501412053638686,2.109923501467505
MS,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_017.wav,212,2.273125,1.767403870429043,0.9807570191567813,0.25060192363809963,0.6652245786799449,1.538890395536297,1.5464361993488018,1.581973616471792
MS,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Programacion objetivo\Bases de Datos\MS_New_3주기\New_MS_018.wav,212,2.254125,1.3259318296832328,1.0568433516556042,0.23982957997589033,0.5526478549491154,1.8333469331884422,1.5094132215552092,1.9218748204267162
