indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
955,SNR_0db,MVP,New_MVP_156.wav,10,DeepONMF_H1,1,0.31320514005793115,10x212,0.007446800009347498,10,0.31320514005793115,0.26627953845226143,0.006751099950633943
956,SNR_0db,MVP,New_MVP_157.wav,10,DeepONMF_H1,1,0.3068567552782315,10x212,0.007011299952864647,10,0.3068567552782315,0.26246920359590387,0.006497099995613098
957,SNR_0db,MVP,New_MVP_158.wav,10,DeepONMF_H1,1,0.302942519800611,10x212,0.007820199942216277,10,0.30294251980061093,0.3024270190641544,0.007020600023679435
958,SNR_0db,MVP,New_MVP_159.wav,10,DeepONMF_H1,1,0.3060685442572578,10x212,0.00683620001655072,10,0.3060685442572578,0.27256058807347366,0.006251399987377226
959,SNR_0db,MVP,New_MVP_160.wav,10,DeepONMF_H1,1,0.31233943826663896,10x212,0.007207500049844384,10,0.3123394382666389,0.2627775996001004,0.006672700052149594
960,SNR_0db,MVP,New_MVP_161.wav,10,DeepONMF_H1,1,0.3006026398080039,10x212,0.007140300003811717,10,0.3006026398080039,0.2971924051201385,0.006406000000424683
961,SNR_0db,MVP,New_MVP_162.wav,10,DeepONMF_H1,1,0.30151427143620096,10x212,0.007622300065122545,10,0.30151427143620096,0.2670800176243001,0.006795700057409704
962,SNR_0db,MVP,New_MVP_163.wav,10,DeepONMF_H1,1,0.3077067465221917,10x212,0.007262600003741682,10,0.3077067465221917,0.24220451568276594,0.006413000053726137
963,SNR_0db,MVP,New_MVP_164.wav,10,DeepONMF_H1,1,0.3083519390118219,10x212,0.0070581999607384205,10,0.3083519390118219,0.24761845775866181,0.00652950000949204
964,SNR_0db,MVP,New_MVP_165.wav,10,DeepONMF_H1,1,0.3075268383932008,10x212,0.00738699990324676,10,0.3075268383932008,0.29327209977371616,0.006725899991579354
965,SNR_0db,MVP,New_MVP_166.wav,10,DeepONMF_H1,1,0.3049971294632634,10x212,0.007352799992077053,10,0.3049971294632634,0.25441638589779153,0.006725399987772107
966,SNR_0db,MVP,New_MVP_167.wav,10,DeepONMF_H1,1,0.3073118534132175,10x212,0.00867050001397729,10,0.3073118534132175,0.22375383789824727,0.008015599916689098
967,SNR_0db,MVP,New_MVP_168.wav,10,DeepONMF_H1,1,0.3057230516180557,10x212,0.006964900065213442,10,0.3057230516180557,0.28256716695985673,0.006383699947036803
968,SNR_0db,MVP,New_MVP_169.wav,10,DeepONMF_H1,1,0.3089683149317044,10x212,0.008115599979646504,10,0.3089683149317044,0.2601045044212616,0.0073361999820917845
969,SNR_0db,MVP,New_MVP_170.wav,10,DeepONMF_H1,1,0.3107524104277526,10x212,0.007381400093436241,10,0.3107524104277526,0.2559154585783591,0.006654600030742586
970,SNR_0db,MVP,New_MVP_171.wav,10,DeepONMF_H1,1,0.30856791066841216,10x212,0.007614700007252395,10,0.30856791066841216,0.28030330643943197,0.0070801000110805035
971,SNR_0db,MVP,New_MVP_172.wav,10,DeepONMF_H1,1,0.3104412212958586,10x212,0.007090199971571565,10,0.3104412212958586,0.2531315472997445,0.006514900014735758
972,SNR_0db,MVP,New_MVP_173.wav,10,DeepONMF_H1,1,0.30213948868749196,10x212,0.007620299933478236,10,0.30213948868749196,0.28344823371843203,0.006653700023889542
973,SNR_0db,MVP,New_MVP_174.wav,10,DeepONMF_H1,1,0.30924133853266533,10x212,0.007472999976016581,10,0.30924133853266533,0.2819868187018238,0.006711499998345971
974,SNR_0db,MVP,New_MVP_175.wav,10,DeepONMF_H1,1,0.3105684415909356,10x212,0.00753270008135587,10,0.3105684415909356,0.22923050813546925,0.006727500003762543
975,SNR_0db,MVP,New_MVP_176.wav,10,DeepONMF_H1,1,0.3354622917588932,10x212,0.008213800028897822,10,0.3354622917588932,0.26190243898566473,0.0073787999572232366
976,SNR_0db,MVP,New_MVP_177.wav,10,DeepONMF_H1,1,0.324905090437275,10x212,0.0070896000834181905,10,0.324905090437275,0.26703409804318684,0.006364499917253852
977,SNR_0db,MVP,New_MVP_178.wav,10,DeepONMF_H1,1,0.3206287586406985,10x212,0.00764510000590235,10,0.3206287586406985,0.253683508649172,0.006877699983306229
978,SNR_0db,MVP,New_MVP_179.wav,10,DeepONMF_H1,1,0.3200162043770856,10x212,0.007035300019197166,10,0.3200162043770856,0.2391383465604781,0.006415699957869947
979,SNR_0db,MVP,New_MVP_180.wav,10,DeepONMF_H1,1,0.31457347416856685,10x212,0.007570900022983551,10,0.31457347416856685,0.2881337738329273,0.0069827999686822295
980,SNR_0db,MVP,New_MVP_181.wav,10,DeepONMF_H1,1,0.3199507887225859,10x212,0.007182299974374473,10,0.3199507887225859,0.27119821587220627,0.006461499957367778
981,SNR_0db,MVP,New_MVP_182.wav,10,DeepONMF_H1,1,0.3196055612058347,10x212,0.007661399897187948,10,0.3196055612058347,0.2734653229507358,0.006921800086274743
982,SNR_0db,MVP,New_MVP_183.wav,10,DeepONMF_H1,1,0.3062604254421508,10x212,0.0071196999633684754,10,0.3062604254421508,0.2553265922359064,0.006391500006429851
983,SNR_0db,MVP,New_MVP_184.wav,10,DeepONMF_H1,1,0.31569625636962945,10x212,0.007127500022761524,10,0.31569625636962945,0.2894466465977915,0.006372599978931248
984,SNR_0db,MVP,New_MVP_185.wav,10,DeepONMF_H1,1,0.30700736059829525,10x212,0.00764209998305887,10,0.30700736059829525,0.22657530514501414,0.006911600008606911
985,SNR_0db,MVP,New_MVP_186.wav,10,DeepONMF_H1,1,0.3252973724343107,10x212,0.0068512000143527985,10,0.3252973724343107,0.2589110442621882,0.006274400046095252
986,SNR_0db,MVP,New_MVP_187.wav,10,DeepONMF_H1,1,0.3119669829740548,10x212,0.0075795999728143215,10,0.3119669829740548,0.1978350478342899,0.006860300083644688
987,SNR_0db,MVP,New_MVP_188.wav,10,DeepONMF_H1,1,0.3348806507852133,10x212,0.006902200053445995,10,0.3348806507852133,0.21670721740827217,0.006242799921892583
988,SNR_0db,MVP,New_MVP_189.wav,10,DeepONMF_H1,1,0.2917385928771598,10x212,0.007780599989928305,10,0.2917385928771598,0.2174833790510079,0.006997899967245758
989,SNR_0db,MVP,New_MVP_190.wav,10,DeepONMF_H1,1,0.2945317465729199,10x212,0.007851600064896047,10,0.2945317465729199,0.2264133889980538,0.007213300094008446
990,SNR_0db,MVP,New_MVP_191.wav,10,DeepONMF_H1,1,0.30599887985687607,10x212,0.0073778999503701925,10,0.30599887985687607,0.2637882057194938,0.00652039994020015
991,SNR_0db,MVP,New_MVP_192.wav,10,DeepONMF_H1,1,0.31227953349008086,10x212,0.00790289998985827,10,0.31227953349008086,0.21724205114544845,0.007065500016324222
992,SNR_0db,MVP,New_MVP_193.wav,10,DeepONMF_H1,1,0.31691285907620176,10x212,0.007158300024457276,10,0.31691285907620176,0.25056228887006177,0.006292699952609837
993,SNR_0db,MVP,New_MVP_194.wav,10,DeepONMF_H1,1,0.31263943025030266,10x212,0.007422700058668852,10,0.31263943025030266,0.2567405665822569,0.006743700010702014
994,SNR_0db,MVP,New_MVP_195.wav,10,DeepONMF_H1,1,0.31045722808212894,10x212,0.006950399954803288,10,0.31045722808212894,0.2658544995580844,0.00626569997984916
995,SNR_0db,MVP,New_MVP_196.wav,10,DeepONMF_H1,1,0.31415179588236597,10x212,0.0077009000815451145,10,0.31415179588236597,0.269842946898449,0.006899399915710092
996,SNR_0db,MVP,New_MVP_197.wav,10,DeepONMF_H1,1,0.25220207279572837,10x212,0.00716949999332428,10,0.25220207279572837,0.26632305086556785,0.0064610999543219805
997,SNR_0db,MVP,New_MVP_198.wav,10,DeepONMF_H1,1,0.2557158691748738,10x212,0.007532099960371852,10,0.2557158691748738,0.30654423905807404,0.006884700036607683
998,SNR_0db,MVP,New_MVP_199.wav,10,DeepONMF_H1,1,0.30571714567104896,10x212,0.007134699961170554,10,0.30571714567104896,0.22274782837968388,0.006399999954737723
999,SNR_0db,MVP,New_MVP_200.wav,10,DeepONMF_H1,1,0.3196688565161173,10x212,0.007954200031235814,10,0.3196688565161173,0.22638956675795668,0.0071319000562652946
