clase,archivo,origen,F_1,F_2,F_3,F_4,F_5,F_6,F_7
MS,columna_H_011235,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.0001755200056847145,7.456023817520483e-09,0.0003899698722335616,9.899515704629047e-05
MS,columna_H_011535,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,1.936507563007358,7.321998847956248,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_011582,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.00038944369942168865,7.456023817520483e-09,0.0004236033787495951,5.902440262343794e-09
MS,columna_H_011913,columnas_H_final,1.9273490980408452,3.786908077785293,4.704115663211404e-09,2.090005875522582,8.108435114042428e-09,0.3022479132950253,5.902440262343794e-09
MS,columna_H_011960,columnas_H_final,1.0302453488441037,0.597533916867998,0.06290246699059646,7.154819708313439e-09,1.647415623378457,6.167001056684027e-09,0.5002319339073528
MS,columna_H_012218,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.0004897718291777321,7.456023817520483e-09,0.0002659152262103145,5.902440262343794e-09
MS,columna_H_012363,columnas_H_final,0.03039489097588119,0.008202480891281094,7.278482560488444e-09,7.796216190690683e-09,0.08936916950428356,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_012443,columnas_H_final,1.1509399331960895e-08,0.0969124215471702,0.008090066980624326,0.4882076350954776,7.456023817520483e-09,5.314486224952644e-09,0.01782743674139385
MS,columna_H_012589,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,1.1084920908028684e-08,0.5830531896516407,5.314486224952644e-09,3.929140893833342
MS,columna_H_012603,columnas_H_final,1.0793917913354185,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,0.5839393055245895,5.314486224952644e-09,1.1369804065911304
MS,columna_H_012681,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.9431124484389025,0.5411424368533758,5.314486224952644e-09,0.094752379152674
MS,columna_H_012725,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,5.870066145891176,5.314486224952644e-09,11.111249868229516
MS,columna_H_012865,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.012510954714347806,0.02070804648802885,0.05691136961404865,0.08030719755065154
MS,columna_H_013163,columnas_H_final,0.47148891325911024,1.0275084959942368e-08,5.934579767220635e-09,0.0002637283384920712,0.24213781743957533,5.314486224952644e-09,1.4213237975905932
MS,columna_H_013424,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.02652704566024244,0.055407081005964094,7.456023817520483e-09,5.314486224952644e-09,0.04287722988487176
MS,columna_H_013444,columnas_H_final,0.0056998454665934725,1.13617898705061,4.704115663211404e-09,0.04105312401517626,1.652585283878962,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_013455,columnas_H_final,0.05803937989036844,0.19883894308702138,0.11307396119232917,0.08732989322788291,0.5009457752508143,6.081959347471e-09,0.6746969842869438
MS,columna_H_013562,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.09642713071377133,7.456023817520483e-09,0.021987627526382208,0.02375378219612424
MS,columna_H_013594,columnas_H_final,0.24169425099471564,1.051966155145403e-08,4.704115663211404e-09,0.3254036198528818,0.11747179591870861,5.314486224952644e-09,0.09007514257533243
MS,columna_H_013677,columnas_H_final,0.529454859252597,1.2865379257596878,4.704115663211404e-09,1.0251108866199385,7.456023817520483e-09,5.314486224952644e-09,1.0717402254595603
MS,columna_H_013945,columnas_H_final,0.2081863936144183,0.47579906095745855,0.07750269914381751,1.119774921612502,2.386933964519759,5.314486224952644e-09,0.05689937583853939
MS,columna_H_014038,columnas_H_final,0.6416492884644168,0.9387976718360644,0.835897804991415,6.607570944544807e-09,4.11679637068057,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_014054,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,3.646966300724211e-05,0.157446777404789,0.05829064025169292,5.314486224952644e-09,0.12358456348026993
MS,columna_H_014354,columnas_H_final,1.0232820739636492,1.0275084959942368e-08,4.704115663211404e-09,2.9269594713800444,8.18785779546345e-09,2.1982284028031716,5.902440262343794e-09
MS,columna_H_014426,columnas_H_final,0.709881654079664,0.4737052988325726,8.107793231288706e-09,1.0586195477538387,1.3246626078564838,5.490982433089432e-09,0.6571321606987024
MS,columna_H_014453,columnas_H_final,0.15196242654693454,2.9309061768162773e-06,0.35033044849912387,1.3953883815043329,4.036228729865342,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_014573,columnas_H_final,0.13994000687269367,0.4299740750690961,8.47437122285726e-09,6.607570944544807e-09,2.2812859518151054,5.314486224952644e-09,0.6395898146070187
MS,columna_H_014594,columnas_H_final,0.6441750000106705,1.6019414861799273,0.28687187831466315,6.607570944544807e-09,1.0693713336148489e-08,5.351533609892403e-09,5.902440262343794e-09
MS,columna_H_014741,columnas_H_final,0.07664133363305453,1.7999795890049846e-08,3.5282689727844443,6.607570944544807e-09,3.081429688466346,2.513644314485936,5.902440262343794e-09
MS,columna_H_015349,columnas_H_final,0.005825238302580866,0.08279279229598067,0.10622459819449018,0.23166365994099875,7.780060938167725e-09,6.003031135469473e-09,0.14786266071992657
MS,columna_H_016194,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.002704776225437004,7.456023817520483e-09,0.0013654189540189012,0.0016477855660316958
MS,columna_H_016239,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,0.005145960260960044,5.902440262343794e-09
MS,columna_H_016480,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.0010562448163338582,0.012584600362444359,7.456023817520483e-09,0.0035891483974381257,5.902440262343794e-09
MS,columna_H_016604,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.004544471692934788,7.456023817520483e-09,0.007997963420334382,5.902440262343794e-09
MS,columna_H_016659,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,5.5210887751216775e-09,6.607570944544807e-09,7.456023817520483e-09,0.018447792786080885,0.009485063613831776
MS,columna_H_017129,columnas_H_final,1.1509399331960895e-08,0.0056368013422572515,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,0.018164970902935836,0.01156702123751068
MS,columna_H_017285,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.0010327878527053177,0.01644764538376323,7.456023817520483e-09,0.008134992530817555,5.902440262343794e-09
MS,columna_H_017477,columnas_H_final,3.1849397259244467,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,5.354873595710001,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_017552,columnas_H_final,0.010159904226844922,1.0275084959942368e-08,4.704115663211404e-09,0.0522039502891609,7.456023817520483e-09,0.00644376433264872,0.02799487903598492
MS,columna_H_017666,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.028115809300376996,7.456023817520483e-09,0.014768373852265414,5.902440262343794e-09
MS,columna_H_017838,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.004422393660274133,1.0038879333778259e-08,7.456023817520483e-09,0.008279729736570584,0.011844234407351278
MS,columna_H_017977,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.01105581492862097,6.607570944544807e-09,7.456023817520483e-09,0.009395964790818808,0.009085728938521423
MS,columna_H_018179,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.010764034198061729,0.03086914681965745,7.456023817520483e-09,0.007887511743102732,5.902440262343794e-09
MS,columna_H_018225,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.001723941028625117,7.456023817520483e-09,0.007185167899063265,0.003519384631175589
MS,columna_H_018442,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.012811872212251628,7.456023817520483e-09,0.013065924596551098,0.001388697442882116
MS,columna_H_018843,columnas_H_final,0.6417446380823323,0.041402688065802516,4.704115663211404e-09,6.664894314479369e-09,1.1454870023371481e-08,0.748609705268203,5.902440262343794e-09
MS,columna_H_018885,columnas_H_final,0.031628273007889916,1.3292240393098772e-08,0.11469147642742436,0.11480644595088732,1.2194628444254457e-08,5.314486224952644e-09,0.04027412448034747
MS,columna_H_018898,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.01173877649682197,7.456023817520483e-09,0.01143698451110035,5.902440262343794e-09
MS,columna_H_018925,columnas_H_final,14.741757899476543,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,9.242398141956597,6.727817880567607,6.20296374386138
MS,columna_H_019046,columnas_H_final,5.428153081114773,0.6097999212571346,4.704115663211404e-09,6.6356169058348395e-09,5.666333573089747,5.314486224952644e-09,0.3990399354145181
MS,columna_H_019164,columnas_H_final,1.3289209866386212e-08,0.006494277278248367,0.005401871210908323,0.014456732651188426,8.503165986767823e-09,0.00955592993135086,1.2386551336346779e-08
MS,columna_H_019431,columnas_H_final,2.858299515212357,4.4897062132742995,1.123436321685725,8.019513603923985e-09,1.7918029292804871,6.444733836559604e-09,5.902440262343794e-09
MS,columna_H_019693,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.3335142221173288,6.607570944544807e-09,0.8902323243838312,5.314486224952644e-09,0.16294560984840642
MS,columna_H_019790,columnas_H_final,0.022120019503680474,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,0.008571768448301835,0.03158418480882485,5.902440262343794e-09
MS,columna_H_020036,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.003633067424309395,6.607570944544807e-09,7.456023817520483e-09,0.01572034426281952,0.028515163474219233
MS,columna_H_020230,columnas_H_final,8.966165816634495,4.12789544841451,6.85227965295515e-09,6.607570944544807e-09,14.592319064962844,0.04488872203346801,5.902440262343794e-09
MS,columna_H_020351,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,7.588486396502624e-09,7.456023817520483e-09,0.028228479011684487,5.902440262343794e-09
MS,columna_H_020629,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.004851324938391948,0.028798274425762584,0.023414138034420964,6.593931991833181e-09
MS,columna_H_020664,columnas_H_final,0.9731391277880151,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,1.8620646967477512,1.6623365994624804
MS,columna_H_020825,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,2.3307750032085743,6.710382808468629,0.9373478615745133,5.314486224952644e-09,0.500717780891189
MS,columna_H_020864,columnas_H_final,2.586055356901587,2.0706910481552807,4.704115663211404e-09,6.607570944544807e-09,1.1045468965586163,3.485225053468496,5.902440262343794e-09
MS,columna_H_020873,columnas_H_final,1.1509399331960895e-08,0.027652633002213798,4.660184979466476,7.269594286292978,7.456023817520483e-09,5.314486224952644e-09,5.902440262343794e-09
MS,columna_H_021145,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,5.26120125717166e-05,0.01636651268358168,7.456023817520483e-09,0.018572615163849757,5.902440262343794e-09
MS,columna_H_021414,columnas_H_final,9.423542977514115,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,0.006405205777924954,3.769775725932339,1.8884012042362406
MS,columna_H_021582,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.003088525924504021,7.695884791821e-09,7.456023817520483e-09,0.007396223064870644,0.007154252548071979
MS,columna_H_021732,columnas_H_final,1.1509399331960895e-08,0.0012464576507324632,4.704115663211404e-09,0.01344859870178356,7.456023817520483e-09,0.03983940974482124,5.902440262343794e-09
MS,columna_H_022263,columnas_H_final,15.001649621155616,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,3.8667224506398856,16.264352596464715
MS,columna_H_022329,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.004354878290327659,7.456023817520483e-09,0.027949768288694214,0.003917495705979438
MS,columna_H_022402,columnas_H_final,12.045561491159267,7.657851090243747,4.704115663211404e-09,6.607570944544807e-09,9.042850299375722e-09,5.0859431058659235,5.902440262343794e-09
MS,columna_H_022430,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.013370737456553811,7.456023817520483e-09,0.006259496732835333,0.0020105316485579594
MS,columna_H_022732,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.0006960302231026843,0.001045774003323762,7.456023817520483e-09,0.0058282655440728215,0.006606552987305633
MS,columna_H_023071,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,0.005397833486841575,7.456023817520483e-09,0.009723719445299935,0.0014152584289554002
MS,columna_H_023230,columnas_H_final,17.57716703404405,8.798496169542304,4.704115663211404e-09,6.607570944544807e-09,3.825929711353663,1.1332532416905612,6.480277853264326e-09
MS,columna_H_023310,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.489360004500512,6.607570944544807e-09,7.456023817520483e-09,5.314486224952644e-09,2.8704095515250176
MS,columna_H_023561,columnas_H_final,1.9152759176498476e-05,2.242059471099223,4.704115663211404e-09,0.8015314723279279,2.2056547106506685,5.350985611421049e-09,3.0963334192687433
MS,columna_H_023617,columnas_H_final,1.1509399331960895e-08,0.850517820688038,4.704115663211404e-09,6.607570944544807e-09,7.456023817520483e-09,5.314486224952644e-09,8.018336910669573
MS,columna_H_023658,columnas_H_final,0.20312672173402144,0.8904629051407625,0.6819310691698214,1.2200171382703113,1.2217337839712854,5.602213016385343e-09,1.0541963805560957
MS,columna_H_024090,columnas_H_final,1.3719846374680286e-08,1.0275084959942368e-08,4.704115663211404e-09,0.8376159255690755,1.0807274642926874,0.6362179806904198,6.563433624703651e-09
MS,columna_H_024141,columnas_H_final,0.17495141255850483,3.1467630933506365,0.49880084958575766,6.607570944544807e-09,7.916328676983382e-09,5.596189524216588e-09,1.7057510556403488
MS,columna_H_024609,columnas_H_final,1.1509399331960895e-08,0.4708569821866579,4.704115663211404e-09,0.24777746967974423,7.456023817520483e-09,5.314486224952644e-09,0.642858747621919
MS,columna_H_024775,columnas_H_final,1.943850639467717,1.3926093774473071e-08,5.667178183363362e-09,6.607570944544807e-09,7.456023817520483e-09,5.314486224952644e-09,3.662054670567278
MS,columna_H_024782,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.029169738280292495,0.20972199262861596,7.456023817520483e-09,5.314486224952644e-09,0.06578363002264104
MS,columna_H_024839,columnas_H_final,2.4609540079241485,1.0275084959942368e-08,4.704115663211404e-09,6.651559622981393e-09,4.420754692059589,5.314486224952644e-09,2.687742315521619
MS,columna_H_024999,columnas_H_final,0.233478077900194,0.053852515239420494,4.704115663211404e-09,6.607570944544807e-09,0.09214210052074752,5.314486224952644e-09,0.2310520685059079
MS,columna_H_025186,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,4.704115663211404e-09,6.607570944544807e-09,4.33601372176004,5.314486224952644e-09,1.760851708830343
MS,columna_H_025457,columnas_H_final,0.14505296220049926,1.0275084959942368e-08,4.704115663211404e-09,0.08186537518704297,0.054403462391256624,0.21695049913571915,5.902440262343794e-09
MS,columna_H_026065,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.03683582106668941,0.08593033951937198,0.094618089263553,0.11260624897068731,0.04361439458297804
MS,columna_H_026664,columnas_H_final,1.1509399331960895e-08,1.0275084959942368e-08,0.0724501492172292,6.607570944544807e-09,0.02429181106503078,0.21039999412238172,0.04063474109049636
