fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
2,MR,anomalo,New_MR_183.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_183.wav,0.5631928828161067,0.5741331112634176,5.5569235389860866e-11,0.15117070946634026,1.889345554463649,0.38588201300587277,0.1454548777370683,1.9278893591128998,0.5284254225977498,0.21098489205702997,1.5559687496950396,0.014378860825092443,0.18186974601139863,1.7044645293834795,0.07131370351571575
2,MR,anomalo,New_MR_184.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_184.wav,0.5836829500543056,0.5383973373167034,1.56753550499995e-10,0.16496648981879178,1.8020129177148534,0.3533011831541935,0.15554166899698413,1.860841615433549,0.5736785648419747,0.2312034915944566,1.4644570402458015,0.011711161958563528,0.19901830944390966,1.614358451234225,0.06130908988851475
2,MR,anomalo,New_MR_185.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_185.wav,0.5843064084752109,0.5373297616995691,3.9229472434218703e-13,0.1417194820933391,1.9539056534274797,0.29410527421756016,0.12949209924720334,2.044135409377816,0.6259956510863268,0.1937908330948558,1.640975881496329,0.011786779440201834,0.16539678927511328,1.7994079084605643,0.06811229525551886
2,MR,anomalo,New_MR_186.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_186.wav,0.9493623063155354,0.051964776291034555,3.020868930155392e-07,0.3496762657620205,1.05074750749914,0.4335156663924812,0.33840599527358084,1.0835089348775104,0.5658674532295076,0.8999504354694149,0.1054155888749782,9.714825830865606e-07,0.6270454417021024,0.46673626617139696,0.0006156068085352432
2,MR,anomalo,New_MR_187.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_187.wav,0.9523804205180758,0.04879072262560834,1.3477466328250675e-06,0.37610324960390595,0.9778915732775365,0.4315377037391844,0.36367714384438193,1.0114887723942743,0.5671923894871824,0.9100643201486893,0.0942400004869834,3.418780314983796e-06,0.6412317020715297,0.44436441768552265,0.0012651402466852823
2,MR,anomalo,New_MR_188.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_188.wav,0.9450599647950176,0.05650689869202309,7.257758235197438e-07,0.365690614994212,1.0059676172837726,0.4104842551434258,0.34992392700907,1.0500394995255742,0.5886297386735586,0.8989451551870885,0.10653325283746187,2.082913939605978e-06,0.63432476492852,0.45519420817756084,0.0008831974932524287
2,MR,anomalo,New_MR_189.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_189.wav,0.950094009810255,0.051194341588534927,3.1303099952211458e-06,0.41158066288485756,0.8877502564833429,0.3108747945873306,0.37442219085104067,0.982371265699651,0.6876827617731408,0.906695051859677,0.09794910165209066,7.912195007765705e-06,0.663414054717507,0.4103559668064954,0.0014314011345256349
2,MR,anomalo,New_MR_190.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_190.wav,0.918487629908694,0.08502684212728889,5.124446797740886e-07,0.35501550234107265,1.0355938218937635,0.3753315957871212,0.33380734584044847,1.0971912612845978,0.6239578783556344,0.8653091104210958,0.14466848279769304,1.832918682535988e-06,0.6167566033686371,0.48328081691148383,0.0007081804938820738
2,MR,anomalo,New_MR_191.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_191.wav,0.9149493507086787,0.08888656965547263,1.3927305671747845e-06,0.36899803575850404,0.9969639581034634,0.3845734018952826,0.3486105597830885,1.0537998543782778,0.6139978553486237,0.8575526961029243,0.15367264864895866,5.1987523332478265e-06,0.6130238574043827,0.4893514247096443,0.00142215127319306
2,MR,anomalo,New_MR_192.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_192.wav,0.9177026995569129,0.08588179750636618,5.443647463476634e-06,0.3769812935937304,0.9755597118799688,0.5239821953628239,0.38181330377492806,0.9628235234182289,0.4729154369915216,0.8698811939917959,0.13939863528860602,1.5018452920355345e-05,0.6189990249565879,0.4796515814900774,0.003081905545270673
2,MR,anomalo,New_MR_193.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_193.wav,0.9214266808618193,0.08183207002760758,3.333827773104314e-06,0.37779590362409243,0.9734011666836946,0.44754166428072367,0.3683321325031369,0.9987702138761869,0.5496700989056061,0.8738977511515482,0.13479189969953137,9.359829144179357e-06,0.6118213952985493,0.4913148768102019,0.0027755431567529558
2,MR,anomalo,New_MR_194.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_194.wav,0.40243229236024736,0.9102284140122255,5.778421965314935e-06,0.19142818403663564,1.6532425587837578,0.1896718889051668,0.16232770453227294,1.8181381195080069,0.7958854594213958,0.37331550809953057,0.9853313506629625,2.426642670975182e-05,0.24372189946155223,1.41172746001022,0.014412606824762397
2,MR,anomalo,New_MR_195.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_195.wav,0.36488488586673806,1.0081733563297701,3.511592696631286e-05,0.19177397258461829,1.651437826551111,0.18182249412837737,0.1619347554605301,1.8205617689437301,0.7940656891794643,0.34081474582549226,1.0764162166957314,0.00011532827100161109,0.23279584856986124,1.457593395887546,0.023961372494190402
2,MR,anomalo,New_MR_196.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_196.wav,0.3424346364696836,1.0716744819168713,5.154355990090041e-05,0.178850086408368,1.721207330144054,0.2282861250603696,0.1558703736436932,1.8587305553345466,0.7425027808300194,0.31647935994939047,1.1504972529544402,0.00019530726309842204,0.21907511919811073,1.5183405979430948,0.028964243286611648
2,MR,anomalo,New_MR_197.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_197.wav,0.3480043872564952,1.0555401922282368,3.2574038960983653e-05,0.17862877502604324,1.7224455091497208,0.21329710584683212,0.1542069367248691,1.8694598336191295,0.7572174803332892,0.31959392877269527,1.1407040616011908,0.00014222396943280386,0.21688628800312626,1.5283820812060853,0.029310615811485106
2,MR,anomalo,New_MR_198.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_198.wav,0.34919496810583944,1.0521248648976038,4.407285722894692e-05,0.18062187174374403,1.7113495393311942,0.22878911679413577,0.15764233710315426,1.8474265011933322,0.7343320116668185,0.316820957937929,1.1494184661229196,0.0002278650425890396,0.21673306152735464,1.5290888138844827,0.03660693363922788
2,MR,anomalo,New_MR_199.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_199.wav,0.35575913657663977,1.0335013597653269,3.880887565795852e-05,0.1845013448520728,1.6900985263569948,0.212286410266832,0.15917921962856804,1.8377245440629388,0.7579148739942448,0.3254791795183485,1.1224567839927049,0.00017776340806085556,0.22371445789528802,1.497384781840117,0.02958214345520441
2,MR,anomalo,New_MR_200.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_200.wav,0.3484549906518215,1.0542462087670519,4.493786870469335e-05,0.1799103653755209,1.7152965222562264,0.23472908882657897,0.15750166249938044,1.848319265220537,0.7326293042292424,0.32081675369183554,1.136885179628268,0.0001829317218829595,0.21888906798453342,1.5191902163832047,0.032413737353591106
2,MS,anomalo,New_MS_001.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_001.wav,0.15046385865597137,1.894032365452659,0.011921316063942184,0.15334650770327163,1.8750551620540556,0.009448625951954632,0.1291249911071361,2.0469744204125315,0.0666269080992983,0.09920553177460241,2.310561502389177,0.7438456861266514,0.1176445263877116,2.1400876894324035,0.16815746375815363
2,MS,anomalo,New_MS_002.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_002.wav,0.16085865299627622,1.827229231305565,0.007870655548902617,0.15364328928358806,1.8731216667021786,0.01380129525722059,0.13143090168000757,2.0292740279775714,0.07776600992223916,0.10277909901265941,2.2751732636302515,0.7233333245234828,0.12084803813802104,2.1132214058243988,0.17722871474815477
2,MS,anomalo,New_MS_003.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_003.wav,0.14038575530138486,1.9633612505049782,0.009006096703304184,0.14673334360986587,1.9191383285224548,0.005129826889174286,0.11950020599793311,2.1244371837799814,0.057385281413796264,0.09022390489638857,2.405460866001164,0.769443565617119,0.10800412531337947,2.2255858552413113,0.15903522937660616
2,MS,anomalo,New_MS_004.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_004.wav,0.1520064273334951,1.8838324739410663,0.018908553327518035,0.1545212550745164,1.8674236188088345,0.015606569080679355,0.13267058439498677,2.019886032186351,0.08270294369691156,0.10482682605140983,2.2554455660778974,0.6924174361010883,0.12174650947133805,2.1058141870703535,0.19036449779380268
2,MS,anomalo,New_MS_005.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_005.wav,0.17294085144044888,1.7548056421333678,0.00019638390929107452,0.12400904604246547,2.087400764082598,0.019658394623265886,0.127291105351803,2.06127864740898,0.014433447935039477,0.08498446444625499,2.4652868104170453,0.7743915894176773,0.0998368731056936,2.304217693905021,0.19132018411472634
2,MS,anomalo,New_MS_006.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_006.wav,0.16808906986514172,1.7832612623047548,0.00030949489521653323,0.11755068573123367,2.1408856704849266,0.03329391824713127,0.1211095939716328,2.111059408013358,0.02394925358263417,0.08642385391063374,2.4484915543484784,0.5938895196187131,0.09218064619483889,2.3840050815728957,0.34855781365630495
2,MS,anomalo,New_MS_007.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_007.wav,0.20719993470289233,1.5740710837373397,9.719528249500094e-05,0.141385584680941,1.9562644778103921,0.019923829907231686,0.13351071492180516,2.013573542776066,0.037668424634846494,0.09891410583661756,2.3135034232576692,0.6182763193602809,0.10690248710875798,2.2358381954710045,0.32403423081514593
2,MS,anomalo,New_MS_008.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_008.wav,0.16702772500700827,1.7895954623388084,9.959063653225625e-05,0.1172764039399046,2.1432217034906924,0.014928057198567274,0.11984297489929782,2.121572935595286,0.011528131280110645,0.07944434351314499,2.532698584089065,0.6737838382838343,0.08749066095854802,2.4362232232171315,0.29966038260095573
2,MS,anomalo,New_MS_009.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_009.wav,0.21187725286240922,1.5517481679250296,5.2194557571394805e-05,0.1286134033775448,2.05094424727887,0.04556758443974006,0.12475938216111244,2.0813683394741584,0.062342907761538405,0.09836287478671152,2.3190918348681695,0.5335311280600854,0.10325115928376793,2.270590819274072,0.35850618518106475
2,MS,anomalo,New_MS_010.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_010.wav,0.17475380489026704,1.7443771247703916,0.00016171220799906667,0.13207358235622974,2.024396069616244,0.008727852481486317,0.12150415657938228,2.1078068062568054,0.02343497587982941,0.08560750052317719,2.457982376738793,0.670996108131117,0.09434065773074155,2.3608430292323526,0.2966793512995682
2,MS,anomalo,New_MS_011.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_011.wav,0.15812639886566704,1.8443605729581896,0.00045669346566728103,0.1222574132434837,2.1016265124371913,0.014562306871367846,0.11617995998563066,2.1526149108348296,0.0261814205991935,0.08288186634669113,2.4903389820626916,0.6513709846152883,0.09066070766873481,2.4006312277560777,0.30742859444848303
2,MS,anomalo,New_MS_012.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_012.wav,0.16982776586515072,1.7729704974768148,0.00040969669345316515,0.12455394048694438,2.083016399982807,0.024573045409126304,0.12455569527748821,2.0830023114828706,0.024569146445201678,0.08846889076646648,2.425104305527843,0.6420861920735119,0.09657981150012407,2.337385550287206,0.30836191937870683
2,MS,anomalo,New_MS_013.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_013.wav,0.16987178707909817,1.7727113201313498,9.695540771188088e-05,0.12813954381515844,2.0546354228278685,0.006449041624203352,0.12485182933014448,2.080627610139873,0.008976502944824622,0.07953855009658183,2.5315134679759543,0.8559630426794802,0.09839103369514197,2.318805600060028,0.12851445734377998
2,MS,anomalo,New_MS_014.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_014.wav,0.14783058029492888,1.9116883886562324,0.0004361169889638758,0.11268660770320153,2.183144696379832,0.01708759889460366,0.11778218418219365,2.1389182570444056,0.01003918146116069,0.07664575380707406,2.5685610723667773,0.735215664524424,0.08748317438607316,2.4363087968397785,0.2372214381308478
2,MS,anomalo,New_MS_015.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_015.wav,0.19483087347722555,1.635623412255504,6.401333120059126e-06,0.11591753715570076,2.154876227264245,0.015788166491407345,0.1243833006472657,2.084387346857832,0.006830207701939189,0.08082784782692687,2.5154337215103593,0.5089197719274778,0.08166491489360081,2.5051308076180194,0.46845545254605553
2,MS,anomalo,New_MS_016.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_016.wav,0.3995611742594324,0.9173883984411562,2.612412320801932e-11,0.15069244781193203,1.8925142886603024,0.014239225972613455,0.15524725878491086,1.862736215104394,0.009853520545861263,0.09897144097825145,2.3129239454316113,0.9313935171998178,0.13659152549803863,1.990760372583707,0.04451373625558319
2,MS,anomalo,New_MS_017.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_017.wav,0.12213077205761506,2.1026629062141504,0.014562785120323137,0.10845173337652751,2.22145005865093,0.05408088488345501,0.10192014079432977,2.2835657057392047,0.10118515386492431,0.08340804237871419,2.484010542867194,0.5973610352108687,0.09323245053194364,2.372659436218549,0.23281014092042873
2,MS,anomalo,New_MS_018.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_018.wav,0.1176256217192045,2.140248395486273,0.02288573003810686,0.11301474634033246,2.1802369701969835,0.03547407158896827,0.10367803583712441,2.266464991029801,0.08616866092746674,0.08416147100714136,2.4750180514484663,0.550849093677658,0.09039349931508389,2.403582924401044,0.3046224437678
2,MS,anomalo,New_MS_019.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_019.wav,0.1234327997026657,2.0920584029698466,0.028286670715571314,0.1190112517119164,2.128537238139407,0.041735673423043934,0.10726990516614944,2.232407142440036,0.11724288550123294,0.09093963265766769,2.397559369985693,0.4931577366147469,0.09587118348643592,2.3447498272689375,0.31957703374540486
2,MS,anomalo,New_MS_020.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_020.wav,0.11916531503928449,2.1272435479081917,0.02281694510011551,0.11441881720538814,2.167889727501703,0.03564099113137731,0.10433330444451923,2.2601646539997238,0.09194188643606906,0.08514032125292012,2.4634545453578642,0.5581222193481759,0.09205385988979178,2.3853814396477913,0.2914779579842623
2,MS,anomalo,New_MS_021.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_021.wav,0.171772930970972,1.7615818431326082,0.0016544586475201856,0.13007760842842842,2.0396240187419603,0.044338624814082725,0.11880140982406769,2.1303020049180503,0.10789682246505523,0.10151735485874559,2.287525511286358,0.4217091590822537,0.10143667808588075,2.2883205364055317,0.42440093499108805
2,MS,anomalo,New_MS_022.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_022.wav,0.16599712201635033,1.7957848280267872,0.0002498986199146898,0.1250480067218063,2.0790575616351594,0.012762282610195654,0.11125240084724237,2.195953777519277,0.048017846145752364,0.08328928420441183,2.4854353790877632,0.704474166747553,0.09474170611617815,2.3566009732448583,0.2344958058765842
2,MS,anomalo,New_MS_023.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_023.wav,0.16331576223351454,1.8120697604946758,0.00047123700336586315,0.1336421347159939,2.0125896879905545,0.007715106407636797,0.11282451070740443,2.1819216700176343,0.05484022921819912,0.08491600879458049,2.4660926428443846,0.7602935762837084,0.10040644336923919,2.2985288967993087,0.17667985108708964
2,MS,anomalo,New_MS_024.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_024.wav,0.1523848394261643,1.8813461195088812,0.002917769816471567,0.13507847196579467,2.0018993955971953,0.013418844966417966,0.12116431606998342,2.1106076705623726,0.045760505795444835,0.09073749187752259,2.3997846458873955,0.6691750078277265,0.10108549470661603,2.2917886379612002,0.2687278715939391
2,MS,anomalo,New_MS_025.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_025.wav,0.16660493429041834,1.792129932098441,0.0011737481669172988,0.1347008430043184,2.00469893720145,0.01826734882615641,0.11964585865873781,2.123219077355997,0.06671246766250405,0.09298390323366128,2.375328884318579,0.6613547844983104,0.10417582069931962,2.26167522362143,0.2524916508461118
2,MS,anomalo,New_MS_026.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_026.wav,0.1705758762366814,1.7685750593354301,0.001149610846283342,0.14007965965272842,1.965544020671053,0.014841360553999315,0.1228937176005239,2.096435381694553,0.06273746704985855,0.09537539657424132,2.349934631333827,0.6309143590689805,0.1046275042921408,2.257348814572306,0.29035720248087826
2,MS,anomalo,New_MS_027.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_027.wav,0.14585513758447805,1.9251413581638188,0.001107504363284709,0.12060846809766418,2.115205780755566,0.013389123876596357,0.11037742510105503,2.203849648828895,0.03676124404482545,0.08103785096674342,2.5128389375726976,0.6656915257725969,0.08970080434226632,2.4112755429312096,0.2830506019426965
