fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
4,MR,anomalo,New_MR_080.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_080.wav,0.20611376328571285,1.5793270136661235,7.720451882490484e-06,0.11394443449685578,2.1720443661080195,0.04388916030967606,0.13107209291220762,2.0320077795815665,0.008802894739833714,0.09338262773611229,2.371049949589909,0.3019857192600657,0.08528718835135728,2.461731030942452,0.6453145052385422
4,MR,anomalo,New_MR_081.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_081.wav,0.219474885742644,1.5165174687639447,6.189279985475135e-06,0.11647921791064689,2.150042408922315,0.05729083841513588,0.13242809891824867,2.0217154305170753,0.013927754119636407,0.09637367282740417,2.3395222181153397,0.3406949551156168,0.09021771314527083,2.4055294948594876,0.5880802630696254
4,MR,anomalo,New_MR_082.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_082.wav,0.35407383941040105,1.0382498016942903,6.4513726138898965e-06,0.15776666030732128,1.846638171046594,0.32521412448460973,0.14503742517907156,1.930763465181594,0.656291609532106,0.32818193972754095,1.1141871300927215,2.690851845085056e-05,0.20977759763609113,1.5617073683395397,0.018460906092219547
4,MR,anomalo,New_MR_083.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_083.wav,0.3473652598681498,1.057378430555038,4.497213343857724e-06,0.15465785492882905,1.8665399894898984,0.2880714831566525,0.13929599328955727,1.9711541617862312,0.6960808765232941,0.3241196056915818,1.1266426779410688,1.7090016013922543e-05,0.20517966099536655,1.5838692885543353,0.015826053090695697
4,MR,anomalo,New_MR_084.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_084.wav,0.3518174318986676,1.0446428973131268,8.845347293139399e-06,0.153868422015651,1.8716574442741318,0.40714713552396725,0.14748872378309338,1.9140035550528112,0.5754881392075929,0.3289245129405347,1.1119269984927977,3.061947863191758e-05,0.21207132657249914,1.550832614798727,0.017325260442514714
4,MR,anomalo,New_MR_085.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_085.wav,0.3272075632685438,1.1171605593967842,6.699371324781606e-06,0.14838517485411085,1.9079438531440982,0.29084138515543834,0.13396792398320498,2.0101548809452416,0.6879495667214581,0.30505252572078356,1.1872713017241296,2.5154056878493465e-05,0.1922572111387681,1.648921162125489,0.02117719469490024
4,MR,anomalo,New_MR_086.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_086.wav,0.33286459280724207,1.100019499903841,1.2125977343342758e-05,0.15186173044884338,1.884784840234688,0.3425805759300701,0.14128552189573879,1.9569724581242887,0.6235087437000862,0.3100033194412223,1.1711722736853634,4.424853598070222e-05,0.1927363505983671,1.6464320830623826,0.03385430585651952
4,MR,anomalo,New_MR_087.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_087.wav,0.33388297350505536,1.096964726129784,1.0735684163310686e-05,0.15577853161594826,1.859319949546133,0.2822971742543826,0.1400034973543561,1.9660878755823117,0.6953173336601179,0.31166068588452045,1.1658402282210194,3.822105137277003e-05,0.20017253164458898,1.608575626086908,0.022336535349963296
4,MR,anomalo,New_MR_088.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_088.wav,0.38139020549706554,0.9639322665413034,0.00016672207841959347,0.22406206139259946,1.4958322057126823,0.12370412994249767,0.19043187593255284,1.6584607550251544,0.5081055207089652,0.21856119556634857,1.5206892324172512,0.15586383814990995,0.21122107224160683,1.554849958255868,0.21215978912020766
4,MR,anomalo,New_MR_089.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_089.wav,0.3587153348360478,1.025226144211767,0.00019821016439146768,0.2146509534597436,1.538742042393906,0.11144579658309976,0.18201536494120457,1.7036641727148705,0.46775685017156443,0.2002852092100385,1.6080128822219366,0.20954663665124965,0.20012229125541064,1.608826643020268,0.21105250642969467
4,MR,anomalo,New_MR_090.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_090.wav,0.375081247902381,0.9806126154063308,0.00012372538632169389,0.2287262578929411,1.475229370845078,0.07302101663400268,0.1835046281662328,1.6955153901912239,0.5243779839597853,0.2071960701457735,1.5740897352546022,0.1866750514597796,0.203870210717991,1.590271709583635,0.21580222256011075
4,MR,anomalo,New_MR_091.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_091.wav,0.3649003089352384,1.0081310889102266,0.00010352341994044886,0.21019458470465288,1.5597215834560527,0.11677544106498718,0.1760968666822435,1.7367210564705053,0.5496581262031273,0.2074908210470756,1.572668176207529,0.1320371771562973,0.1981942886159459,1.6185074737681167,0.20142573215564788
4,MR,anomalo,New_MR_092.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_092.wav,0.36389341690597327,1.0108942649206947,0.0001301215917615114,0.21794231775235742,1.5235248486713842,0.08970072154830575,0.17864914612995467,1.7223314740933837,0.5211547931312316,0.19935985289973476,1.612643781245807,0.20615144719465783,0.20203678300172173,1.5993055040901154,0.18286291653404332
4,MR,anomalo,New_MR_093.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_093.wav,0.36848335851914793,0.9983597284290782,0.00027356803660633913,0.21398645826165208,1.541842545113654,0.18151791615453075,0.19022145819730762,1.6595663161108516,0.4931537513574021,0.22290400841767888,1.5010140557206972,0.12475049443072028,0.21164475601926902,1.552846088985184,0.20030427002074047
4,MR,anomalo,New_MR_094.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_094.wav,0.367357517946496,1.0014197417747908,0.00020923086157618263,0.2185246083700993,1.5208566466686646,0.1255837446499724,0.18611995121223815,1.681363914136402,0.5056391492962354,0.21215651916045505,1.5504309787912935,0.1651233239428955,0.2073010944655375,1.5735829799328378,0.20344455124932062
4,MR,anomalo,New_MR_095.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_095.wav,0.36606653773166026,1.0049401650228187,0.00028991942789899697,0.24619719661698747,1.4016224519051113,0.043610502930190045,0.19127640293771356,1.6540357612278678,0.43368622504864335,0.202093659558169,1.5990240278595076,0.2758610223356925,0.20477925037134875,1.585822707495801,0.24655233025757514
4,MR,anomalo,New_MR_096.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_096.wav,0.37798758498908636,0.9728939278461395,0.00030710779152061824,0.25292053494474903,1.3746799307190403,0.048786434990336164,0.19742199414784697,1.6224117390007249,0.4623779884460205,0.2118754748175199,1.551756559823291,0.2574161255914649,0.21453548977566286,1.5392801008003922,0.23111234318065776
4,MR,anomalo,New_MR_097.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_097.wav,0.36107047536667647,1.01868211708034,0.00011769241559204553,0.2124574626644547,1.5490134863521783,0.1001152654506027,0.17623830324725206,1.7359182040465817,0.5182312137691873,0.19933747834694285,1.6127560195331587,0.18161312162657692,0.1972214708165541,1.6234279643603309,0.19992270673804108
4,MR,anomalo,New_MR_098.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_098.wav,0.36977626295235,0.9948571509688363,0.0001766377771893951,0.22883893762751145,1.4747368520173734,0.07626839637865947,0.18581325226924703,1.6830131296925095,0.4862318833776951,0.20511408667209036,1.5841889342920892,0.21181386694657764,0.2036588641209971,1.5913089195840489,0.22550921551987835
4,MR,anomalo,New_MR_099.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_099.wav,0.36810913735723316,0.9993758158755462,0.00016906173088458416,0.21994088937408168,1.5143964533952317,0.10345297317122976,0.18473091872031017,1.688855006109877,0.4752914987023192,0.2025592577723245,1.5967228042691937,0.21960931184703741,0.20454913568730237,1.586947060050502,0.2014771545485291
4,MR,anomalo,New_MR_100.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_100.wav,0.3688434053282604,0.997383100818678,0.00012040405857864466,0.22059963890982762,1.5114058090188904,0.08864886099835106,0.17964626548347026,1.7167655533733266,0.5491749719715558,0.20576176103696583,1.5810362792750783,0.1716474978180132,0.20343247680442753,1.5924211384752307,0.19040826515350134
4,MR,anomalo,New_MR_101.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_101.wav,0.37884001700866,0.9706412817275528,0.0002867360988231593,0.25000719664689314,1.386265574946644,0.055530469476637465,0.1957155570562584,1.6310929133284884,0.5108815476609383,0.21845041394754128,1.5211962286561087,0.20171095889068305,0.21507104152606368,1.5367868797304025,0.2315902878729181
4,MR,anomalo,New_MR_102.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_102.wav,0.5843577443245629,0.5372419078037137,6.745026038471397e-13,0.1309648400257125,2.032826388556126,0.7194622865170687,0.1470869273908085,1.9167315241830378,0.2687240006055297,0.21080102696092815,1.5568405905956384,0.005483276694324176,0.2084491230098331,1.5680602818609524,0.006330436182403048
4,MR,anomalo,New_MR_103.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_103.wav,0.5860186966284079,0.5344035844048659,5.275889497855682e-12,0.1400901038804962,1.965469464247541,0.6049379647055898,0.1482556374446077,1.9088172152194862,0.37948842988796916,0.23182172553405925,1.4617866271273645,0.003211346809851475,0.20821728282536187,1.5691731155578874,0.012362258591313473
4,MR,anomalo,New_MR_104.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_104.wav,0.5857512733685678,0.5348600276852543,2.931957705759404e-11,0.14896926310982206,1.904015282170487,0.483489521773521,0.14852716725352244,1.9069873930035166,0.4951406672738175,0.23458975414055316,1.44991701745667,0.004803388585484182,0.21160413026882893,1.5530380599596203,0.016566422337857822
4,MR,anomalo,New_MR_105.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_105.wav,0.5968003673012839,0.5161726146415623,3.369758165687284e-11,0.1517707938510172,1.8853838314050497,0.5191238479874456,0.1539290942788775,1.8712632093579915,0.4633006387971541,0.2356210106049545,1.4455306520427513,0.006248293313080561,0.2243349490566189,1.4946150356988304,0.011327219868622064
4,MR,anomalo,New_MR_106.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_106.wav,0.5926459161093562,0.5231581643782756,4.5869482224279894e-11,0.15139778453805794,1.8878445712558813,0.6130807087865163,0.16122705955762184,1.8249415997363885,0.36471219611997796,0.2329600011739504,1.456888508934537,0.008237303675586847,0.22296350498960948,1.5007471756700335,0.013969791372049444
4,MR,anomalo,New_MR_107.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_107.wav,0.602712007470619,0.5063157958931562,1.1437095936196482e-11,0.14759874202707363,1.9132578897038894,0.5906314177432912,0.15517524133209767,1.8632002114582542,0.3917164731956877,0.23025382925480747,1.4685729731280848,0.006693945456786724,0.22116024755972197,1.508867738143697,0.0109581635927971
4,MR,anomalo,New_MR_108.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_108.wav,0.5932388031674345,0.5221582575612995,1.0857502966117243e-12,0.13462326404830183,2.005275038308857,0.7441752362172535,0.15340881027970135,1.8746489583233685,0.24370140011242963,0.21685545967479755,1.528524231822417,0.005616005569370702,0.21437649185322033,1.5400215020040697,0.0065073580998605005
4,MR,anomalo,New_MR_109.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_109.wav,0.587128725041251,0.5325111901096481,2.312725120450643e-13,0.12807109115227786,2.055169769612638,0.6570443638868243,0.13882055411891894,1.974573157442598,0.33572186656568664,0.21722602503331853,1.5268168775048816,0.002505933310670206,0.20706348152047063,1.5747298587196954,0.0047278362365876184
4,MR,anomalo,New_MR_110.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_110.wav,0.6016576421831334,0.5080666961373601,4.044808097007695e-12,0.14404023430449922,1.9376626135400583,0.4865851266087225,0.14349172223476345,1.9414779302214595,0.5016951669366624,0.23313659199088063,1.456130765462607,0.0033874620853268,0.21699284309257233,1.527890907125787,0.008332244365243512
4,MR,anomalo,New_MR_111.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_111.wav,0.5910810288731722,0.5258021662816895,8.873296788625365e-14,0.12571211025000878,2.073760825544404,0.6451666104389128,0.13569701871921172,1.9973306820273682,0.34175507729299426,0.20224341128130055,1.598283300675291,0.004949322077801935,0.19444633614992574,1.6375990606770743,0.008128990190202485
4,MR,anomalo,New_MR_112.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_112.wav,0.5892432129152267,0.5289162554074934,2.218637199352026e-12,0.13739461587446544,1.9848980857370313,0.591797569983714,0.14446064308447892,1.934748174725437,0.39218551931293844,0.21820517925022753,1.5223194696126785,0.0053540476030369466,0.2063735427207372,1.578067438083616,0.010662863098091868
4,MR,anomalo,New_MR_113.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_113.wav,0.6090893416942127,0.49579031974262094,9.408598194080684e-13,0.1386636268936653,1.9757042290691755,0.576118337771115,0.14456508101407473,1.9340254851830647,0.4098688032609476,0.22245880334857138,1.5030133480084324,0.004580783283000279,0.20994014397098895,1.5609328176026478,0.009432075683996234
4,MR,anomalo,New_MR_114.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_114.wav,0.5934574891747993,0.5217896948359392,8.746157894297815e-13,0.13487845271897528,2.003381256332237,0.5681052513941339,0.1400198174026686,1.9659713135142913,0.4187854266622876,0.21806241110168753,1.5229739677087726,0.004089590094110081,0.20472681221750036,1.5860788119051155,0.009019731848594033
4,MR,anomalo,New_MR_115.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_115.wav,0.5926663780518638,0.5231236385531232,4.7243702560728985e-12,0.14175355379055743,1.953665265855687,0.5322819106768193,0.1445497980667499,1.9341312074993127,0.4545757128013723,0.2262092584432908,1.4862947857960482,0.004530504176508461,0.2148280689298893,1.53791725016447,0.008611872340575411
4,MR,anomalo,New_MR_116.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_116.wav,0.6045882931251371,0.5032075598326189,4.625871626697992e-12,0.14399149114690085,1.9380010704096085,0.6010164495141523,0.152247136340444,1.8822501814987809,0.37991526708232326,0.21933739392202917,1.5171441231739775,0.009138456165618961,0.21784255313381226,1.523982710460322,0.009929827233279603
4,MR,anomalo,New_MR_117.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_117.wav,0.5970664024904684,0.5157269448225854,2.1645902809804855e-12,0.13922198322105955,1.971685618112081,0.5769225907408393,0.14529087657004117,1.929017500672949,0.40706635188741164,0.21880174683732007,1.5195892247489957,0.00595886860697048,0.20970168000195624,1.5620693296521042,0.010052188762614041
4,MR,anomalo,New_MR_118.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_118.wav,0.5965540667177961,0.516585401622469,5.988611623264236e-12,0.1436845460249786,1.9401350349999196,0.5344553176365671,0.14688323930268574,1.9181172982771248,0.44726569022159796,0.22067700942457583,1.5110551423075063,0.007348515153705694,0.21354564603780754,1.543904670393226,0.010930476982140683
4,MR,anomalo,New_MR_119.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_119.wav,0.6003701431632169,0.510208908701797,4.369228950197489e-11,0.15317178838061304,1.8761951875847582,0.6082593932477001,0.16325804036663552,1.812423260175425,0.35917408391278766,0.22475718754252683,1.4927346259747907,0.014465579136103234,0.22046469946629693,1.5120176900348783,0.018100943659716887
4,MR,anomalo,New_MR_120.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_120.wav,0.6024811228461705,0.5066989454838154,2.8751781993490904e-13,0.13273136430105356,2.0194280106275193,0.5685418950708381,0.13762441461206273,1.9832269374483376,0.4233335977746173,0.2274048635087095,1.4810233104330663,0.0018906165840657273,0.2076096792082527,1.5720955044600735,0.006233890570191265
4,MR,anomalo,New_MR_121.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_121.wav,0.5739301485832026,0.5552475824314457,2.3654879894417256e-12,0.13389608739387518,2.010691247071342,0.6194280739706395,0.14253406200754704,1.9481742762050318,0.3697016744916048,0.21766289955797544,1.5248077453016404,0.004153335538389731,0.20961712777563757,1.5624726133870397,0.006716915997000565
4,MR,anomalo,New_MR_122.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_122.wav,0.5935248810716552,0.5216761431967276,3.3455004470229932e-12,0.14037688421870065,1.9634244432624073,0.5494957103144403,0.14502043247783253,1.9308806328487327,0.421731035021212,0.2091667024039488,1.5646237257887903,0.010899400211882907,0.20048735339214455,1.6070041095757468,0.017873854449119306
4,MR,anomalo,New_MR_123.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_123.wav,0.6069578298182235,0.49929596345260796,4.970764978720653e-11,0.15613753586164267,1.8570180200102533,0.5345994433750091,0.15979494598341498,1.8338638732876895,0.4432453629399823,0.23437037129599542,1.4508526315895647,0.009709564743563825,0.22952507200445563,1.4717430092416912,0.01244562889173718
4,MR,anomalo,New_MR_124.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MR_New_3주기\New_MR_124.wav,0.5861287504232474,0.5342158029180918,4.888548612558201e-12,0.14027758386401526,1.9641320775253317,0.5393821737906362,0.14334091811609656,1.9425294432736526,0.4529234279381735,0.23245050657621927,1.4590779515568046,0.0028117939366501168,0.22277387722782754,1.5015980254339845,0.004882604329651687
