fold,clase,etiqueta_binaria,archivo,ruta,error_vs_N,afinidad_mejorada_N,afinidad_f8_N,error_vs_AS,afinidad_mejorada_AS,afinidad_f8_AS,error_vs_MR,afinidad_mejorada_MR,afinidad_f8_MR,error_vs_MS,afinidad_mejorada_MS,afinidad_f8_MS,error_vs_MVP,afinidad_mejorada_MVP,afinidad_f8_MVP
1,MS,anomalo,New_MS_031.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_031.wav,0.12116323434794245,2.110616598330091,0.05109601613649561,0.1244702697058052,2.0836883891377815,0.03854101241193895,0.1218729063616459,2.1047765283827897,0.04809577651901945,0.09906078641197488,2.312021613109615,0.3364109395822815,0.0938220621141624,2.3663552468503113,0.5258562553502645
1,MS,anomalo,New_MS_032.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_032.wav,0.1387207652860389,1.9752922491972527,0.02716565547683544,0.13211302622180687,2.0240974635204805,0.04549031281936998,0.13543880308920103,1.9992353783994874,0.035093544983509355,0.10317329159161133,2.2713452618366636,0.4350329054513424,0.10253580454622982,2.277543228752988,0.45721758126894274
1,MS,anomalo,New_MS_033.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_033.wav,0.13131639075412443,2.0301456710843175,0.02477990382405363,0.12506276558362597,2.0789395430332354,0.04171966212683057,0.12214127451650408,2.1025769163594554,0.05321490918563151,0.0960360998884244,2.3430311176953906,0.46822646628536346,0.09757010127088948,2.3271841719322084,0.41205905857812086
1,MS,anomalo,New_MS_034.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_034.wav,0.14893806696714967,1.9042247173849771,0.01879352057789204,0.14202450160395763,1.9517556897585688,0.03188480213637965,0.13950433165919307,1.9696596268824185,0.03866071213448907,0.10462866321666231,2.2573377379618975,0.5563782152081642,0.11053172062551528,2.2024527347351537,0.3542827499430751
1,MS,anomalo,New_MS_035.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_035.wav,0.12931984545827602,2.0454665211590553,0.0279072933979919,0.12644189810615644,2.0679723798353726,0.03552083067999757,0.1297325938512639,2.0422799173705934,0.026958300711363303,0.09544194637302793,2.349237107718238,0.4774948933411356,0.0966332192025151,2.336832712794237,0.4321186818695116
1,MS,anomalo,New_MS_036.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_036.wav,0.12988725846868807,2.041088447347489,0.04098457138364618,0.1291128974689216,2.0470680831844046,0.043642229814993966,0.12707270645535207,2.0629958645600186,0.05149892133794438,0.09859829182321865,2.316701341831742,0.5189970612343563,0.10363555237242245,2.2668748384080026,0.34487721622905915
1,MS,anomalo,New_MS_037.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_037.wav,0.13356628978814072,2.013157371663184,0.02490030655529191,0.12610155412573423,2.0706677115373746,0.04616670180486306,0.12924032142987044,2.046081650951631,0.03561132844462642,0.10096155557363756,2.293015472486642,0.36925533846633707,0.09672812962624276,2.3358510230002345,0.5240663247288815
1,MS,anomalo,New_MS_038.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_038.wav,0.1282636230511609,2.0536675779513436,0.03646122552853806,0.12277363901661288,2.0974129523016307,0.05727245892661016,0.12266969227619218,2.0982599644904543,0.057764236924647466,0.09972014975827073,2.305387518540195,0.3814769258927236,0.09726028221086706,2.330364572397844,0.46702515272748074
1,MS,anomalo,New_MS_039.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_039.wav,0.12112382104000502,2.1109419422344278,0.06748981904932978,0.12873624605785902,2.049989571879749,0.03617485817009272,0.13084839265768003,2.0337159339356132,0.030427189354301856,0.09765585094336848,2.3263057059596175,0.4614993861971381,0.0992678390689947,2.3099336368354826,0.4044087472291375
1,MS,anomalo,New_MS_040.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_040.wav,0.13466464079675472,2.0049677333907074,0.042393123214602424,0.13700064229996842,1.987769664844065,0.03536153296952741,0.13492455063787995,2.003039540941528,0.041546254889031534,0.10304284393146293,2.272610416740447,0.49374878391032784,0.10618218043661291,2.242598976751972,0.3869503050165109
1,MS,anomalo,New_MS_041.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_041.wav,0.14464741662838293,1.9334561071845084,0.004382355093349771,0.12348946645313996,2.0915994184290736,0.02844696859868364,0.13067988797349592,2.035004549507854,0.01506504098356918,0.09049326045650669,2.4024799011431406,0.5258681538520866,0.09286931783523829,2.3765619585938875,0.4262374814723108
1,MS,anomalo,New_MS_042.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_042.wav,0.1385515776394905,1.976512620949884,0.012956196450741624,0.12045088827697419,2.1165131752952804,0.05922021925631509,0.12721443543444114,2.0618811483953574,0.03356260253235629,0.09528629091135517,2.3508693305966797,0.4898112111242212,0.09756711694379931,2.327214758891659,0.4044497706363657
1,MS,anomalo,New_MS_043.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_043.wav,0.133240357003731,2.015600586256683,0.016241387366322784,0.1206804502980223,2.1146091333589747,0.048229077472745824,0.12605225583971416,2.071058729120293,0.030279153529846965,0.09231837008867996,2.3825121313968305,0.5632506614485818,0.09807574563358185,2.322015184227867,0.34199972018250246
1,MS,anomalo,New_MS_044.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_044.wav,0.13853572433540287,1.976627049175154,0.0248524635055431,0.12610527478077546,2.070638206745156,0.06691813020426787,0.12643367292750196,2.0680374330045956,0.06518971571399196,0.10039604849778379,2.2986324300908336,0.5190989348050992,0.10631356533553785,2.2413623880834335,0.3239407557710979
1,MS,anomalo,New_MS_045.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_045.wav,0.1515210671025286,1.8870306069178444,0.01228061233669416,0.12914016331968955,2.0468569271130224,0.06874335005574402,0.13112042753608855,2.0316390839044676,0.059026447596321224,0.1068391194212431,2.2364311328068855,0.3824479171766651,0.10395469899825227,2.263800061291412,0.47750167283457556
1,MS,anomalo,New_MS_046.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_046.wav,0.14234785628508648,1.9494815248369826,0.02578217056926819,0.12879393589520274,2.0495415479792403,0.0721494398525213,0.12744121620576127,2.060100070066173,0.07995326380417911,0.10640275973697497,2.2405237650333767,0.3949456454985031,0.10536970598952075,2.2502801036420252,0.4271694802755282
1,MS,anomalo,New_MS_047.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_047.wav,0.1389649090232046,1.9735338307935564,0.01817708996842597,0.1321571054097039,2.0237638716156092,0.03154793273087257,0.1343190544332585,2.007537305894729,0.026480735735405145,0.09926016758482334,2.310010920482304,0.4529330276041893,0.09878084445889,2.314851575020899,0.47086121396110714
1,MS,anomalo,New_MS_048.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_048.wav,0.143022891151613,1.9447505835500352,0.014295283256113003,0.13211160941729505,2.0241081877628164,0.03438983508434671,0.1375697173448464,1.9836244551391955,0.022167934559910323,0.1000742942396149,2.3018424264429824,0.45269479428985016,0.09943851978035521,2.308215717446031,0.4764521528097798
1,MS,anomalo,New_MS_049.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_049.wav,0.10063678091128048,2.2962374727172463,0.10177455114272821,0.13189018962591847,2.025785599387257,0.005113237765273714,0.14117335731706407,1.9577666592829353,0.002103159592884954,0.08359523565772882,2.481768750255544,0.5198929407784678,0.08711781272970516,2.440493907080946,0.3711161107206452
1,MS,anomalo,New_MS_050.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_050.wav,0.09005091068522326,2.4073800943049983,0.28411981929145896,0.1319596205580316,2.0252593080576,0.005896252980559151,0.13851629086550468,1.9767673366942033,0.0032157354441131386,0.08651944388969898,2.4473861054526216,0.3938350999038276,0.08900626024140323,2.419048571932677,0.31293309238004124
1,MS,anomalo,New_MS_051.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_051.wav,0.09433624101223115,2.3608898470308284,0.17276507816942022,0.1337618887051406,2.011694009641212,0.004204022537693203,0.14097146113079478,1.9591978124179832,0.0021308805355194096,0.08488009676657085,2.466515644637346,0.421230422360331,0.0854375659925246,2.459969392091249,0.3996695963970363
1,MS,anomalo,New_MS_052.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_052.wav,0.09407160350802143,2.363699047241341,0.14031961536466495,0.13001090483763172,2.0401369486781697,0.004115018859507103,0.14107245388190962,1.9584816632649222,0.0013887262997859392,0.08146547226034527,2.5075760017490083,0.4838906247985213,0.08419032102322133,2.4746753165596425,0.37028601467752065
1,MS,anomalo,New_MS_053.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_053.wav,0.23601297391936027,1.4438685012329775,0.0005371632392528643,0.1436078434664734,1.9406690036195788,0.16798185205492322,0.1390524209362089,1.9729042879092524,0.22298184203233246,0.1422097590571556,1.9504521348739439,0.1832373219687658,0.1286686265734408,2.05051496586536,0.4252618207047256
1,MS,anomalo,New_MS_054.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_054.wav,0.20065294481183024,1.60617850601593,0.002481855486060693,0.133473680568933,2.0138509698746923,0.19923564873484242,0.13316233306697176,2.0161863456494986,0.20332651675097174,0.13432922400518546,2.007461596703582,0.18841333979155578,0.12254847585227759,2.0992486060312743,0.40654263923656936
1,MS,anomalo,New_MS_055.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_055.wav,0.2368008445932022,1.440535809284381,0.0002491298616916862,0.13654359496365842,1.9911113383239691,0.1811129570459324,0.13570943679848366,1.9972391729344328,0.19131891457308767,0.13963525670682492,1.9687215653340802,0.14781138558608536,0.12172862942988451,2.1059610607229686,0.4795076129332029
1,MS,anomalo,New_MS_056.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_056.wav,0.23121334625672904,1.464414417826083,0.0006818738641042616,0.1477149407065094,1.9124709387955745,0.12972621013152513,0.141691174058995,1.9541054203298436,0.18943637455128298,0.13994754337147858,1.966487616790471,0.21137843315671836,0.12727598804222254,2.0613974161736044,0.46877710829636926
1,MS,anomalo,New_MS_057.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_057.wav,0.2468561872643929,1.3989493497163874,0.0003152521216453738,0.14646073885441677,1.9209978806096728,0.16203583373165967,0.14438682541587608,1.9352592934178952,0.18433696431037935,0.14632364589137287,1.9219343579643788,0.16342291577803594,0.12866674840408335,2.050529562920721,0.48988903405827977
1,MS,anomalo,New_MS_058.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_058.wav,0.21759441276967995,1.525122440939926,0.0009322099351974548,0.13245137929297962,2.0215396496302502,0.23251168693225374,0.13229678838610281,2.0227074833931935,0.23485337298455097,0.14344266733167052,1.9418198544059044,0.1140302463187978,0.123414979196233,2.092202787550037,0.4176724838292001
1,MS,anomalo,New_MS_059.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_059.wav,0.13002027423400628,2.04006488504017,0.059677196506334906,0.13610963015504657,1.9942946138922575,0.03736966753493219,0.13937493810985085,1.9705875808227342,0.029074285862975672,0.1040713998272829,2.2626780785985496,0.43862630449398454,0.10417184668984981,2.2617133714876396,0.4352525456017727
1,MS,anomalo,New_MS_060.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_060.wav,0.14091882403481204,1.9595712704572599,0.031091799643719907,0.12539876123780022,2.076256529318551,0.09963284964708571,0.12583641703460643,2.0727724930261573,0.09641409704842076,0.10661692065794118,2.238513049472043,0.40780422592953136,0.10809268060968982,2.224766266067939,0.3650570277312422
1,MS,anomalo,New_MS_061.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_061.wav,0.14572058006031272,1.926064326199733,0.008108338892460555,0.12623252166789645,2.0696296626451622,0.04135797069644487,0.12945034638321362,2.0444578969811897,0.0316022042452054,0.0994852481614616,2.307745905492946,0.38705669559919426,0.095683768828198,2.3467065996287597,0.531874790566695
1,MS,anomalo,New_MS_062.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_062.wav,0.14268355173212274,1.947126025809102,0.00865841422814049,0.12251960588284967,2.099484213780411,0.04774470637284404,0.12807943796419363,2.0551045984654417,0.029817693698454502,0.09738787016331331,2.3290536123998895,0.40095179315023294,0.09448140807082979,2.35935220382951,0.512827392550328
1,MS,anomalo,New_MS_063.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_063.wav,0.1405633734947872,1.962096835001522,0.02917481180472096,0.13722471911035256,1.986135411475934,0.037708420302832335,0.13735047092534952,1.9852194377947514,0.03734575735428557,0.10602069020916877,2.2441210132647513,0.41485650657983725,0.10409804084278186,2.2624221234923763,0.4809145039583238
1,MS,anomalo,New_MS_064.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_064.wav,0.1291436001015782,2.046830314662876,0.05096705321927216,0.12067474778521947,2.1146563874711646,0.0989474589783725,0.12607176078399185,2.070904004119654,0.06483286692900954,0.1041126000780521,2.26228227247199,0.3621247682731069,0.10212517311471585,2.2815560306776703,0.42312785260023883
1,MS,anomalo,New_MS_065.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_065.wav,0.14385301213154597,1.938963249811759,0.014125468319558975,0.1247584550620988,2.0813757705983136,0.06509239112672227,0.12856900907954824,2.0512894831603856,0.0479860682302356,0.10205990756778456,2.282195309012168,0.40021619663622554,0.09998274248382562,2.302757683048596,0.47257987568725773
1,MS,anomalo,New_MS_066.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_066.wav,0.1423388871921604,1.9495445350974498,0.01855992040503269,0.13773629492543224,1.9824143282731654,0.026756068574475714,0.13313160614639893,2.016417120114738,0.03857810109574906,0.10066998329958603,2.2959076041334776,0.5089406520058232,0.10347757186610393,2.2684003867047444,0.40716525791891933
1,MS,anomalo,New_MS_067.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_067.wav,0.14043320067844828,1.963023343276819,0.015721154578418026,0.13400709730331187,2.0098625154837304,0.026587138373582928,0.13200684762576845,2.024901481788486,0.031311169379253226,0.09784323574034795,2.3243887163967267,0.5114805074460712,0.10040271542596368,2.2985660260149112,0.41490003022267463
1,MS,anomalo,New_MS_068.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_068.wav,0.13948761900935044,1.9697794342806074,0.006025583944009157,0.11970337886388766,2.1227384390481205,0.03564079101470304,0.12588237659848558,2.0724073270905787,0.020457525661222466,0.09342453370632435,2.3706012947247377,0.3778367777189415,0.08904417576404891,2.41862267549491,0.5600393216611239
1,MS,anomalo,New_MS_069.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_069.wav,0.14054020089290303,1.9622617037833376,0.010819471023949841,0.12284993393500562,2.0967917177846855,0.04753639898494081,0.12230561496495364,2.101232325936908,0.049751419399264925,0.09561348206593846,2.3474414430736488,0.4642277741889984,0.09659394208360683,2.3372392510799296,0.42766493640284603
1,MS,anomalo,New_MS_070.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_070.wav,0.13697495417517316,1.9879571861065497,0.021796792997645136,0.13203028171807896,2.0247239757503745,0.03271357713187897,0.1288046035631094,2.049458724001005,0.0426345033956942,0.09742540759678633,2.3286682440680266,0.5607854603148525,0.1034453721250475,2.2687116111701933,0.34206966615992906
1,MS,anomalo,New_MS_071.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_071.wav,0.13275424802764063,2.019255619163869,0.07657660649033465,0.1372253642944617,1.9861307098259937,0.05517963324384124,0.13293832054176394,2.017870013653225,0.07555044373420727,0.11160486342191711,2.192790650935029,0.3608186335932953,0.10915221281384987,2.2150119230460117,0.4318746829383215
1,MS,anomalo,New_MS_072.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_072.wav,0.13715947482849655,1.9866109802916816,0.027053644546155144,0.12787973265093286,2.0566650454172293,0.05619300873133518,0.12666483649876764,2.0662107637281384,0.06183629048704697,0.10270617668726072,2.275883020844841,0.40818798118033905,0.10156076789396515,2.2870979611860083,0.44672907505512366
1,MS,anomalo,New_MS_073.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_073.wav,0.14364712767043536,1.940395489089603,0.010583147433685361,0.12910706616934287,2.0471132485503785,0.03548137532363843,0.12990029327261246,2.0409880976282824,0.03321530534648267,0.10092107406243768,2.2934165125544816,0.37022302469576485,0.0961528977695458,2.3418156693926924,0.5504971472004287
1,MS,anomalo,New_MS_074.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_074.wav,0.13245908523301198,2.0214814719357728,0.00805529772807176,0.11676735263301014,2.1475717627879827,0.03377048442044559,0.12152031847519859,2.107673799934405,0.02187750739895545,0.08839261948401266,2.42596680282388,0.45091953761669973,0.08758641554302743,2.435129366774695,0.48537717283582754
1,MS,anomalo,New_MS_075.wav,C:\Users\armga\OneDrive\Escritorio\TFG\Bases de Datos\MS_New_3주기\New_MS_075.wav,0.12416435933537694,2.086149112537167,0.030043398158650772,0.1203896560772283,2.117021662777979,0.04172157576101203,0.12685172936221087,2.064736359902375,0.023780326962608584,0.09196066684002861,2.3863943276994783,0.4948040243161531,0.09413159368056231,2.363061542932501,0.4096506748015755
